infWeight,colorCost,sizeCost,typeCost,colorTyp,sizeTyp,typeTyp,typWeight,fixedVsEmpirical,logLikelihood,outputProb
10.790609969012344,0.3147463881951846,0,0.04868646631119325,0.8648935987060653,0,0.9953649327543909,1.7660958469624597,0.6259056888055059,-1165.5794069526899,-6.907755278982137
10.81778264585873,0.3147463881951846,0,0.04868646631119325,0.8648935987060653,0,0.9880565004613013,1.853410033999287,0.6259056888055059,-1165.899874841882,-6.907755278982137
10.81778264585873,0.2158678624854512,0,0.030774989890320046,0.8648935987060653,0,0.9880565004613013,1.8437332340761055,0.6259056888055059,-1165.9675275981078,-6.907755278982137
11.029415722656898,0.14101512539955743,0,0.030774989890320046,0.8648935987060653,0,0.9880565004613013,1.8437332340761055,0.6265338317956779,-1167.8227626414764,-6.907755278982137
10.987282408494405,0.25083870767439675,0,0.06856005721146972,0.8648935987060653,0,0.9880565004613013,1.864240103379168,0.6265338317956779,-1166.783093110023,-6.907755278982137
11.027569628506802,0.27040469758967833,0,0.007743631344925366,0.8648935987060653,0,0.9846218629122845,1.8058299528679778,0.6478642267175023,-1164.6014933057172,-6.907755278982137
11.075561472307795,0.2959368844592102,0,0.00928827287069355,0.8648935987060653,0,0.9846218629122845,1.8058299528679778,0.633795323921368,-1164.6306761267563,-6.907755278982137
10.954594776639619,0.20603523567142856,0,0.00928827287069355,0.8648935987060653,0,0.990640311982343,1.7347662190685949,0.633795323921368,-1164.6540267825012,-6.907755278982137
10.984908355865532,0.20866203336800407,0,0.015728797106257984,0.8537639734713125,0,0.9861222932712398,1.7347662190685949,0.6093268784694378,-1166.0682210415725,-6.907755278982137
10.984908355865532,0.2216134539880879,0,0.06340565871776266,0.8537639734713125,0,0.9861222932712398,1.7124426661769827,0.6026059818919751,-1167.9403635720937,-6.907755278982137
11.04359183297483,0.20178671484637037,0,0.06340565871776266,0.8537639734713125,0,0.9861222932712398,1.7495273419900768,0.6002023526467386,-1168.0204146593824,-6.907755278982137
11.04359183297483,0.2947046522592284,0,0.029051187128873095,0.8537639734713125,0,0.9861222932712398,1.8154959119169942,0.6713946724776181,-1167.245824156796,-6.907755278982137
11.034189873747431,0.2947046522592284,0,0.02911536282365971,0.8537639734713125,0,0.9760580356119769,1.7691829111206314,0.6713946724776181,-1167.5189340846678,-6.907755278982137
11.034189873747431,0.2947046522592284,0,0.08116509467786952,0.8643782753875243,0,0.9760580356119769,1.7691829111206314,0.6384161706548188,-1168.7050249303381,-6.907755278982137
11.041098261810742,0.2598437289317228,0,0.08116509467786952,0.8643782753875243,0,0.9760580356119769,1.8159549106623016,0.6384161706548188,-1168.9092646530817,-6.907755278982137
10.985623256023876,0.2973358683363624,0,0.025752312460417696,0.8643782753875243,0,0.9760580356119769,1.796087859222942,0.6384161706548188,-1166.2530095664163,-6.907755278982137
11.084520366182453,0.3514209433999933,0,0.025752312460417696,0.8643782753875243,0,0.9760580356119769,1.7546344805288099,0.651690129283816,-1166.750345285271,-6.907755278982137
10.968131932709268,0.3356529371422805,0,0.025752312460417696,0.8643782753875243,0,0.9760580356119769,1.7546344805288099,0.6102847373578701,-1166.926685526347,-6.907755278982137
10.987355472752729,0.3356529371422805,0,0.025752312460417696,0.8643782753875243,0,0.9869652961504373,1.8299442101980532,0.5886758573818955,-1165.901846141284,-6.907755278982137
11.003825385961584,0.3356529371422805,0,0.07931622878829526,0.8643782753875243,0,0.9869652961504373,1.8299442101980532,0.6315972259268168,-1167.1174877693918,-6.907755278982137
11.073035977920417,0.3356529371422805,0,0.07931622878829526,0.8680843087291109,0,0.9869652961504373,1.8299442101980532,0.6315972259268168,-1166.9794656690506,-6.907755278982137
11.252292882231894,0.3399825639166959,0,0.07931622878829526,0.8680843087291109,0,0.9869652961504373,1.7951022123231524,0.6315972259268168,-1166.8193718662303,-6.907755278982137
11.23410564055656,0.39516032213169117,0,0.02070620642648717,0.8680843087291109,0,0.9869652961504373,1.8932506779453688,0.6115132901817564,-1165.6415034782804,-6.907755278982137
11.148703225236282,0.3919626678415664,0,0.010494287415465361,0.8886579746292669,0,0.9869652961504373,1.8932506779453688,0.6115132901817564,-1165.1882067669912,-6.907755278982137
11.095660983258755,0.3919626678415664,0,0.023127198256708482,0.8856049598572541,0,0.9869652961504373,1.8492279102805043,0.6115132901817564,-1165.2540305382556,-6.907755278982137
11.168722502048954,0.4259378404432067,0,0.023127198256708482,0.8856049598572541,0,0.9869652961504373,1.7675586569367878,0.6187323282472793,-1165.0113644433795,-6.907755278982137
11.222892719926207,0.33781137537035133,0,0.023127198256708482,0.8856049598572541,0,0.9981361688139526,1.676997758612313,0.6187323282472793,-1163.5442493439818,-6.907755278982137
11.222892719926207,0.33781137537035133,0,0.05287116139958607,0.8856520330445606,0,0.9981361688139526,1.6829326283431585,0.6187323282472793,-1164.634925965466,-6.907755278982137
11.220482689700916,0.3967587989830502,0,0.021157858400168834,0.8856520330445606,0,0.9981361688139526,1.6829326283431585,0.6282686676364396,-1163.7591917702116,-6.907755278982137
11.307810158748072,0.3967587989830502,0,0.0022643611490639646,0.8856520330445606,0,0.9817237276213426,1.785279145349094,0.6860476383008067,-1166.126467385497,-6.907755278982137
11.307810158748072,0.5432855798938403,0,0.0022643611490639646,0.8856520330445606,0,0.9817237276213426,1.785279145349094,0.6112833083607261,-1166.5235879475113,-6.907755278982137
11.291427071904657,0.5432855798938403,0,0.0022643611490639646,0.8856520330445606,0,0.9760065149211403,1.6855148208106843,0.6112833083607261,-1167.5133157611892,-6.907755278982137
11.301741606462642,0.5432855798938403,0,0.0022643611490639646,0.8696662085508693,0,0.9760065149211403,1.6762494441366729,0.5669325522147124,-1169.9918729265046,-6.907755278982137
11.322343836631521,0.48055221178392865,0,0.0440763201059485,0.8929386919742215,0,0.9969962253961909,1.8554174796923038,0.5669325522147124,-1166.2145221019075,-6.907755278982137
11.224480517115339,0.5107648656313399,0,0.0440763201059485,0.9024874440772224,0,0.9969962253961909,1.7176364920812632,0.5669325522147124,-1166.1944469909206,-6.907755278982137
11.224480517115339,0.5107648656313399,0,0.012623447479373603,0.8977534407853747,0,0.9969962253961909,1.7358778487204547,0.5669325522147124,-1164.910544128658,-6.907755278982137
11.224480517115339,0.40620709788809517,0,0.005590506910023796,0.8977534407853747,0,0.9969962253961909,1.674029812054985,0.5669325522147124,-1165.2094124049188,-6.907755278982137
11.224480517115339,0.40620709788809517,0,0.04101088588504277,0.8977534407853747,0,0.9996087559971424,1.674029812054985,0.5669325522147124,-1166.1826657269414,-6.907755278982137
11.197676961682632,0.40620709788809517,0,0.04101088588504277,0.9124868617962711,0,0.9996087559971424,1.6544111883978332,0.6488982439041142,-1164.8777181941962,-6.907755278982137
11.197676961682632,0.4002013994922022,0,0.04101088588504277,0.9124868617962711,0,0.9996087559971424,1.583969849325993,0.598298072488979,-1166.3803812472956,-6.907755278982137
11.289003934105752,0.4002013994922022,0,0.04101088588504277,0.9124868617962711,0,0.9996087559971424,1.5503377700003766,0.6477200759574776,-1165.214074729637,-6.907755278982137
11.33022068291892,0.41520526717240913,0,0.04101088588504277,0.9124868617962711,0,0.9996087559971424,1.5738632034289621,0.6816862308885908,-1165.5698322084233,-6.907755278982137
11.210172077687353,0.32686781464899883,0,0.04101088588504277,0.9124868617962711,0,0.9996087559971424,1.564135582303905,0.7081126306205994,-1166.9053380564003,-6.907755278982137
11.210770368901908,0.3769665915594529,0,0.07006546287895637,0.9124868617962711,0,0.9996087559971424,1.564135582303905,0.6941368242260074,-1167.9144406631294,-6.907755278982137
11.207310341065645,0.31015927233557217,0,0.028800180033242008,0.9124868617962711,0,0.9996087559971424,1.5105840102083021,0.6941368242260074,-1166.435147286787,-6.907755278982137
11.160543023655087,0.2694353587069642,0,0.028800180033242008,0.9124868617962711,0,0.9996087559971424,1.5835051395709598,0.6100310393609112,-1169.2552624024433,-6.907755278982137
11.207820089813218,0.25147268339815554,0,0.003487124271538251,0.8339415498572719,0,0.9996087559971424,1.6046076382289614,0.6133891957346356,-1169.971138623331,-6.907755278982137
11.207820089813218,0.25147268339815554,0,0.1113596228284504,0.8339415498572719,0,0.9996087559971424,1.6046076382289614,0.5873814277816569,-1171.007953015812,-6.907755278982137
11.40214314642352,0.1279447400552314,0,0.1113596228284504,0.839541378480507,0,0.9996087559971424,1.6046076382289614,0.5873814277816569,-1169.4745002834127,-6.907755278982137
11.356245908234165,0.12305993275540883,0,0.11727602531739731,0.839541378480507,0,0.9996087559971424,1.6046076382289614,0.6579806864727293,-1168.0696800058558,-6.907755278982137
11.356245908234165,0.06671396410848016,0,0.023420010586988515,0.839541378480507,0,0.9996087559971424,1.6672843561287012,0.6579806864727293,-1165.781313688997,-6.907755278982137
11.368546399054946,0.13471290592124496,0,0.023420010586988515,0.8633184155478458,0,0.9996087559971424,1.6359113400581267,0.6515200261492287,-1164.120583855743,-6.907755278982137
11.368546399054946,0.13471290592124496,0,0.040610389692766036,0.8633184155478458,0,0.9996087559971424,1.7073081425170389,0.6515200261492287,-1164.5926722955264,-6.907755278982137
11.368546399054946,0.21640926913378572,0,0.040610389692766036,0.8633184155478458,0,0.9996087559971424,1.7027638200449733,0.6447962947189813,-1164.10344317515,-6.907755278982137
11.319477475155042,0.24881382558515108,0,0.07666538523085438,0.8633184155478458,0,0.9996087559971424,1.7027638200449733,0.6202456127386545,-1165.2691021879002,-6.907755278982137
11.344203751860082,0.3062116753032599,0,0.07525668901298171,0.8818106707214693,0,0.9996087559971424,1.7027638200449733,0.6202456127386545,-1165.1329640942495,-6.907755278982137
11.317410998418822,0.3370594589227978,0,0.13912750078589003,0.8818106707214693,0,0.9988766466870803,1.7027638200449733,0.6638975398615008,-1168.4115405913178,-6.907755278982137
11.378313510678602,0.353325948510522,0,0.091121221950653,0.8818106707214693,0,0.9988766466870803,1.860839254806095,0.6638975398615008,-1167.3671005053322,-6.907755278982137
11.319588438467946,0.30582921544110214,0,0.019302608851334176,0.8818106707214693,0,0.9988766466870803,1.860839254806095,0.6638975398615008,-1164.5172438472302,-6.907755278982137
11.319588438467946,0.2514531606530938,0,0.019302608851334176,0.8957570970087627,0,0.9988766466870803,1.675119023748019,0.6638975398615008,-1164.1184446093455,-6.907755278982137
11.304064650041873,0.3258333045246247,0,0.019302608851334176,0.8957570970087627,0,0.9988766466870803,1.688656947739699,0.6323929565493023,-1163.3912547027035,-6.907755278982137
11.304064650041873,0.23513122905997372,0,0.04600399446560581,0.8957570970087627,0,0.9988766466870803,1.6303444674949132,0.7020459142513578,-1165.8141685171809,-6.907755278982137
11.462189500685671,0.25861261032542027,0,0.0458327507199511,0.8957570970087627,0,0.9988766466870803,1.5310116795602224,0.7020459142513578,-1165.563116357937,-6.907755278982137
11.462189500685671,0.25861261032542027,0,0.0329168894629707,0.8957570970087627,0,0.9988766466870803,1.6120470288920188,0.6571058610919868,-1164.31595443082,-6.907755278982137
11.45023164153088,0.25861261032542027,0,0.02340077856087224,0.8957570970087627,0,0.9988766466870803,1.655130402209514,0.6571058610919868,-1164.016220342391,-6.907755278982137
11.404637042572613,0.3078521328700874,0,0.025711037886647543,0.8957570970087627,0,0.9988766466870803,1.7313289165741739,0.6571058610919868,-1163.8348710705332,-6.907755278982137
11.453547079115996,0.3078521328700874,0,0.027317350767334114,0.8873213335900882,0,0.9834217263627589,1.7406076998694773,0.6571058610919868,-1165.7618235840355,-6.907755278982137
11.585627267788986,0.28823768386637605,0,0.013727287428173033,0.8873213335900882,0,0.9834217263627589,1.7202942655201043,0.6571058610919868,-1165.2892609755456,-6.907755278982137
11.585627267788986,0.34363341072594555,0,0.01166493996426261,0.8873213335900882,0,0.9834217263627589,1.6056799554976604,0.6571058610919868,-1164.6027145630396,-6.907755278982137
11.627144934330026,0.34363341072594555,0,0.009181921224571074,0.8873213335900882,0,0.9834217263627589,1.6670371497760497,0.6927143566776072,-1165.3088640959643,-6.907755278982137
11.627144934330026,0.37538927748819617,0,0.009181921224571074,0.8873213335900882,0,0.9791684728662929,1.632160254825183,0.6927143566776072,-1166.1295081861895,-6.907755278982137
11.767567292041967,0.37538927748819617,0,0.04759777747304032,0.8782955456088613,0,0.9791684728662929,1.5328530241514526,0.6927143566776072,-1168.834365865402,-6.907755278982137
11.710671280510613,0.3130150880852881,0,0.03964466005680517,0.8782955456088613,0,0.9859352991218322,1.5263244197948806,0.6415722296107566,-1165.685056315217,-6.907755278982137
11.793186887772643,0.30289446876404613,0,0.03964466005680517,0.8782955456088613,0,0.9865159088196904,1.5536043491459421,0.6415722296107566,-1165.0998300997949,-6.907755278982137
11.773424124810735,0.30526568905470697,0,0.03964466005680517,0.8672592149610947,0,0.9865159088196904,1.7254751951678629,0.6467925818171357,-1165.1813749169255,-6.907755278982137
11.736164803011233,0.30528445161899354,0,0.0049032014344541665,0.8672592149610947,0,0.9865159088196904,1.6861778440198834,0.6467925818171357,-1164.1469656414822,-6.907755278982137
11.736164803011233,0.29119274916147614,0,0.0049032014344541665,0.8672592149610947,0,0.9865159088196904,1.8036210756062505,0.6826183703262364,-1166.0033338434205,-6.907755278982137
11.776509865233564,0.36997847228331293,0,0.008688951526764672,0.8672592149610947,0,0.9865159088196904,1.8466306727158814,0.6216282309498643,-1165.6677011753773,-6.907755278982137
11.779204902984091,0.36997847228331293,0,0.008688951526764672,0.8614952814794461,0,0.9865159088196904,1.7294348706270544,0.6370397880673413,-1166.079235449147,-6.907755278982137
11.796313003869617,0.33925240479429986,0,0.008688951526764672,0.8757301613717654,0,0.9865159088196904,1.7294348706270544,0.6370397880673413,-1164.1069294408724,-6.907755278982137
11.796313003869617,0.43642222207991205,0,0.03224786010845829,0.8757301613717654,0,0.9865159088196904,1.7294348706270544,0.6370397880673413,-1166.2069579169304,-6.907755278982137
11.886173118883633,0.43642222207991205,0,0.03224786010845829,0.8757301613717654,0,0.9865159088196904,1.776431299491131,0.6370397880673413,-1166.532367413627,-6.907755278982137
11.886173118883633,0.4726648170689287,0,0.015656572629551734,0.8757301613717654,0,0.9865159088196904,1.7507220591197696,0.6045646405313169,-1166.0956926493902,-6.907755278982137
11.886173118883633,0.4726648170689287,0,0.015656572629551734,0.8757301613717654,0,0.9865159088196904,1.7507220591197696,0.6372347924858336,-1166.999289406695,-6.907755278982137
11.860030703712145,0.39220768201185185,0,0.015656572629551734,0.8757301613717654,0,0.9865159088196904,1.8200978026970265,0.6372347924858336,-1165.6102780675042,-6.907755278982137
11.893573727365473,0.3835269681831987,0,0.03616626622739511,0.8757301613717654,0,0.9865159088196904,1.8200978026970265,0.6557848656550054,-1166.7177281068361,-6.907755278982137
11.893573727365473,0.3737805652154775,0,0.007301028569187515,0.8757301613717654,0,0.9865159088196904,1.7852766679844794,0.6211949103977535,-1164.7934609960018,-6.907755278982137
11.794013666454592,0.3737805652154775,0,0.0007980089223429997,0.8757301613717654,0,0.9899850884535922,1.6909575292619854,0.6211949103977535,-1163.7778389068228,-6.907755278982137
11.741621808102243,0.3518940046617927,0,0.0007980089223429997,0.8825463132961968,0,0.9899850884535922,1.670259491984078,0.5800644794944678,-1165.122096936294,-6.907755278982137
11.703005932690465,0.3551111415216865,0,0.0007980089223429997,0.8825463132961968,0,0.9899850884535922,1.7462769912335068,0.6046868543606257,-1164.07619961659,-6.907755278982137
11.633543476182856,0.34107301502508836,0,0.0007980089223429997,0.8825463132961968,0,0.9899850884535922,1.620209378540793,0.6046868543606257,-1163.9505382173522,-6.907755278982137
11.723310467367881,0.34509646885117307,0,0.0007980089223429997,0.8825463132961968,0,0.9899850884535922,1.620209378540793,0.6046868543606257,-1163.845815479126,-6.907755278982137
11.80164279951703,0.41922370784004936,0,0.0007980089223429997,0.8895220897655318,0,0.9899850884535922,1.620209378540793,0.6046868543606257,-1163.6191425750317,-6.907755278982137
11.66118083796453,0.41922370784004936,0,0.0007980089223429997,0.8895220897655318,0,0.9899850884535922,1.5471999843849775,0.6564164527226245,-1164.4607433445842,-6.907755278982137
11.638463658885922,0.41922370784004936,0,0.0007980089223429997,0.8895220897655318,0,0.9804563422599056,1.445106608258837,0.6078504121396696,-1167.8432501539714,-6.907755278982137
11.670242423843483,0.41922370784004936,0,0.0007980089223429997,0.8895220897655318,0,0.9834135859787033,1.569532492455372,0.6078504121396696,-1164.910299446248,-6.907755278982137
11.670242423843483,0.3462444574760438,0,0.0007980089223429997,0.8895220897655318,0,0.9840468655435556,1.569532492455372,0.7142031542956834,-1166.1553010574128,-6.907755278982137
11.587571388762335,0.3465870466737242,0,0.0007980089223429997,0.8895220897655318,0,0.9840468655435556,1.4972838183178538,0.7142031542956834,-1167.1162732527462,-6.907755278982137
11.656589010171484,0.26916769954396197,0,0.019116138595855953,0.8895220897655318,0,0.9840468655435556,1.5014679142518872,0.7142031542956834,-1166.8750278075624,-6.907755278982137
11.597998428810278,0.286670995429361,0,0.019116138595855953,0.8895220897655318,0,0.9840468655435556,1.5454183514940527,0.7313228162936871,-1167.5928413467836,-6.907755278982137
11.508965938771034,0.286670995429361,0,0.019116138595855953,0.8756818629830461,0,0.979041597639302,1.5386131730175552,0.6389723013155167,-1166.6170157359657,-6.907755278982137
11.553202562825646,0.2900194679575206,0,0.019116138595855953,0.8756818629830461,0,0.979041597639302,1.5867729738133936,0.6389723013155167,-1165.8567159133672,-6.907755278982137
11.489473367016654,0.3548426204083653,0,0.026747190032545432,0.913939395596398,0,0.979041597639302,1.5758396395261376,0.6389723013155167,-1170.919225203319,-6.907755278982137
11.532770601799603,0.3548426204083653,0,0.026747190032545432,0.913939395596398,0,0.979041597639302,1.575978775486627,0.6586697183083747,-1170.3104754781375,-6.907755278982137
11.532770601799603,0.26410963560474826,0,0.023138562405146588,0.8732677501520967,0,0.979041597639302,1.6690475312772184,0.7211602336727087,-1167.4461522785098,-6.907755278982137
11.508306999364759,0.2727532516887577,0,0.023138562405146588,0.8732677501520967,0,0.979041597639302,1.6690475312772184,0.6777879537548874,-1165.6230491764477,-6.907755278982137
11.508306999364759,0.2059419706186445,0,0.023138562405146588,0.8732677501520967,0,0.9900616137889053,1.6690475312772184,0.6602882773615424,-1164.3848398988125,-6.907755278982137
11.4356384190264,0.2059419706186445,0,0.02121094193113151,0.8732677501520967,0,0.9900616137889053,1.5799879425915866,0.6887085703201596,-1164.8878033196074,-6.907755278982137
11.391305365972112,0.27224065053297,0,0.020305608198364158,0.8732677501520967,0,0.9900616137889053,1.6065324173553823,0.6671883828938012,-1164.5489805863922,-6.907755278982137
11.454948928765845,0.2959390231596471,0,0.012592600811991364,0.8732677501520967,0,0.9950063701877839,1.6065324173553823,0.6051463020499801,-1164.2427391179458,-6.907755278982137
11.38677691081528,0.2959390231596471,0,0.012592600811991364,0.8917257069504714,0,0.9950063701877839,1.5405355649313863,0.6536738937255,-1164.0135421741768,-6.907755278982137
11.359469976462316,0.2959390231596471,0,0.012592600811991364,0.8917257069504714,0,0.9990358262797944,1.5204899367655602,0.6536738937255,-1163.6899802302357,-6.907755278982137
11.29223065301765,0.30851140899603974,0,0.012007416331252933,0.8917257069504714,0,0.9990358262797944,1.5204899367655602,0.6477263660170143,-1163.9024634421846,-6.907755278982137
11.29223065301765,0.2617036572845818,0,0.01872095961394606,0.8862039133335358,0,0.9990358262797944,1.4903761078382818,0.6652941972017293,-1164.7193422611217,-6.907755278982137
11.210253048781198,0.2617036572845818,0,0.0009742315022482023,0.8862039133335358,0,0.9988799976322819,1.3702542664728101,0.6084795053582643,-1169.5185433617025,-6.907755278982137
11.178254392603304,0.26817370249910066,0,0.0009742315022482023,0.8862039133335358,0,0.9988799976322819,1.5398837935424383,0.6084795053582643,-1165.0046619394884,-6.907755278982137
11.278645672462773,0.25672115294283043,0,0.0009742315022482023,0.8862039133335358,0,0.9988799976322819,1.5786944256409046,0.6695151663385337,-1163.0754796759857,-6.907755278982137
11.282201304798837,0.33832163342295,0,0.0009742315022482023,0.9164174407796847,0,0.9988799976322819,1.5786944256409046,0.6695151663385337,-1164.2425923034289,-6.907755278982137
11.294553023157533,0.45116150255335286,0,0.016668131625314997,0.9164174407796847,0,0.9988799976322819,1.5165706696233685,0.617415009392426,-1164.8868103129314,-6.907755278982137
11.349009068263586,0.4035651878176422,0,0.012298570755520663,0.9164174407796847,0,0.9988799976322819,1.4938303730229818,0.617415009392426,-1165.2054221393548,-6.907755278982137
11.34125665863965,0.4118147597836496,0,0.012298570755520663,0.9041522075130315,0,0.9988799976322819,1.5172158235463287,0.617415009392426,-1164.2287171116313,-6.907755278982137
11.31944973007765,0.36399801393991127,0,0.012298570755520663,0.9080343186285068,0,0.9988799976322819,1.6130473230279025,0.6356113117188221,-1163.5382978982725,-6.907755278982137
11.373670000303427,0.3024241672551425,0,0.014645857474092064,0.889394291879291,0,0.9988799976322819,1.5709081243037222,0.6252882610075182,-1163.55821746578,-6.907755278982137
11.512448274809758,0.3024241672551425,0,0.014645857474092064,0.889394291879291,0,0.9988799976322819,1.5103168098500905,0.6483670792076743,-1163.45899806743,-6.907755278982137
11.363056404981654,0.3024241672551425,0,0.014645857474092064,0.8882776703849977,0,0.9988799976322819,1.5103168098500905,0.6231862612999983,-1164.3790812662307,-6.907755278982137
11.42120406231832,0.34708448999581654,0,0.010757613144536961,0.8882776703849977,0,0.9988799976322819,1.5103168098500905,0.6231862612999983,-1164.0030977632541,-6.907755278982137
11.42120406231832,0.3053795539030971,0,0.06437893366716275,0.8882776703849977,0,0.9988799976322819,1.4295972285105822,0.6231862612999983,-1167.9952915393098,-6.907755278982137
11.42120406231832,0.38411363434998114,0,0.014815491264606176,0.9014898206271773,0,0.9988799976322819,1.4295972285105822,0.6873545389622456,-1166.3900456451627,-6.907755278982137
11.289692463679131,0.2903393406143578,0,0.014815491264606176,0.9133238974249852,0,0.9988799976322819,1.4919703826087503,0.6873545389622456,-1166.0748665593203,-6.907755278982137
11.270292751816925,0.25568690469508787,0,0.014815491264606176,0.9133238974249852,0,0.9988799976322819,1.54444457257753,0.6913681393954909,-1166.513013401319,-6.907755278982137
11.135893714381275,0.25568690469508787,0,0.014815491264606176,0.8821363245406542,0,0.9988799976322819,1.634520765790993,0.6913681393954909,-1164.133390162778,-6.907755278982137
11.03690312826064,0.3097979715747925,0,0.014815491264606176,0.8821363245406542,0,0.9988799976322819,1.712348240964392,0.6913681393954909,-1164.7542016581713,-6.907755278982137
11.096218915423274,0.3097979715747925,0,0.031757527729769204,0.8886188695476744,0,0.9974560986322558,1.7060190445522756,0.6785878376569605,-1164.5041429101327,-6.907755278982137
11.158268915815174,0.2645195652453395,0,0.031757527729769204,0.8886188695476744,0,0.999538471693358,1.7060190445522756,0.6589963521342731,-1163.9535646892953,-6.907755278982137
11.074482852639527,0.34865803599377887,0,0.031757527729769204,0.8886188695476744,0,0.999538471693358,1.6807081172022016,0.6515817403793341,-1163.9198404113738,-6.907755278982137
11.074482852639527,0.34865803599377887,0,0.03140204603254029,0.8886188695476744,0,0.999538471693358,1.7435753786715658,0.6515817403793341,-1163.8283445025831,-6.907755278982137
11.074482852639527,0.34865803599377887,0,0.03140204603254029,0.9042105989800188,0,0.999538471693358,1.7435753786715658,0.6232724118046469,-1164.8152936077067,-6.907755278982137
10.998925010813297,0.4432261383814903,0,0.03140204603254029,0.9042105989800188,0,0.999538471693358,1.6819236736058236,0.6791224862914539,-1165.8096099223815,-6.907755278982137
11.035621268255534,0.4486397666113617,0,0.029265747734452625,0.9042105989800188,0,0.999538471693358,1.7052028802934083,0.6288026892580099,-1164.0962620548516,-6.907755278982137
11.035621268255534,0.4486397666113617,0,0.029265747734452625,0.9042105989800188,0,0.999538471693358,1.6875044328405502,0.606746667809785,-1164.2767930854202,-6.907755278982137
11.127434086846085,0.4558916622495444,0,0.029265747734452625,0.9058097027632843,0,0.999538471693358,1.7272033040191026,0.606746667809785,-1164.066839344963,-6.907755278982137
11.036832164740089,0.40304024682400547,0,0.029265747734452625,0.9025417323381386,0,0.999538471693358,1.7272033040191026,0.606746667809785,-1164.2649774366016,-6.907755278982137
11.036832164740089,0.333716216329688,0,0.029265747734452625,0.9025417323381386,0,0.999538471693358,1.7272033040191026,0.606746667809785,-1165.4245233305369,-6.907755278982137
11.184969306690519,0.333716216329688,0,0.029265747734452625,0.9025417323381386,0,0.9971591875248884,1.7272033040191026,0.606746667809785,-1165.8253840871091,-6.907755278982137
11.104696565214445,0.45895739008692826,0,0.039872208443477615,0.9025417323381386,0,0.9971591875248884,1.776558052633235,0.606746667809785,-1164.8606027996823,-6.907755278982137
11.104696565214445,0.4635208840670231,0,0.003803653584019241,0.9025417323381386,0,0.9971591875248884,1.776558052633235,0.606746667809785,-1163.3463644273245,-6.907755278982137
11.104696565214445,0.5383625206260176,0,0.003803653584019241,0.9025417323381386,0,0.9971591875248884,1.7590210973530054,0.6596708181779838,-1166.2177938168493,-6.907755278982137
11.17830873047923,0.45348760250044784,0,0.006303623542358,0.9025417323381386,0,0.9971591875248884,1.762631217973584,0.6596708181779838,-1164.0942219421336,-6.907755278982137
11.17830873047923,0.42416447076966785,0,0.002109598429057796,0.9025417323381386,0,0.9971591875248884,1.8334722280747235,0.5546358916442847,-1166.2148791259608,-6.907755278982137
11.086169488308853,0.3807391750348898,0,0.002109598429057796,0.8494312908931515,0,0.9971591875248884,1.8719426423556151,0.5546358916442847,-1167.6023015021754,-6.907755278982137
11.210814706096327,0.43319803599288487,0,0.0014370548810377318,0.8494312908931515,0,0.9985751727218276,1.9155381304456829,0.5509461396373815,-1169.0067836316189,-6.907755278982137
11.287160271359507,0.43319803599288487,0,0.0014370548810377318,0.863733207104995,0,0.9788772664171741,1.940060401732379,0.5509461396373815,-1168.206814964015,-6.907755278982137
11.287160271359507,0.40019992670995913,0,0.0014370548810377318,0.863733207104995,0,0.9995916443834223,1.943237316120693,0.5509461396373815,-1166.80964607011,-6.907755278982137
11.217801874736223,0.43769745167365093,0,0.021873623680529298,0.8900835494476251,0,0.9995916443834223,1.8311144553369818,0.5509461396373815,-1165.8831074806644,-6.907755278982137
11.29330732426596,0.3869302627818825,0,0.0006899376541592938,0.8900835494476251,0,0.9995916443834223,1.8882636949664888,0.5908311131875968,-1164.0736802978122,-6.907755278982137
11.231364436168121,0.3869302627818825,0,0.0006899376541592938,0.883512211401283,0,0.9995916443834223,1.9722452650091586,0.6543901288881905,-1165.5423158257324,-6.907755278982137
11.231364436168121,0.3509163747264238,0,0.0006899376541592938,0.883512211401283,0,0.9995916443834223,1.9722452650091586,0.6441983191762126,-1164.786549716742,-6.907755278982137
11.142036217497559,0.3100981232432814,0,0.019838203870139764,0.883512211401283,0,0.9995916443834223,1.9109575579187807,0.6441983191762126,-1164.3892756553637,-6.907755278982137
11.173708901740508,0.21601319892352236,0,0.004994631896436118,0.883512211401283,0,0.9995916443834223,1.9109575579187807,0.6441983191762126,-1165.3196154948967,-6.907755278982137
11.106449442636118,0.20976680882295384,0,0.004994631896436118,0.8533313142566823,0,0.9995916443834223,1.8776672629418758,0.6441983191762126,-1164.7920516787863,-6.907755278982137
11.110223401384324,0.13697635165435984,0,0.004994631896436118,0.8533313142566823,0,0.9995916443834223,1.869167681481966,0.6385096006095416,-1164.8718555534253,-6.907755278982137
11.05451076449816,0.12323812681270555,0,0.0019212448324042804,0.8533313142566823,0,0.9906992397807398,1.8645341495762553,0.6312158274929978,-1165.8310413014462,-6.907755278982137
11.05451076449816,0.12323812681270555,0,0.0019212448324042804,0.8533313142566823,0,0.9906992397807398,1.8354614455497797,0.6568165626842536,-1165.036740720474,-6.907755278982137
11.142732536606385,0.23290075643008365,0,0.022120589757250255,0.8533313142566823,0,0.9906992397807398,1.923353708559924,0.6568165626842536,-1165.8717706573452,-6.907755278982137
11.200771287782011,0.2653121686263175,0,0.0024146806372474716,0.8533313142566823,0,0.9906992397807398,1.977207690827825,0.6568165626842536,-1166.5391968519614,-6.907755278982137
