infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
19.716748295663425,2.7111716176383345,0.016811935326069206,0.5205324278213144,0.013409768802169363,-1260.2794755193495,-7.600902459542082
19.747735672290005,2.5018796162679937,0.013882618575889002,0.5313347931485684,0.013409768802169363,-1259.5629704776622,-7.600902459542082
19.778984156003723,2.545570123894155,0.04580952673806605,0.5500261414330512,0.02462497299277293,-1260.1808817047483,-7.600902459542082
19.771727904988953,2.5277388348244276,0.04580952673806605,0.5357580358162581,0.02462497299277293,-1260.495532071626,-7.600902459542082
19.683348106205962,2.6259738928172887,0.040647267107404,0.5327707184013039,0.02462497299277293,-1260.4996281309254,-7.600902459542082
19.66511030689304,2.6845100208185766,0.010516757194098733,0.5838636486791133,0.02462497299277293,-1259.729193633206,-7.600902459542082
19.616648180163033,2.6910733271856007,0.025538725888814597,0.5674366049468575,0.013383112768466357,-1258.5282435703323,-7.600902459542082
19.607438841168335,2.6629344359040408,0.04401212310309307,0.5674366049468575,0.0015442428964640258,-1257.7933000046075,-7.600902459542082
19.554612392638376,2.541973969480037,0.053569130356538056,0.5674366049468575,0.005092828953830432,-1258.8513636053688,-7.600902459542082
19.554612392638376,2.541973969480037,0.12668415624329574,0.5862457354553102,0.005092828953830432,-1259.9081342710372,-7.600902459542082
19.592662577083836,2.559948825463666,0.08199620595814414,0.5634034752845822,0.005092828953830432,-1258.916250560119,-7.600902459542082
19.618319911821317,2.588439781637876,0.19164010506055157,0.5756326991599111,0.005092828953830432,-1260.1601032157723,-7.600902459542082
19.52192745370282,2.588439781637876,0.1309166276448111,0.571465560607618,0.005092828953830432,-1259.406416982853,-7.600902459542082
19.443398426179346,2.5640190686565028,0.08633201570181948,0.571465560607618,0.008784954107076606,-1259.3808955170982,-7.600902459542082
19.45176249200901,2.5219429788645487,0.0101091933698656,0.571465560607618,0.00032963490213757524,-1258.5085157086232,-7.600902459542082
19.430840026014057,2.594678311096517,0.028731782879216343,0.5515543721616327,0.00032963490213757524,-1258.1143566480905,-7.600902459542082
19.413670866130424,2.686828599311424,0.05850552176672672,0.5515543721616327,0.00032963490213757524,-1258.5883645300682,-7.600902459542082
19.560478765316816,2.7358101667836436,0.08413678422423797,0.5515543721616327,0.005217297025948286,-1259.3682527635244,-7.600902459542082
19.56819425195879,2.8052293130196757,0.025918991049016356,0.5961388481780946,0.005217297025948286,-1258.2834995273245,-7.600902459542082
19.666256743282595,2.7157976189628372,0.025918991049016356,0.5813981359824597,0.005217297025948286,-1257.9330960933485,-7.600902459542082
19.75247023239225,2.693884252756847,0.06653031933141147,0.5952100817114174,0.008242376234270854,-1259.1762031725352,-7.600902459542082
19.78163755720906,2.692163123469813,0.06653031933141147,0.5360232549253912,0.031374406722001036,-1261.3617233420775,-7.600902459542082
19.81315550178714,2.5959026201162616,0.10897970779830826,0.5825588773470433,0.031374406722001036,-1261.763460709573,-7.600902459542082
19.833562192474297,2.5959026201162616,0.07092681348355724,0.5825588773470433,0.031374406722001036,-1261.465797323763,-7.600902459542082
19.80072266502752,2.5626625643577556,0.004519080076109955,0.5825588773470433,0.0022770235763380246,-1258.8375078018466,-7.600902459542082
19.815885053728515,2.5626625643577556,0.06613130799258864,0.5825588773470433,0.007311566238916213,-1259.49792942437,-7.600902459542082
19.87243328617401,2.6537026995793114,0.04329338740796625,0.5266119031701297,0.007173575727775624,-1259.0654335496226,-7.600902459542082
19.97524252455927,2.6300754826050383,0.04329338740796625,0.5266119031701297,0.014468573061565532,-1259.3642262532856,-7.600902459542082
19.902787576797976,2.6673507700208705,0.022625538961057283,0.5266119031701297,0.014468573061565532,-1259.2699603401395,-7.600902459542082
19.796413190053478,2.7550970832817385,0.013677633014566854,0.6057666865643174,0.013014259465115228,-1259.5983931600074,-7.600902459542082
19.827858059337068,2.842277951631708,0.06800906411676541,0.5927590708714039,0.013014259465115228,-1259.5645896273277,-7.600902459542082
19.752915735305923,2.8643283669371287,0.07392641549181848,0.6019181297626406,0.013014259465115228,-1260.014352561807,-7.600902459542082
19.858076664382295,2.9316042132210116,0.031138131047320095,0.5728849284350932,0.013014259465115228,-1259.521443275703,-7.600902459542082
19.772614281853365,2.951143899699686,0.010871978002342072,0.5649386903271139,0.047292175554075264,-1263.0479389948928,-7.600902459542082
19.926119644861064,2.991947722714407,0.010871978002342072,0.5573902452364623,0.047292175554075264,-1263.6342591831274,-7.600902459542082
19.945376656117887,2.991947722714407,0.010871978002342072,0.5764069024939149,0.047292175554075264,-1263.148105273258,-7.600902459542082
19.896296912871772,2.8667525028810035,0.012504909305143004,0.6073677753564029,0.047292175554075264,-1263.1924936681617,-7.600902459542082
19.884574647698415,2.9075129074975976,0.03786806857472886,0.6073677753564029,0.047292175554075264,-1263.6202623905453,-7.600902459542082
19.97363999388081,2.764864398632211,0.03786806857472886,0.6073677753564029,0.047292175554075264,-1263.6776507520642,-7.600902459542082
19.939707038509724,2.807649398641673,0.08841885531627472,0.6073677753564029,0.042972070139167616,-1263.5684327266226,-7.600902459542082
19.827237275287803,2.788605959294376,0.021936445292312326,0.5370526237879006,0.042972070139167616,-1262.0903032340786,-7.600902459542082
19.802494848937087,2.857624213676912,0.0732398057361053,0.5370526237879006,0.023302944225608833,-1262.3191432919655,-7.600902459542082
19.71827665325097,2.8030301411636294,0.14835632287443404,0.5370526237879006,0.003982756305810751,-1262.0732155150597,-7.600902459542082
19.71827665325097,2.7889799672644706,0.14760808190960112,0.5675009254831879,0.003982756305810751,-1259.9622721491885,-7.600902459542082
19.709940483046985,2.843627080693853,0.14760808190960112,0.6192187733482628,0.003982756305810751,-1260.8029787850194,-7.600902459542082
19.77181617109879,2.953924363758427,0.14760808190960112,0.5643574862275332,0.003982756305810751,-1262.2614982154623,-7.600902459542082
19.77181617109879,2.9150192752480626,0.14760808190960112,0.644560132548219,0.002011762659520682,-1262.5637836748488,-7.600902459542082
19.645117367849046,2.741826642397803,0.2178297599374843,0.6705153754446715,0.002011762659520682,-1265.7880091092873,-7.600902459542082
19.699126388131003,2.7645249612163862,0.2178297599374843,0.5484524818137348,0.002011762659520682,-1262.2876170174948,-7.600902459542082
19.746992401311466,2.668020691117283,0.2178297599374843,0.5456833169329972,0.002011762659520682,-1261.317760163916,-7.600902459542082
19.683931616086802,2.6879733720794428,0.21197344037402094,0.5746972668450386,0.002011762659520682,-1260.2815577076112,-7.600902459542082
19.778354399882545,2.5362440937198807,0.11868021353777171,0.5778233096469254,0.002011762659520682,-1259.406106960356,-7.600902459542082
19.6964602975159,2.5362440937198807,0.024028422625642476,0.5778233096469254,0.002011762659520682,-1258.8562841182045,-7.600902459542082
19.674651864821378,2.4941915921867004,0.030640057373212563,0.5778233096469254,0.002011762659520682,-1259.434281818604,-7.600902459542082
19.668455672076256,2.5490269584115706,0.10885254081722982,0.5778233096469254,0.002011762659520682,-1259.1910319215392,-7.600902459542082
19.73172513884334,2.6683876714669283,0.11283826206263786,0.5778233096469254,0.002011762659520682,-1258.6448161037254,-7.600902459542082
19.592353350993523,2.749393784301367,0.024413995203415542,0.5553504471667171,0.002011762659520682,-1257.89226847369,-7.600902459542082
19.592353350993523,2.625036857463431,0.06703900932438427,0.5404557091649682,0.002011762659520682,-1258.8639164043018,-7.600902459542082
19.486190473147015,2.5233026340138283,0.06703900932438427,0.5828659954015225,0.002011762659520682,-1259.286295883024,-7.600902459542082
19.47596790506346,2.6062713266350443,0.058204546964753225,0.5717480002436846,0.002011762659520682,-1258.2850771928888,-7.600902459542082
19.57088776705628,2.671426220610749,0.02544173270895695,0.5317161230836123,0.002011762659520682,-1258.8701094020623,-7.600902459542082
19.610479605987948,2.671426220610749,0.02544173270895695,0.5692276143468975,0.002011762659520682,-1257.6092467853566,-7.600902459542082
19.66999993631458,2.5745035331230723,0.03225977439001958,0.5692276143468975,0.001512036533554573,-1258.1422963322984,-7.600902459542082
19.74524369286215,2.506511431280535,0.03225977439001958,0.5692276143468975,0.0007856785853003796,-1258.8293958653478,-7.600902459542082
19.783429189630134,2.5253155807964616,0.06211173730685227,0.5784033061005234,0.0007856785853003796,-1259.123737731662,-7.600902459542082
19.783429189630134,2.593887205328804,0.03731698692266238,0.5417144584003895,0.0007856785853003796,-1257.9777303876692,-7.600902459542082
19.783429189630134,2.5908123916480807,0.12123406709062495,0.5417144584003895,0.0007856785853003796,-1259.150920261589,-7.600902459542082
19.847903482940332,2.5150940171908704,0.059849205673410615,0.5417144584003895,0.0007856785853003796,-1258.550572823995,-7.600902459542082
19.730670080099536,2.407213376695301,0.059849205673410615,0.5417144584003895,0.0007856785853003796,-1259.7901256530956,-7.600902459542082
19.746370948756393,2.3764711896889024,0.015410706744877873,0.5790194120258151,0.0007856785853003796,-1261.7669739316743,-7.600902459542082
19.683825952790958,2.3736257284414135,0.08632511762625697,0.532650962937629,0.01966551527412106,-1262.061911261652,-7.600902459542082
19.72796890819287,2.3736257284414135,0.03284156769613061,0.532650962937629,0.006690225397363768,-1260.6367863436026,-7.600902459542082
19.792135801257846,2.5286538103595486,0.045505837669309074,0.532650962937629,0.015704792609147283,-1259.7984136711418,-7.600902459542082
19.971408199051677,2.5817656880710387,0.045505837669309074,0.532650962937629,0.015704792609147283,-1259.2893231067785,-7.600902459542082
19.9213935364278,2.5728910184465463,0.10437483668245946,0.5658678582869527,0.015704792609147283,-1259.8647733378414,-7.600902459542082
19.927492478486506,2.5419764503371085,0.10763731344521615,0.5351859819144067,0.015704792609147283,-1260.2294578754802,-7.600902459542082
19.986990013490985,2.5830235424451646,0.11027679580182406,0.5502837675623652,0.015704792609147283,-1259.740551135072,-7.600902459542082
19.986990013490985,2.7029918756801745,0.11027679580182406,0.5614625877700803,0.015704792609147283,-1259.5955903667614,-7.600902459542082
19.981370938605522,2.604075452731933,0.14864654668525434,0.5452084769494888,0.006116882996250434,-1259.5459979568984,-7.600902459542082
19.9916526343271,2.763211205136042,0.14864654668525434,0.5768423752859291,0.006116882996250434,-1259.5281228350257,-7.600902459542082
19.883680426479124,2.8051267659757397,0.056904630706763035,0.5768423752859291,0.006116882996250434,-1258.333636665211,-7.600902459542082
19.98039806192815,2.670789745915692,0.032973455929209854,0.5768423752859291,0.006116882996250434,-1258.1554433696433,-7.600902459542082
19.94623646057787,2.580170028284203,0.02684990181676578,0.5454549999907669,0.0016973083088722863,-1257.7391804764309,-7.600902459542082
19.82854063462661,2.5841936110984642,0.06785905654058562,0.5805640871636625,0.008288986542160386,-1259.2932446357258,-7.600902459542082
19.884576045891357,2.662074480764579,0.09399436194972605,0.5805640871636625,0.0025913681706003226,-1258.537060017258,-7.600902459542082
19.898645051412373,2.662074480764579,0.03938052091368682,0.5657888700719977,0.005179705136979533,-1257.8730713779032,-7.600902459542082
19.91234930908044,2.6628757221624366,0.00999022688558793,0.5657888700719977,0.008329979752182089,-1257.8599814018505,-7.600902459542082
19.856134128743804,2.703386019915353,0.042636310575926574,0.5657888700719977,0.010784278658120478,-1258.3250031005948,-7.600902459542082
19.83232819678823,2.5967135941609842,0.07428590922714484,0.5657888700719977,0.010784278658120478,-1259.013231643192,-7.600902459542082
19.694228518322127,2.543979318952198,0.045703383315986945,0.5657888700719977,0.010784278658120478,-1259.1950048335575,-7.600902459542082
19.64098155473919,2.6360593366902423,0.024547321223562197,0.5657888700719977,0.010784278658120478,-1258.4138549358067,-7.600902459542082
19.82018355097251,2.6253985586110606,0.024547321223562197,0.5657888700719977,0.010784278658120478,-1258.4033773240026,-7.600902459542082
19.82404842156546,2.7158402840141314,0.024547321223562197,0.5590982700698133,0.010784278658120478,-1258.1305424400043,-7.600902459542082
19.852937169455245,2.8332444922067332,0.0543014436380694,0.5888635626994129,0.007157076477562351,-1258.6939691894809,-7.600902459542082
19.85091735677633,2.8422792921774196,0.07555900625254108,0.5888635626994129,0.007157076477562351,-1259.041514118636,-7.600902459542082
19.86435648211117,2.8758058004081355,0.07555900625254108,0.5888635626994129,0.007157076477562351,-1259.2382463576382,-7.600902459542082
19.889289140178143,2.867984454706322,0.06422942198238717,0.6220638593193198,0.007157076477562351,-1260.5094555970397,-7.600902459542082
19.94192957001577,2.824028536770504,0.07799935769578045,0.5281953591853434,0.007157076477562351,-1260.8850254257693,-7.600902459542082
19.855921214584566,2.7859760832507274,0.07799935769578045,0.5884435493499094,0.01728344831669261,-1259.8142399490036,-7.600902459542082
19.855921214584566,2.7927899584639926,0.0658117623535314,0.5631098114419781,0.003871082438290382,-1258.325135200705,-7.600902459542082
19.902588512840055,2.736407477222394,0.13587288432986427,0.5631098114419781,0.003871082438290382,-1259.172551118562,-7.600902459542082
19.828533407036538,2.7586966769769896,0.02586097905297424,0.573669848032301,0.003871082438290382,-1257.6120633965468,-7.600902459542082
19.79221747067417,2.7619293836411196,0.08185657077269651,0.6503208484035038,0.003871082438290382,-1263.2181937762016,-7.600902459542082
19.63928934299978,2.7619293836411196,0.03856941188830665,0.5882334272377245,0.003871082438290382,-1258.0708166018387,-7.600902459542082
19.691744778553346,2.7370867467951143,0.010638006358637856,0.5882334272377245,0.003871082438290382,-1257.8234440933784,-7.600902459542082
19.598102679351666,2.7600090801715966,0.01462807868766338,0.5882334272377245,0.003871082438290382,-1257.809770454732,-7.600902459542082
19.665668524071897,2.7651153203565744,0.11066181514672262,0.5882334272377245,0.003871082438290382,-1259.0207674758062,-7.600902459542082
19.5749621072005,2.854276355449122,0.11066181514672262,0.5882334272377245,0.003871082438290382,-1259.6114333862404,-7.600902459542082
19.55486719516697,2.8296594161540387,0.048329804713061635,0.5882334272377245,0.003871082438290382,-1258.4049207286012,-7.600902459542082
19.69555243483405,2.9682607762515665,0.048329804713061635,0.5658044353127532,0.003871082438290382,-1260.1036457110583,-7.600902459542082
19.68317780631255,2.8616129408590614,0.048329804713061635,0.5658044353127532,0.014810200358397094,-1259.7189839114699,-7.600902459542082
19.599042646695256,2.6900560632348176,0.03868833274270439,0.6058777825441264,0.014810200358397094,-1260.0446712398204,-7.600902459542082
19.587807577165172,2.6128440687433003,0.0339573080741232,0.6058777825441264,0.01809310640693161,-1260.9996401100116,-7.600902459542082
19.678590697577555,2.6128440687433003,0.0837751600184667,0.5482970262412035,0.011041981995898873,-1259.36381093834,-7.600902459542082
19.678590697577555,2.772152892034513,0.06320519212732835,0.5810181280598097,0.004848875943755916,-1258.3576222655117,-7.600902459542082
19.68434930831786,2.61095236935654,0.062477155871567346,0.5731658280361496,0.004848875943755916,-1258.4813969137545,-7.600902459542082
19.68434930831786,2.7042017862200862,0.01584099966589721,0.5364401909988425,0.004848875943755916,-1258.4591677319595,-7.600902459542082
19.618664363740344,2.4590039241593455,0.01584099966589721,0.5364401909988425,0.017513412265720302,-1260.3547538972805,-7.600902459542082
19.702159116153005,2.319966898858559,0.01584099966589721,0.5523632855154625,0.017513412265720302,-1262.765707653659,-7.600902459542082
19.684439828727726,2.4006902307737734,0.07474315219049714,0.5523632855154625,0.014689473506506992,-1261.1581336948652,-7.600902459542082
19.613417072749098,2.4006902307737734,0.0640682447094571,0.5280927363783173,0.014689473506506992,-1261.3836932553227,-7.600902459542082
19.64881635491397,2.443680960591894,0.013592153548215488,0.5741597266402148,0.014689473506506992,-1261.0754967470882,-7.600902459542082
19.609515391351987,2.385414276365202,0.04559833386258241,0.5741597266402148,0.014689473506506992,-1262.1300467025692,-7.600902459542082
19.545836408870628,2.385414276365202,0.14564152842350664,0.510416290489962,0.026551217329963513,-1264.7682444946804,-7.600902459542082
19.463433706775643,2.2331039807293673,0.07653293285859832,0.510416290489962,0.026551217329963513,-1265.8148804285643,-7.600902459542082
19.429863323472773,2.2331039807293673,0.07653293285859832,0.49523162380792723,0.006437466181491719,-1265.5491461013387,-7.600902459542082
19.42731437707912,2.2322653831914177,0.12219436948832646,0.49523162380792723,0.006437466181491719,-1266.0770488715298,-7.600902459542082
19.410220030151642,2.2322653831914177,0.12454720505226925,0.545569923380395,0.005163515040798465,-1263.631835950436,-7.600902459542082
19.47735318552364,2.2322653831914177,0.12454720505226925,0.545569923380395,0.005163515040798465,-1263.5968966095757,-7.600902459542082
19.421930527795443,2.38822356699967,0.05130473070491627,0.545569923380395,0.010943427840441645,-1261.0303029764214,-7.600902459542082
19.42628693875518,2.450848888792109,0.0006855932706275052,0.545569923380395,0.010943427840441645,-1259.909007571649,-7.600902459542082
19.519717414925214,2.4303086641710365,0.0011357709277529712,0.545569923380395,0.010943427840441645,-1260.102105995875,-7.600902459542082
19.59820192900148,2.4169984233565738,0.08669217719131896,0.545569923380395,0.010943427840441645,-1260.7399554073431,-7.600902459542082
19.822346100971448,2.3845124890562257,0.14828863461373248,0.5060822496656381,0.010943427840441645,-1263.103791191831,-7.600902459542082
19.89077273089837,2.3790866335388383,0.15351590799039103,0.5230368921533279,0.010943427840441645,-1261.9539686249366,-7.600902459542082
19.777723426645878,2.3015200834255776,0.15913392627483106,0.5329202175140433,0.002557872011356208,-1262.148800156676,-7.600902459542082
19.888148844329898,2.421478906925779,0.07740635574666654,0.5329202175140433,0.003931914883398522,-1259.9115490836516,-7.600902459542082
19.888148844329898,2.5007619129959613,0.07740635574666654,0.5329202175140433,0.025195418905204933,-1260.9708712890642,-7.600902459542082
19.95001452877996,2.521678500529391,0.07740635574666654,0.5592192011419735,0.009656209253510259,-1259.3682873791347,-7.600902459542082
19.934617125597214,2.514759325003264,0.009612511300572724,0.5536839528009347,0.009656209253510259,-1258.910980819095,-7.600902459542082
19.995954063224865,2.514759325003264,0.006184374318522888,0.5368795575574093,0.009656209253510259,-1258.7044557835127,-7.600902459542082
19.995954063224865,2.594853805378092,0.0641822257312991,0.5368795575574093,0.009656209253510259,-1258.8301347157292,-7.600902459542082
19.941153837473454,2.6631638915743805,0.020999163395181573,0.541905678296467,0.009656209253510259,-1258.1188002854137,-7.600902459542082
19.941153837473454,2.5794211369007947,0.033727138091592446,0.541905678296467,0.009656209253510259,-1258.489651411854,-7.600902459542082
19.904304032886692,2.7261550660710903,0.0397431892256959,0.6010520238895022,0.009656209253510259,-1259.4326964601821,-7.600902459542082
19.904304032886692,2.703313748911035,0.07156914279400725,0.5769970797468029,0.009656209253510259,-1258.7124026014158,-7.600902459542082
19.891219881064927,2.6197325462475534,0.017929637305372503,0.5769970797468029,0.003085442593409248,-1258.120617808743,-7.600902459542082
19.816286778357068,2.676798133458954,0.042227376306284654,0.5844722944311851,0.003085442593409248,-1258.163516366774,-7.600902459542082
19.893024132726904,2.729054407542583,0.03570675801977594,0.5844722944311851,0.003085442593409248,-1257.9350274638064,-7.600902459542082
19.711036931676976,2.644075686996814,0.03570675801977594,0.5818496151361668,0.009864860353575148,-1258.7441764381344,-7.600902459542082
19.70218746406045,2.732543136319157,0.012790861782553786,0.5818496151361668,0.011739384360255673,-1258.3493040048022,-7.600902459542082
19.70218746406045,2.622519461344939,0.037649567409175834,0.5808878336567487,0.011739384360255673,-1259.0300838285955,-7.600902459542082
19.63223822833989,2.6955401434563218,0.0729193721478979,0.560376978386199,0.011739384360255673,-1259.0913198377848,-7.600902459542082
19.65353416185845,2.7056514006573824,0.0006408314711752088,0.5420907854568269,0.026431592452228845,-1259.806957981967,-7.600902459542082
19.620103270374422,2.7595319882966693,0.0006408314711752088,0.5420907854568269,0.009453366594677964,-1258.687204658574,-7.600902459542082
19.621269207820482,2.786028707772505,0.0006408314711752088,0.5810134055558648,0.009453366594677964,-1258.0016085292823,-7.600902459542082
19.501686258334853,2.7256967285182436,0.007582833219278328,0.5810134055558648,0.009453366594677964,-1258.119008588734,-7.600902459542082
19.424686588905935,2.7670410556253158,0.007582833219278328,0.594306918745866,0.009453366594677964,-1258.3808314357816,-7.600902459542082
19.479403339233436,2.6982198299840205,0.04371402182250804,0.594306918745866,0.009453366594677964,-1258.885179920593,-7.600902459542082
19.549582973588443,2.573372309328999,0.04371402182250804,0.5622022181283739,0.009453366594677964,-1258.8501748959466,-7.600902459542082
19.47991763302143,2.5291544264182555,0.04371402182250804,0.5622022181283739,0.009453366594677964,-1259.2211815535438,-7.600902459542082
19.469351138128147,2.5291544264182555,0.02948532679175716,0.5622022181283739,0.009453366594677964,-1259.1179147502212,-7.600902459542082
19.449552712775944,2.486380356410529,0.16259057788233883,0.5565226926002709,0.009453366594677964,-1260.8519776596036,-7.600902459542082
19.34063826417568,2.586172794457536,0.08021469582859106,0.5501127961091754,0.00952822327957104,-1259.7597339843562,-7.600902459542082
19.246941647585658,2.6551894057076533,0.09096259046550541,0.5501127961091754,0.0002942075946092602,-1259.5219419457064,-7.600902459542082
19.375304990401666,2.724985576281335,0.09096259046550541,0.5706403736956474,0.0002942075946092602,-1258.66446490903,-7.600902459542082
19.453834062582057,2.7424507992342226,0.09096259046550541,0.5706403736956474,0.0002942075946092602,-1258.6169746381672,-7.600902459542082
19.57002972569334,2.6735735016875077,0.09096259046550541,0.5706403736956474,0.0002942075946092602,-1258.2972215756736,-7.600902459542082
19.508996145846496,2.6735735016875077,0.09096259046550541,0.5777665772941019,0.008494055399385862,-1259.0433353650556,-7.600902459542082
19.569464912451977,2.6498589007184017,0.07346896285947442,0.5777665772941019,0.008494055399385862,-1258.8432423636352,-7.600902459542082
19.78744881479087,2.620485256006952,0.03169024555667901,0.5777665772941019,0.008494055399385862,-1258.63602786118,-7.600902459542082
19.79431048291753,2.620485256006952,0.054094494023789554,0.5198149265255835,0.008494055399385862,-1259.9629988740967,-7.600902459542082
19.81737002991158,2.644507225463178,0.021056094635941318,0.5676193206571098,0.008494055399385862,-1258.110126279361,-7.600902459542082
19.72570548583771,2.6553555187769344,0.021056094635941318,0.6223183291032967,0.008494055399385862,-1261.3361599550062,-7.600902459542082
19.71354091693665,2.6831342161167524,0.12878268508284196,0.5257123695220854,0.008494055399385862,-1261.6229353323993,-7.600902459542082
19.770195916854025,2.7192459375131985,0.12878268508284196,0.5560351514257547,0.004459475765339695,-1259.4155719087832,-7.600902459542082
19.820368900941865,2.795912209199752,0.12610336931465968,0.5560351514257547,0.004459475765339695,-1259.85420478749,-7.600902459542082
19.873265739623637,2.76742152562366,0.036884193430159515,0.5560351514257547,0.004459475765339695,-1257.8918021281831,-7.600902459542082
19.874560920708063,2.76742152562366,0.036884193430159515,0.5560351514257547,0.004459475765339695,-1257.8899201707573,-7.600902459542082
19.922527017116614,2.7156773697584975,0.036884193430159515,0.5738219826947953,0.004459475765339695,-1257.7845230128248,-7.600902459542082
19.948399650979244,2.7661410924978664,0.036697013554073885,0.5738219826947953,0.029773409123568902,-1260.094582919589,-7.600902459542082
19.828873523188435,2.7175971281249183,0.13641059134597056,0.5738219826947953,0.029773409123568902,-1261.51915722195,-7.600902459542082
19.826033892206524,2.6972219197545306,0.23197426466712825,0.5738219826947953,0.027577894148339457,-1262.973501509671,-7.600902459542082
19.791236181001786,2.5957963611465056,0.23069966297106914,0.5738219826947953,0.027577894148339457,-1262.7335887313523,-7.600902459542082
19.88916982431305,2.5977575768716736,0.06715668668128405,0.5738219826947953,0.07210270987321009,-1265.4418335009173,-7.600902459542082
19.967671289670893,2.5977575768716736,0.09189321271533199,0.5978169590700474,0.04536072895771237,-1264.2265337305694,-7.600902459542082
19.96309286064819,2.766692016134049,0.06952414765574626,0.5978169590700474,0.04536072895771237,-1263.0719884405132,-7.600902459542082
19.989306391224826,2.798306844057526,0.06952414765574626,0.5598585666623023,0.02081292528365496,-1259.813088647386,-7.600902459542082
19.9075657884944,2.7518217212054985,0.0744505429513279,0.5638652102090475,0.02081292528365496,-1259.7085565348493,-7.600902459542082
19.834523869114296,2.7496265113353835,0.0744505429513279,0.5638652102090475,0.0035726733321516124,-1258.2474826107862,-7.600902459542082
19.901333499694545,2.803579322015877,0.13880216210177937,0.5638652102090475,0.015264255409190184,-1260.7145433059707,-7.600902459542082
19.83990494197905,2.7734687761403727,0.026870785896022095,0.5638652102090475,0.015264255409190184,-1258.6221006393625,-7.600902459542082
19.905010263690173,2.7140671947505437,0.026870785896022095,0.558658401900908,0.015264255409190184,-1258.474800529083,-7.600902459542082
19.858774402468836,2.6985384213738253,0.09046390814056852,0.5615514556411709,0.015264255409190184,-1259.3752325963078,-7.600902459542082
19.79950541682671,2.654230780294176,0.03565945667433186,0.5615514556411709,0.015264255409190184,-1258.7333969334074,-7.600902459542082
19.894144194033515,2.604483022633951,0.03483064956927958,0.5615514556411709,0.015264255409190184,-1258.9109531668628,-7.600902459542082
19.894144194033515,2.549109802674513,0.0014160302347361931,0.5615514556411709,0.015264255409190184,-1259.169958022622,-7.600902459542082
19.974330764011107,2.456605929369118,0.028056853467233116,0.5361742588691469,0.015264255409190184,-1259.9405418819927,-7.600902459542082
19.996280211014575,2.570752289053064,0.08848636952372035,0.5361742588691469,0.015264255409190184,-1259.7018263611367,-7.600902459542082
19.884488438607985,2.6678522182628623,0.0793770225779913,0.5361742588691469,0.015264255409190184,-1259.8220318844699,-7.600902459542082
19.90313818569095,2.674028534581896,0.039848656359379,0.5361742588691469,0.013307103777415948,-1258.971836391432,-7.600902459542082
19.923365635216943,2.736466085026052,0.04242406904216584,0.6099682275671569,0.01768354160647645,-1260.8398990528747,-7.600902459542082
19.92217704930128,2.804390995763254,0.14785638156416642,0.6099682275671569,0.01768354160647645,-1261.738984366379,-7.600902459542082
19.92217704930128,2.8108351730741674,0.14785638156416642,0.6198855019174573,0.002627941170580288,-1260.847518184486,-7.600902459542082
19.92217704930128,2.805874837795284,0.16415110359038043,0.5611968191806284,0.0015295774546008817,-1260.0986727519503,-7.600902459542082
19.831874704650396,2.8075664348434772,0.1609861509695165,0.5611968191806284,0.0015295774546008817,-1260.2341304120928,-7.600902459542082
19.842945586900022,2.752190133091074,0.1609861509695165,0.5611968191806284,0.0015295774546008817,-1259.6997415212256,-7.600902459542082
19.882017613411193,2.751107821380731,0.2225855587802343,0.5695334167685416,0.0015295774546008817,-1260.6650024317785,-7.600902459542082
19.793024846468363,2.7724995005875943,0.2225855587802343,0.6100414046552088,0.010373413193558983,-1261.9645740089354,-7.600902459542082
19.86538395394968,2.717694238340494,0.16803367625060306,0.6100414046552088,0.010373413193558983,-1261.2135591406575,-7.600902459542082
19.911202100670923,2.6493477771524456,0.174086039961081,0.6100414046552088,0.006858803089292758,-1261.2721294698986,-7.600902459542082
19.996168364495055,2.6493477771524456,0.025898503560625917,0.5802266719751116,0.006858803089292758,-1258.4718619627104,-7.600902459542082
19.95286251092326,2.5730057697743294,0.08026601838642654,0.6002385002095308,0.006858803089292758,-1260.7836754754808,-7.600902459542082
19.907499799139746,2.5941533975768953,0.12724639678334468,0.6002385002095308,0.006858803089292758,-1260.66404114225,-7.600902459542082
19.807916862760454,2.5941533975768953,0.16587809210603707,0.5614327093120721,0.006858803089292758,-1259.7994612672978,-7.600902459542082
19.842486770693927,2.626348438672733,0.013632542109014184,0.5614327093120721,0.006858803089292758,-1257.896937961498,-7.600902459542082
19.52640894712951,2.555406007263821,0.0749245509195907,0.5614327093120721,0.008127764246024788,-1259.174228418722,-7.600902459542082
19.486966192825477,2.555406007263821,0.01428365658084741,0.5586632588878331,0.008127764246024788,-1258.6470993735716,-7.600902459542082
19.482122284323687,2.562105631968018,0.034601251954439464,0.5548432677518634,0.008127764246024788,-1258.8128769698028,-7.600902459542082
19.52055676720176,2.8221267639193806,0.021750538334622694,0.5548432677518634,0.008127764246024788,-1259.0146518421752,-7.600902459542082
19.460828989847347,2.7997483949177093,0.021750538334622694,0.5548432677518634,0.008127764246024788,-1258.9593572490965,-7.600902459542082
19.572991063362704,2.8860286522191143,0.021750538334622694,0.5926737754140108,0.008127764246024788,-1258.735349136023,-7.600902459542082
19.65942837042806,2.956380159547565,0.02211991466272465,0.5926737754140108,0.005945299536977497,-1259.070821126859,-7.600902459542082
