infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
19.890578473855612,2.686084645381203,0.10824925767048969,0.5550838590599727,0.004747870579834179,-1258.771751370308,-7.600902459542082
19.84265885374775,2.6747419287450667,0.019219999413711567,0.5550838590599727,0.007165509195429822,-1257.7859174238454,-7.600902459542082
19.79742969855001,2.629633222147828,0.07597939082351145,0.5550838590599727,0.007165509195429822,-1258.6039429787406,-7.600902459542082
19.990013299056795,2.6253675081767196,0.07597939082351145,0.5550838590599727,0.005408504308910348,-1258.2832358079927,-7.600902459542082
19.888133730668923,2.835813383059582,0.07597939082351145,0.5532394766807687,0.005408504308910348,-1259.2612986985594,-7.600902459542082
19.8580008757062,2.7741621035616904,0.16886527738521204,0.5870995727833491,0.01509562485513246,-1260.9365051363807,-7.600902459542082
19.927733712227532,2.728712624358019,0.16886527738521204,0.5870995727833491,0.00208283296836751,-1259.5384541424005,-7.600902459542082
19.927733712227532,2.6883556695189386,0.08142674826072857,0.5101074734702836,0.00208283296836751,-1260.9179432976287,-7.600902459542082
19.909342730182672,2.5939691334031583,0.08142674826072857,0.5101074734702836,0.0033393586553388407,-1260.4893038532932,-7.600902459542082
19.893612299832988,2.6766406912356677,0.10803656993747177,0.5357333639636765,0.015934208730166283,-1260.4545109910307,-7.600902459542082
19.95857493947137,2.721505028801045,0.02794969631508446,0.5357333639636765,0.011884222614900306,-1258.723495028119,-7.600902459542082
19.95857493947137,2.680260349251336,0.0261890579198463,0.5724468238651882,0.02387241882188663,-1259.4946854489508,-7.600902459542082
19.96736800612082,2.917734641861177,0.015574504155291689,0.5724468238651882,0.0012616370408242681,-1257.9260353865166,-7.600902459542082
19.891982728973957,2.946288859471685,0.015574504155291689,0.5932106758002321,0.0012616370408242681,-1258.344685512363,-7.600902459542082
19.962421113704327,2.946288859471685,0.011309108902599235,0.5835366220679263,0.0012616370408242681,-1258.1142997390193,-7.600902459542082
19.929969674290437,2.9229932875838194,0.008431822681859621,0.5725844237487893,0.0012616370408242681,-1257.8924167414286,-7.600902459542082
19.90011456369404,2.90519491396845,0.04855858411507784,0.5736520065460484,0.0012616370408242681,-1258.4570474190425,-7.600902459542082
19.824311625888004,2.8558053508400985,0.09613851266151757,0.5736520065460484,0.0012616370408242681,-1258.9788835699394,-7.600902459542082
19.967737808617873,2.836568493535749,0.07470894199879621,0.5773261207621675,0.016034871743016908,-1259.624138080743,-7.600902459542082
19.87565700394414,2.74076221361757,0.11059325112214646,0.634108311124159,0.016034871743016908,-1263.1674492468371,-7.600902459542082
19.897178922493353,2.816508975578479,0.1560839306395348,0.6200969946105164,0.021767135555626937,-1262.8724286421814,-7.600902459542082
19.898710613970053,2.7152077593840724,0.16373485646395347,0.5881120055448394,0.021767135555626937,-1261.3408573048428,-7.600902459542082
19.700352491291575,2.676881653722382,0.1700922126248326,0.6006625160575043,0.023813659051958005,-1262.047381661558,-7.600902459542082
19.545395094801073,2.693017376912764,0.13468725232592188,0.6006625160575043,0.023813659051958005,-1261.5092545174223,-7.600902459542082
19.50419899769347,2.693017376912764,0.10469953322967851,0.5871198328677695,0.023813659051958005,-1260.74001065238,-7.600902459542082
19.50419899769347,2.6109602360986233,0.05968365304356778,0.5780259365681688,0.023813659051958005,-1260.269888633197,-7.600902459542082
19.432313995335587,2.6109602360986233,0.1326021366815719,0.5780259365681688,0.023813659051958005,-1261.141821214623,-7.600902459542082
19.47507722567987,2.689266444044194,0.17133575329256087,0.5780259365681688,0.021756338576847337,-1261.5783882123237,-7.600902459542082
19.59542640675079,2.689266444044194,0.16904261452776223,0.5780259365681688,0.024846140406697664,-1261.7044448344534,-7.600902459542082
19.599296735965048,2.5944123415276468,0.17476965031285613,0.565918553341193,0.0034940703642327015,-1259.8352859267056,-7.600902459542082
19.559955144713033,2.5871621675789416,0.2199970495950136,0.565918553341193,0.003978860819884274,-1260.6820947858962,-7.600902459542082
19.559955144713033,2.581646796781576,0.15633983398486706,0.5603821431286762,0.003978860819884274,-1259.7571378518064,-7.600902459542082
19.5595660347886,2.581646796781576,0.08940654131065946,0.5751810867805163,0.003978860819884274,-1258.895362482266,-7.600902459542082
19.43356838085908,2.581646796781576,0.13099089563692579,0.512373003689585,0.003978860819884274,-1263.0710042861451,-7.600902459542082
19.61625133537907,2.601569704012952,0.13099089563692579,0.5863376063760498,0.003978860819884274,-1259.4461431172786,-7.600902459542082
19.61625133537907,2.669027026603005,0.18661245001348328,0.5863376063760498,0.003978860819884274,-1260.0050164517045,-7.600902459542082
19.556053262615908,2.644596981769434,0.04906557054127229,0.5863376063760498,0.0007958173615697878,-1258.1759762955944,-7.600902459542082
19.46214399546604,2.602640518173582,0.06754130734251058,0.5863376063760498,0.0007958173615697878,-1258.57157168757,-7.600902459542082
19.32131327823023,2.5599930033553457,0.06754130734251058,0.5800768958404788,0.0007958173615697878,-1258.732945273601,-7.600902459542082
19.33999679460409,2.578648671600974,0.06886875380011866,0.6017422755248972,0.0007958173615697878,-1259.3663032697634,-7.600902459542082
19.393437158029855,2.5369431200437313,0.0854118432418539,0.6017422755248972,0.0007958173615697878,-1259.9671316260938,-7.600902459542082
19.31030938796918,2.5369431200437313,0.08264067402093615,0.557760592224089,0.003629028775580395,-1259.2795555038674,-7.600902459542082
19.20718613438527,2.50380362779834,0.06726310428336973,0.557760592224089,0.003629028775580395,-1259.4518599664025,-7.600902459542082
19.20718613438527,2.629293763171888,0.06764699094499826,0.557760592224089,0.003629028775580395,-1259.0477629971049,-7.600902459542082
19.16328003489631,2.6298084997572073,0.06764699094499826,0.557760592224089,0.003629028775580395,-1259.1375842107059,-7.600902459542082
19.23884003059226,2.6298084997572073,0.06764699094499826,0.557760592224089,0.003629028775580395,-1258.9857132634004,-7.600902459542082
19.227507101644154,2.6013288347050616,0.028861298607654334,0.5596534281969197,0.011025672562779825,-1259.0619659103695,-7.600902459542082
19.094524115782555,2.5075211995747004,0.1439486964729537,0.5596534281969197,0.011025672562779825,-1261.1244442095874,-7.600902459542082
19.200547999043344,2.561675255047164,0.059009238624285594,0.5596534281969197,0.011025672562779825,-1259.6052495119582,-7.600902459542082
19.32825851719114,2.5174546515569154,0.059009238624285594,0.5547650351189203,0.011025672562779825,-1259.7615770725906,-7.600902459542082
19.404762241563155,2.574392665829516,0.059009238624285594,0.5540117806289471,0.005846609375498633,-1258.960178892536,-7.600902459542082
19.46981740928474,2.5017331204842836,0.05229852044353431,0.6011859678197778,0.005846609375498633,-1260.888301923933,-7.600902459542082
19.509668512495562,2.5108223921153754,0.1523570083512747,0.6056249117013193,0.005846609375498633,-1261.4350797406896,-7.600902459542082
19.550805407382878,2.477952320501214,0.08124462370414375,0.6056249117013193,0.008785806722494101,-1262.0648183451667,-7.600902459542082
19.442259820264162,2.477952320501214,0.02327081292587031,0.5242336172144986,0.008652802886752435,-1260.3714206165312,-7.600902459542082
19.438501794582564,2.6393183818552703,0.02327081292587031,0.5569750442635394,0.0014472019021027468,-1257.884038004118,-7.600902459542082
19.505503441991618,2.6255053782370004,0.010821669941073801,0.5537736719939984,0.0014472019021027468,-1257.7416004403713,-7.600902459542082
19.505503441991618,2.645748641621328,0.050507628440899614,0.5653875828255095,0.003152930459142101,-1258.1364749022225,-7.600902459542082
19.48964937421713,2.5507010617293484,0.050507628440899614,0.5408987186849245,0.003152930459142101,-1259.001588394424,-7.600902459542082
19.661137234645302,2.582080029556535,0.029089267617105393,0.5669154385570564,0.003152930459142101,-1258.1459299689218,-7.600902459542082
19.747149509370665,2.501209947885953,0.0008024150639409111,0.5669154385570564,0.003152930459142101,-1258.9083755467934,-7.600902459542082
19.77525759822909,2.6478549450635986,0.0008024150639409111,0.5275561342947312,0.003152930459142101,-1258.2431084454536,-7.600902459542082
19.84354125567932,2.641779038123794,0.0008024150639409111,0.5378853919915982,0.022643510719284162,-1259.2261443336224,-7.600902459542082
19.983416976276857,2.682955099595717,0.0008024150639409111,0.5936717149336018,0.002545095612265952,-1258.4999838541128,-7.600902459542082
19.933323535933663,2.785723293013877,0.0008024150639409111,0.5654554947279521,0.002545095612265952,-1257.1143230415016,-7.600902459542082
19.85304336731515,2.8384035718627336,0.020943621103242816,0.5767539789900311,0.002545095612265952,-1257.6648187811702,-7.600902459542082
19.757444665089317,2.8853858360089424,0.02657610608395814,0.5925052717793861,0.002545095612265952,-1258.229582974239,-7.600902459542082
19.75360959421105,2.892880173865712,0.02657610608395814,0.5415240406990178,0.002545095612265952,-1259.7162524206055,-7.600902459542082
19.856608407080245,2.8281260505318704,0.007328292246417045,0.5987459018826612,0.002545095612265952,-1258.0735032742784,-7.600902459542082
19.762509242791754,2.8281260505318704,0.06325844743826908,0.5572654004674532,0.002545095612265952,-1258.7752120769567,-7.600902459542082
19.798487822918293,2.7933865510392994,0.1536071697811992,0.5847644320689269,0.002545095612265952,-1259.6233514171784,-7.600902459542082
19.91341208198301,2.827379455603665,0.1536071697811992,0.5871394091285893,0.005226790301682707,-1260.0207060528487,-7.600902459542082
19.883055437440053,2.838100353255874,0.0896327156204195,0.5871394091285893,0.0266902510183517,-1261.082030684615,-7.600902459542082
19.883055437440053,3.0211782669182927,0.013218073132953891,0.5851386304944881,0.0266902510183517,-1261.4573938456333,-7.600902459542082
19.957926328045897,2.917676236387348,0.06591002877109098,0.5851386304944881,0.015333577742261484,-1260.0891866445575,-7.600902459542082
19.957926328045897,2.937044042162603,0.0002110412432772138,0.5851386304944881,0.0007659726960038057,-1257.8408140354136,-7.600902459542082
19.957926328045897,2.8071795538067876,0.0002110412432772138,0.5722096764948347,0.0007659726960038057,-1257.035806033973,-7.600902459542082
19.94914892819566,2.8969561147503615,0.0002110412432772138,0.6126102243550249,0.0007659726960038057,-1258.7558191878436,-7.600902459542082
19.94914892819566,2.749474896863109,0.0002110412432772138,0.5635215167887636,0.005725609756833445,-1257.310552745665,-7.600902459542082
19.94914892819566,2.749474896863109,0.05110411894067597,0.5497162333224096,0.011744575980973471,-1258.7051275308884,-7.600902459542082
19.787217808419356,2.6682522214017865,0.0700806638672771,0.5525838051457086,0.011744575980973471,-1258.9510040151615,-7.600902459542082
19.70870437002506,2.69508256274276,0.014417879537790853,0.5479552013799676,0.011744575980973471,-1258.4146093249371,-7.600902459542082
19.893696798661242,2.66228635795415,0.014417879537790853,0.5525601209607103,0.015420186283821887,-1258.4183499702892,-7.600902459542082
19.962758635773774,2.7468084415886604,0.0897083857142716,0.5746574319899209,0.0007732074890817996,-1258.1060043329373,-7.600902459542082
19.92485901778449,2.6980521919671494,0.0010339347852116449,0.5746574319899209,0.0007732074890817996,-1257.2256289223494,-7.600902459542082
19.962704358482835,2.671364127472048,0.0010339347852116449,0.5811824064236261,0.0007732074890817996,-1257.6689908818835,-7.600902459542082
19.762583683723495,2.5870450634043713,0.1523302698620826,0.5811824064236261,0.0007732074890817996,-1259.332041847771,-7.600902459542082
19.806551369385705,2.5870450634043713,0.07386992886860369,0.5312245223205663,0.0007732074890817996,-1258.863996899788,-7.600902459542082
19.875766197418706,2.715409727860247,0.019588588556908544,0.5673054018989332,0.0007732074890817996,-1257.2006876950393,-7.600902459542082
19.864555878437965,2.762990422220905,0.07714668357874008,0.5673054018989332,0.0007732074890817996,-1258.031859929322,-7.600902459542082
19.761552981253622,2.716202261811127,0.07714668357874008,0.5673054018989332,0.0007732074890817996,-1258.0090761945053,-7.600902459542082
19.680186865258868,2.60088364570402,0.010282417764295353,0.5673054018989332,0.0007732074890817996,-1257.6792689991287,-7.600902459542082
19.644389543788414,2.6083895564544988,0.15079594731634907,0.5348596984520682,0.0007732074890817996,-1260.4443902925084,-7.600902459542082
19.480974454352534,2.5352568516042124,0.15079594731634907,0.5348596984520682,0.0007732074890817996,-1260.7362510288788,-7.600902459542082
19.45314816638259,2.620733225392182,0.08423019798776557,0.5983264019247271,0.0007732074890817996,-1259.0214572405132,-7.600902459542082
19.370205814823414,2.8436311220284596,0.04028840143088919,0.5969029626809187,0.0007732074890817996,-1258.2696795674326,-7.600902459542082
19.396446251090524,2.7527647862676576,0.06697747857806559,0.5969029626809187,0.0007732074890817996,-1258.3631354497472,-7.600902459542082
19.328642676038573,2.710819156747316,0.06697747857806559,0.5206953629851467,0.0007732074890817996,-1261.8480210632883,-7.600902459542082
19.351695741400032,2.712743073329334,0.06697747857806559,0.5452652056701608,0.0007732074890817996,-1259.439191202868,-7.600902459542082
19.474296932913276,2.638705286895861,0.04025462753546729,0.5452652056701608,0.007379966702135244,-1258.9128496196226,-7.600902459542082
19.413708753477692,2.638705286895861,0.06699287034106263,0.5742645866237708,0.008998832495596572,-1258.8995127852208,-7.600902459542082
19.159437992064184,2.657290679262956,0.15478563562129655,0.5742645866237708,0.008998832495596572,-1260.5464463683657,-7.600902459542082
19.304571555707508,2.703389816451822,0.1186255728090278,0.5742645866237708,0.0035930952513323652,-1259.354925180498,-7.600902459542082
19.203007603170253,2.654947373596956,0.1186255728090278,0.5799032499082514,0.001472228595722339,-1259.1150868299376,-7.600902459542082
19.176153903374352,2.654947373596956,0.06297250145668813,0.6112326065078504,0.00048070999797904934,-1259.0141522912177,-7.600902459542082
19.043034352468226,2.742452522274111,0.04938962224563871,0.6112326065078504,0.00048070999797904934,-1258.5129426745905,-7.600902459542082
19.14104681058218,2.742452522274111,0.020089128719696894,0.5726411189418412,0.00048070999797904934,-1257.9415031055082,-7.600902459542082
19.17959130267975,2.7207634561229543,0.03149872313170466,0.638176280027268,0.006549220022534226,-1260.710871103127,-7.600902459542082
19.357306143281882,2.702856896352027,0.03149872313170466,0.638176280027268,0.025280187750196605,-1263.1261865980657,-7.600902459542082
19.13350652047795,2.6478991094976703,0.05451793259672667,0.6095986059866971,0.025280187750196605,-1261.1735411977988,-7.600902459542082
19.12681127834496,2.6743076805025376,0.02182268262063096,0.5597777322866148,0.00330418224500616,-1258.4602701444073,-7.600902459542082
19.212977922534467,2.6924387708772013,0.021534937651412952,0.5597777322866148,0.00330418224500616,-1258.3197132193714,-7.600902459542082
19.29313902302076,2.7434890768025113,0.021534937651412952,0.5616180442273742,0.021596540575972926,-1259.824587597437,-7.600902459542082
19.347395742371575,2.7434890768025113,0.0155349652158786,0.5616180442273742,0.0051936378919255856,-1258.2210190279784,-7.600902459542082
19.33511188613613,2.7434890768025113,0.04525750324221483,0.5616180442273742,0.0051936378919255856,-1258.7373187938324,-7.600902459542082
19.291007306486264,2.751607847725977,0.05419919411693039,0.5616180442273742,0.0051936378919255856,-1259.0367617670404,-7.600902459542082
19.41104927748804,2.7972636152990207,0.05419919411693039,0.6010119650047396,0.0065195245929045974,-1258.8652245490146,-7.600902459542082
19.524622658187422,2.867095785448332,0.06303548643476926,0.6010119650047396,0.0065195245929045974,-1259.2484053088183,-7.600902459542082
19.416574211152167,2.8179750496055975,0.0023731002531341703,0.5701627190690611,0.0065195245929045974,-1258.1456945317805,-7.600902459542082
19.416574211152167,2.833037279313435,0.011201151103050215,0.5871792041696732,0.0065195245929045974,-1258.1986730333656,-7.600902459542082
19.51795630898689,2.905342621449386,0.06447892577483454,0.5871792041696732,0.0065195245929045974,-1259.5364926652794,-7.600902459542082
19.512418185280534,2.8215701699256943,0.059911267301888914,0.5871792041696732,0.0065195245929045974,-1258.801972783206,-7.600902459542082
19.56965939874192,2.9177221648860767,0.07250368981101134,0.5871792041696732,0.0065195245929045974,-1259.759416322202,-7.600902459542082
19.600785251486947,2.9844343117903964,0.024874978694594384,0.5871792041696732,0.0065195245929045974,-1259.582438444045,-7.600902459542082
19.590460816038675,3.052612092718487,0.05224566492830619,0.5871792041696732,0.0065195245929045974,-1261.249809251177,-7.600902459542082
19.65961155520184,2.9025856896303646,0.030696872563044122,0.618627408985061,0.0065195245929045974,-1259.659963049449,-7.600902459542082
19.330531350256773,2.9544843145180546,0.030696872563044122,0.584838394960401,0.0004983975646194347,-1259.252954661108,-7.600902459542082
19.292276297056944,2.9000399573706144,0.042365442638029674,0.584838394960401,0.0004983975646194347,-1258.8993968799273,-7.600902459542082
19.487911284448476,2.8734456704463867,0.08192701798234227,0.5880680797156072,0.0004983975646194347,-1259.0475493440958,-7.600902459542082
19.51396090468754,2.8734456704463867,0.08192701798234227,0.5880680797156072,0.0004489237466974153,-1259.0119362255023,-7.600902459542082
19.456482273865387,2.914360677450901,0.08192701798234227,0.5880680797156072,0.0004489237466974153,-1259.5128103209163,-7.600902459542082
19.35716683498014,2.7214731306769004,0.06643725181937635,0.5623895912896967,0.0004489237466974153,-1258.533245757672,-7.600902459542082
19.276244871284703,2.6311576658394236,0.030967848021906334,0.5704439244233197,0.0004489237466974153,-1257.926196009826,-7.600902459542082
19.258902072640026,2.609737293841322,0.030967848021906334,0.5704439244233197,0.006027966916577066,-1258.4763344387386,-7.600902459542082
19.259547445516922,2.6539388826116967,0.030967848021906334,0.5704439244233197,0.006027966916577066,-1258.3421047611332,-7.600902459542082
19.327105707455317,2.635619103256618,0.03337257928247879,0.5704439244233197,0.006027966916577066,-1258.3451716238583,-7.600902459542082
19.297731989961008,2.6760865869000607,0.03337257928247879,0.5872627597302323,0.006027966916577066,-1258.364115361648,-7.600902459542082
19.346594402439784,2.5950361622963154,0.03337257928247879,0.6141964095179117,0.0001263992840553128,-1259.8044455357892,-7.600902459542082
19.285153505591566,2.65028442787007,0.033777219162452944,0.6141964095179117,0.0001263992840553128,-1259.1231516420157,-7.600902459542082
19.285153505591566,2.65028442787007,0.033777219162452944,0.5896638647187628,0.00292069819583032,-1258.262344868058,-7.600902459542082
19.228814754042666,2.65028442787007,0.00040592366089957317,0.5896638647187628,0.015232385848101385,-1259.0536427522738,-7.600902459542082
19.26203184822936,2.745942208031198,0.05942458052965268,0.5896638647187628,0.011215583838914175,-1259.1363657537784,-7.600902459542082
19.26371095144551,2.649042407050734,0.13576487320881597,0.6141497242264575,0.011215583838914175,-1260.8596974162972,-7.600902459542082
19.208045492241045,2.649042407050734,0.10958043541234247,0.6220069533214099,0.011215583838914175,-1261.005931125783,-7.600902459542082
19.137503852521885,2.5326695989351773,0.049588134738810505,0.5814140790142245,0.015041235941491694,-1260.0925494646983,-7.600902459542082
19.1128178926314,2.5326695989351773,0.13072185413542092,0.5560326737351842,0.015041235941491694,-1261.294158398173,-7.600902459542082
19.075702195720634,2.44694249304012,0.07416148050506827,0.5608385653700805,0.015041235941491694,-1261.0463758049805,-7.600902459542082
19.105728127587472,2.552180981868883,0.030273588602582262,0.5608385653700805,0.015041235941491694,-1259.7667927093248,-7.600902459542082
19.060265515478214,2.7665258022490944,0.11635745462315653,0.5608385653700805,0.02718058860540889,-1263.0611863159352,-7.600902459542082
18.979319335719453,2.691513957781723,0.016997083940604063,0.5608385653700805,0.02718058860540889,-1260.7111080329787,-7.600902459542082
18.786435848580556,2.691513957781723,0.049261145539334084,0.5608385653700805,0.018815398233943837,-1261.0333965846996,-7.600902459542082
18.830782585790267,2.691513957781723,0.07969817369385618,0.6049364279490089,0.018815398233943837,-1260.4714685392933,-7.600902459542082
18.74606532357994,2.691513957781723,0.08950334869364333,0.5697634534444785,0.018815398233943837,-1261.4201281265941,-7.600902459542082
18.645727165428802,2.478672642679891,0.06950442106137766,0.5697634534444785,0.018815398233943837,-1261.467017780089,-7.600902459542082
18.717869599223018,2.4869485438335746,0.040687782662616766,0.5697634534444785,0.018815398233943837,-1261.0067114910107,-7.600902459542082
18.77338710060704,2.5636116198729786,0.01459761035313275,0.5697634534444785,0.018815398233943837,-1260.1548835204533,-7.600902459542082
18.653639456596107,2.5841432027984474,0.01459761035313275,0.5697634534444785,0.038444809569056645,-1262.0101559553882,-7.600902459542082
18.68886855553265,2.4893904244992946,0.02727956396223784,0.5952464670874305,0.003495785523375958,-1259.8094291768155,-7.600902459542082
18.604450385052594,2.535916170198477,0.02727956396223784,0.577250428171841,0.003495785523375958,-1259.29823767543,-7.600902459542082
18.656237775798772,2.641627037990845,0.05555138509571772,0.5820507870055862,0.003495785523375958,-1259.1138112191961,-7.600902459542082
18.63810520275857,2.641627037990845,0.024013382883134766,0.5459427958354481,0.003495785523375958,-1260.6339503365905,-7.600902459542082
18.63810520275857,2.63200869588182,0.06216571716443476,0.6583609868772455,0.003495785523375958,-1261.9190176100622,-7.600902459542082
18.695613398741816,2.75752380895429,0.07844822572547763,0.5963989664800592,0.003495785523375958,-1259.3991082568716,-7.600902459542082
18.629169875861965,2.67511111903005,0.080055718891339,0.5917770511470861,0.003495785523375958,-1259.3352113097633,-7.600902459542082
18.52266005721304,2.6816352061927384,0.07745905267854988,0.6163211914245165,0.003495785523375958,-1259.3632801733797,-7.600902459542082
18.5178906304891,2.705466065322987,0.009153917103299028,0.6163211914245165,0.003495785523375958,-1258.5641002731547,-7.600902459542082
18.5470691544133,2.6054357578046687,0.009153917103299028,0.5959432597737886,0.02380402435503724,-1260.4317812527925,-7.600902459542082
18.511488369632396,2.5470060660969533,0.009153917103299028,0.5959432597737886,0.010143274701541303,-1259.6734757197037,-7.600902459542082
18.39204538782488,2.465672941133387,0.0877584627994635,0.5959432597737886,0.010143274701541303,-1261.1137514211077,-7.600902459542082
18.380182325526953,2.471403746865697,0.06588123925009658,0.5959432597737886,0.010143274701541303,-1260.887800980036,-7.600902459542082
18.341206966958822,2.6544735970906985,0.06588123925009658,0.591678571188835,0.017117951881033017,-1260.7497309777184,-7.600902459542082
18.311613764906184,2.6366062929388208,0.047237794814104755,0.591678571188835,0.017117951881033017,-1260.507008300885,-7.600902459542082
18.44841928567167,2.603230811748661,0.14576212151319978,0.591678571188835,0.017117951881033017,-1261.8090947091948,-7.600902459542082
18.412523519353826,2.5149944317527195,0.15954948316672143,0.591678571188835,0.017117951881033017,-1262.2050678662679,-7.600902459542082
18.398344813812407,2.7377528719138433,0.15954948316672143,0.6211186494678386,0.008329783554932777,-1261.2973527423942,-7.600902459542082
18.43699389292288,2.7943490709178227,0.12765895116486844,0.6373262444511183,0.008329783554932777,-1261.0999362633518,-7.600902459542082
18.399355938857305,2.7943490709178227,0.14244867714465856,0.6352131488267458,0.008329783554932777,-1261.3423072190324,-7.600902459542082
18.35243859590392,2.8021177479066033,0.17975478267641065,0.6708802691660948,0.008329783554932777,-1263.0971879498327,-7.600902459542082
18.22459918080258,2.6647236995399073,0.17975478267641065,0.5988123850431419,0.008329783554932777,-1262.1332294128663,-7.600902459542082
18.244310229703665,2.520234381547205,0.04625243526023438,0.5988123850431419,0.008329783554932777,-1260.2315025013443,-7.600902459542082
18.207379018435134,2.695072535285733,0.04625243526023438,0.6096556888427711,0.008329783554932777,-1259.6263712313157,-7.600902459542082
18.319376269228638,2.722448990121491,0.01697689889246178,0.6096556888427711,0.003909978390464801,-1258.741054931527,-7.600902459542082
18.368764706388,2.624972943123437,0.01697689889246178,0.6090648229699708,0.003909978390464801,-1258.902780002636,-7.600902459542082
18.47684206311952,2.5630573853850436,0.00189077282950173,0.6090648229699708,0.0027386953970117292,-1259.1520681918273,-7.600902459542082
18.47210115558829,2.73396975751967,0.03329719171524132,0.6090648229699708,0.03225738404584395,-1261.4315146457348,-7.600902459542082
18.47210115558829,2.6093724669423026,0.009903879916989674,0.5894836605060971,0.01629811364819,-1259.8180899953998,-7.600902459542082
18.57091265261535,2.6985313675832074,0.10055991240715631,0.5944301957264668,0.01629811364819,-1260.8945022738671,-7.600902459542082
18.421251351352666,2.6946054523345153,0.10055991240715631,0.6131923125125593,0.01629811364819,-1260.8856508108333,-7.600902459542082
18.25416470958281,2.658899919409312,0.00340834227626684,0.6131923125125593,0.01629811364819,-1259.80674505431,-7.600902459542082
18.328780111636853,2.741817030543469,0.00340834227626684,0.6131923125125593,0.01629811364819,-1259.660711038077,-7.600902459542082
18.38576272876363,2.8114563270006396,0.00340834227626684,0.6110429661348589,0.00807874236439322,-1259.0916154008748,-7.600902459542082
18.479217755248655,2.7509756512008674,0.04104811924486255,0.6110429661348589,0.01925999427301613,-1260.332250462278,-7.600902459542082
18.393446279050668,2.7142997663933848,0.0028477629301165946,0.621138918632654,0.01925999427301613,-1260.018101885031,-7.600902459542082
18.384126824153473,2.7126297479029806,0.00765341728311475,0.621138918632654,0.01925999427301613,-1260.0729355013398,-7.600902459542082
18.329939694156757,2.5851224746089487,0.08134540876023642,0.5966568338219203,0.01925999427301613,-1261.1322009271694,-7.600902459542082
18.28043343915034,2.5947405009064886,0.02254680734484551,0.6273079275619364,0.029318302237584366,-1261.9599072230383,-7.600902459542082
18.19017239745136,2.5947405009064886,0.03958617295337025,0.6128006317187227,0.029318302237584366,-1261.6848938552073,-7.600902459542082
18.15746754888806,2.5962202155031324,0.06405936502841643,0.5973540497478224,0.029318302237584366,-1262.0274467122829,-7.600902459542082
18.324386568706366,2.5359476478770433,0.12252473562660007,0.5973540497478224,0.014649435214776175,-1261.436829053741,-7.600902459542082
18.06234720178309,2.5890048291534242,0.0749670784145811,0.5973540497478224,0.03187648414976274,-1262.591907610765,-7.600902459542082
17.96235551705013,2.5890048291534242,0.01812231203394056,0.679858807381255,0.020258796224508466,-1264.24090436242,-7.600902459542082
17.935546508444354,2.612867784732958,0.002765413856696079,0.679858807381255,0.00606307072874367,-1262.4542496757442,-7.600902459542082
17.86715331758733,2.6185627679340597,0.03718218222157848,0.6104580739978827,0.00606307072874367,-1259.8128194125172,-7.600902459542082
17.791218623438727,2.529849329171708,0.0669969836552392,0.6290859812405086,0.00606307072874367,-1260.7003081813646,-7.600902459542082
17.73119668743002,2.598086312273523,0.16668631278720422,0.6290859812405086,0.00606307072874367,-1261.6831998938007,-7.600902459542082
17.655659116491552,2.4410456662531996,0.15113189223033113,0.6290859812405086,0.00606307072874367,-1262.3351990825984,-7.600902459542082
17.720620863199112,2.4410456662531996,0.12298284385164007,0.6290859812405086,0.00606307072874367,-1262.0565986078045,-7.600902459542082
17.845014592086777,2.5174984565004763,0.11950825134102926,0.6573286709841466,0.004411023442133809,-1262.084256055595,-7.600902459542082
17.72385626725282,2.5267501016147493,0.11678613506068214,0.6573286709841466,0.004411023442133809,-1261.8540461955251,-7.600902459542082
17.726830807434276,2.5346688612364288,0.042735689392282804,0.5763506653253114,0.0025116533020219803,-1261.445379873699,-7.600902459542082
17.7142822486012,2.560510805668315,0.02149544196164774,0.5763506653253114,0.0025116533020219803,-1261.1291328669247,-7.600902459542082
17.7142822486012,2.522123385034507,0.02149544196164774,0.6467775173485404,0.0025116533020219803,-1260.7549081935479,-7.600902459542082
17.693895463844644,2.522123385034507,0.11352547145005357,0.6187486006878442,0.0025116533020219803,-1260.9696663826312,-7.600902459542082
17.693895463844644,2.692090011993429,0.08126120881401902,0.6472004220355427,0.0044314886661780415,-1260.3325170311662,-7.600902459542082
17.666539177358032,2.688486789911991,0.030700100367768636,0.6100680896546817,0.0044314886661780415,-1260.009948864104,-7.600902459542082
17.694395871333658,2.6385591802187323,0.048744279223315895,0.6100680896546817,0.0044314886661780415,-1260.1407578554072,-7.600902459542082
17.694395871333658,2.599739475455141,0.02826124109511485,0.6296858730726069,0.0044314886661780415,-1259.78569508285,-7.600902459542082
17.683419792925818,2.599739475455141,0.12179094029597673,0.6296858730726069,0.0044314886661780415,-1260.9144501379265,-7.600902459542082
17.895989092452332,2.491691292496404,0.12179094029597673,0.6296858730726069,0.0044314886661780415,-1261.3522898915542,-7.600902459542082
17.900562947489203,2.48905497626402,0.06832129771828387,0.6033825319726145,0.0045333912424488036,-1260.7216192384685,-7.600902459542082
17.98133636919211,2.523493651300674,0.04147024841083802,0.6033825319726145,0.0045333912424488036,-1260.1011177755263,-7.600902459542082
17.954757585808515,2.6324558314867375,0.04147024841083802,0.6439845890738195,0.0045333912424488036,-1260.012762941023,-7.600902459542082
17.756491765579085,2.6489188890904245,0.07905539651903884,0.6439845890738195,0.02150413454355537,-1261.8670427554994,-7.600902459542082
