infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
19.388510655316452,2.754216157225905,0.021226880965639048,0.541403484297923,0.0012031759293379468,-1259.0433277466198,-7.600902459542082
19.455846220006165,2.7526953125372664,0.05206573911568273,0.5893289475236154,0.0012031759293379468,-1258.0610760852992,-7.600902459542082
19.482980333951232,2.7278199093882125,0.05206573911568273,0.5893289475236154,0.0012031759293379468,-1258.0504629245418,-7.600902459542082
19.509081801290556,2.7374539407435936,0.05617080159417731,0.5893289475236154,0.0012031759293379468,-1258.0887794070472,-7.600902459542082
19.59405911651713,2.7229044209234545,0.05617080159417731,0.5255622018594361,0.006311159851858659,-1260.5865115668048,-7.600902459542082
19.549356645469487,2.8649273784365636,0.05617080159417731,0.5818961931392617,0.0199649919786699,-1260.2598235367043,-7.600902459542082
19.7231453133588,2.90115255005659,0.09992557846435147,0.5818961931392617,0.0199649919786699,-1261.2581413242985,-7.600902459542082
19.7536510635474,2.90115255005659,0.07429074809171886,0.5953399620484627,0.02773362271986518,-1261.5595814408778,-7.600902459542082
19.616689545039954,2.9351879133843015,0.010920313556540662,0.5948866696562685,0.0165639844140778,-1259.7211301729124,-7.600902459542082
19.59164278952678,2.8215686846524606,0.010920313556540662,0.5829311327543176,0.023132655054504903,-1259.5214591805104,-7.600902459542082
19.412241287327305,2.73839890775272,0.05906388129563532,0.5829311327543176,0.023132655054504903,-1260.0757394478853,-7.600902459542082
19.357246845246223,2.8254041223786897,0.02331903575521223,0.5829311327543176,0.023132655054504903,-1259.9167638308459,-7.600902459542082
19.399432979834195,2.787585383979616,0.01817902980379855,0.5829311327543176,0.0010300101516320475,-1257.6567809568073,-7.600902459542082
19.496834807827067,2.876310530537752,0.01817902980379855,0.5829311327543176,0.0010300101516320475,-1258.0343736890266,-7.600902459542082
19.398644659605736,2.769944777013747,0.01817902980379855,0.5829311327543176,0.009900311687001801,-1258.3755722042436,-7.600902459542082
19.253812107660735,2.6620942041743674,0.01817902980379855,0.5666636005509711,0.009900311687001801,-1258.549880466116,-7.600902459542082
19.37926810251821,2.6412949541583783,0.012588561687018888,0.5640464300755477,0.009900311687001801,-1258.4066517269925,-7.600902459542082
19.393580529822895,2.546640034671885,0.028048923756430495,0.5739400121383433,0.009900311687001801,-1259.1828573116038,-7.600902459542082
19.33424370892618,2.4520335935521995,0.01147175496336061,0.5684135646093702,0.009900311687001801,-1260.1198432664298,-7.600902459542082
19.409261377372708,2.407280638255191,0.07081765863203165,0.5684135646093702,0.020372837358442558,-1261.9060481334488,-7.600902459542082
19.412157225313525,2.407280638255191,0.04293364385011698,0.5684135646093702,0.020372837358442558,-1261.8129778668224,-7.600902459542082
19.45506114753236,2.46415789681488,0.15837630719009346,0.5684135646093702,0.020372837358442558,-1261.844133696193,-7.600902459542082
19.295669013897815,2.46415789681488,0.0898814296475108,0.5684135646093702,0.017792786660649356,-1261.0671850796311,-7.600902459542082
19.410918148730808,2.592923983279628,0.14689611919481077,0.5684135646093702,0.017792786660649356,-1260.8691472298601,-7.600902459542082
19.420252857853587,2.6066956959664944,0.1457331333893887,0.5684135646093702,0.013766082057087023,-1260.4665567369332,-7.600902459542082
19.431341201423596,2.5362363347783807,0.2269750155627332,0.5684135646093702,0.013766082057087023,-1261.823760730591,-7.600902459542082
19.431341201423596,2.6057618878316258,0.2898889720558725,0.6332748888526176,0.013766082057087023,-1264.3286320710956,-7.600902459542082
19.431341201423596,2.606859128223744,0.3255237386680744,0.6332748888526176,0.013766082057087023,-1264.7767650249896,-7.600902459542082
19.445474044031393,2.606859128223744,0.22849337804388023,0.6503581000957702,0.013766082057087023,-1265.2856381405265,-7.600902459542082
19.482069069131207,2.6057213513180733,0.22849337804388023,0.5688449511304562,0.01683549007384319,-1262.0743863046462,-7.600902459542082
19.513053492487337,2.5434625406284006,0.28117959752004357,0.5741307480726455,0.008539387972516299,-1262.0838609475713,-7.600902459542082
19.49105441317235,2.4140984943136696,0.28117959752004357,0.5741307480726455,0.008539387972516299,-1262.6575182937036,-7.600902459542082
19.471937002691373,2.341232942277578,0.24950994119304926,0.5581421499606286,0.008539387972516299,-1262.9983564557688,-7.600902459542082
19.593472083362684,2.341232942277578,0.2454399313896498,0.5581421499606286,0.005378918739194822,-1262.579526701007,-7.600902459542082
19.52192412734304,2.341232942277578,0.11291334583680837,0.5581421499606286,0.005378918739194822,-1261.647038804183,-7.600902459542082
19.595056335705266,2.5133940540719903,0.1271582121847674,0.5581421499606286,0.005378918739194822,-1259.721694222794,-7.600902459542082
19.595056335705266,2.5133940540719903,0.00894268482576654,0.5510792047716742,0.005378918739194822,-1258.6733225072462,-7.600902459542082
19.570939289576305,2.500633161375312,0.1095143593025428,0.5764503549784487,0.004329768768700693,-1259.7936488156115,-7.600902459542082
19.59317575007018,2.5330264098476745,0.012642764450706234,0.5701293906662678,0.004329768768700693,-1258.6928449314853,-7.600902459542082
19.630064705044894,2.6062239177059503,0.027496758667088037,0.5701293906662678,0.004329768768700693,-1258.1216148619837,-7.600902459542082
19.94499380119986,2.6191870515234887,0.015453247332278035,0.5342368799261814,0.004329768768700693,-1257.8931340904603,-7.600902459542082
19.946340629580874,2.60206958325581,0.02395845412581673,0.5342368799261814,0.004329768768700693,-1258.0357119038372,-7.600902459542082
19.946340629580874,2.548385140066979,0.04478799962791142,0.559118652157492,0.004329768768700693,-1258.4436782753503,-7.600902459542082
19.932616676048667,2.5851954235229764,0.059757972660742696,0.559118652157492,0.004329768768700693,-1258.2725855735457,-7.600902459542082
19.959388036422055,2.565242250030873,0.06181571656481973,0.559118652157492,0.00353173596674588,-1258.3574101626243,-7.600902459542082
19.959388036422055,2.507316525606451,0.006060820131877346,0.4720082978718048,0.013655964977650701,-1264.1307057415465,-7.600902459542082
19.87593027207081,2.5536640102509534,0.006735163439191579,0.5263656550552761,0.012424741065087105,-1259.050372559866,-7.600902459542082
19.964437697503115,2.4763959642034146,0.0062150290312470635,0.5263656550552761,0.012424741065087105,-1259.4655586426502,-7.600902459542082
19.93292319875826,2.4763959642034146,0.0062150290312470635,0.5263656550552761,0.012424741065087105,-1259.506466505757,-7.600902459542082
19.974726216025772,2.4763959642034146,0.03859800529356015,0.567942884145311,0.018631575577277185,-1260.8794775186636,-7.600902459542082
19.965407893106985,2.4877142118290188,0.08468320423447415,0.5555685414932733,0.018631575577277185,-1260.461359739947,-7.600902459542082
19.824410771101046,2.4018495223485057,0.12969444508997693,0.5555685414932733,0.008285592567128642,-1260.9441703857929,-7.600902459542082
19.80645011205904,2.464060316886765,0.17321672796605125,0.5662661741953408,0.008285592567128642,-1260.763481575065,-7.600902459542082
19.831481272110043,2.5801009467337406,0.17321672796605125,0.5662661741953408,0.006434705755516682,-1259.8588300965052,-7.600902459542082
19.900230952712967,2.66523926611991,0.17599388699380653,0.5662661741953408,0.006434705755516682,-1259.7993544703013,-7.600902459542082
19.843513758774115,2.5983310188632585,0.17599388699380653,0.5524277523625707,0.006434705755516682,-1260.0367008539874,-7.600902459542082
19.70711485819445,2.608536059409393,0.08811935757620232,0.5524277523625707,0.002894735382802582,-1258.60691995356,-7.600902459542082
19.79343949660213,2.5966202156618365,0.1595961311551118,0.56090272502043,0.006871538786796054,-1259.725501035084,-7.600902459542082
19.925177991311266,2.6469909560866784,0.17190852423182965,0.56090272502043,0.009982294892027826,-1260.043870592652,-7.600902459542082
19.80845633104106,2.6589154090732467,0.1054376015158677,0.5828399834688818,0.0057669516145068276,-1259.0041195385002,-7.600902459542082
19.783588694190957,2.6056449052877855,0.009906101054768591,0.5151189126074379,0.0057669516145068276,-1259.3796832597222,-7.600902459542082
19.85880694740115,2.455990845290957,0.009616513963684662,0.5151189126074379,0.007750481733855718,-1259.8991925108403,-7.600902459542082
19.844707890242695,2.35937864892186,0.009616513963684662,0.5151189126074379,0.036191761018439794,-1263.289072243541,-7.600902459542082
19.99058023433348,2.2861460898071657,0.009616513963684662,0.5151189126074379,0.036191761018439794,-1264.3579251076267,-7.600902459542082
19.943428372349967,2.327878907741992,0.07433011942386962,0.5070509614422982,0.036191761018439794,-1264.3700249508195,-7.600902459542082
19.95936595392005,2.327878907741992,0.07470589021222279,0.552078863093636,0.012205700697885348,-1262.2653570992434,-7.600902459542082
19.94427676529122,2.327878907741992,0.04152471523985217,0.5238016039133137,0.012205700697885348,-1261.7209301887976,-7.600902459542082
19.881345886931882,2.375716289598508,0.04152471523985217,0.5508485796395753,0.012205700697885348,-1261.2220383994952,-7.600902459542082
19.84520102437505,2.32278821608053,0.18595395536690115,0.5508485796395753,0.012205700697885348,-1262.7140243757117,-7.600902459542082
19.850444584814028,2.47472391445191,0.17438688857077717,0.5704542268067662,0.012205700697885348,-1261.1152023432614,-7.600902459542082
19.850444584814028,2.468006775248809,0.12569131782806575,0.5650808639824454,0.012205700697885348,-1260.6452140105832,-7.600902459542082
19.891819554715546,2.478458046866594,0.0814047182590431,0.5177497516386275,0.012059800003131772,-1260.6974390353878,-7.600902459542082
19.81072380119854,2.478458046866594,0.0648218326477488,0.5286064408719603,0.012059800003131772,-1260.1391678073746,-7.600902459542082
19.815946662900167,2.6116716038435834,0.08011677965354534,0.5277062704786722,0.012059800003131772,-1260.0614608537578,-7.600902459542082
19.748255739369558,2.5443581418600068,0.12098391849505225,0.6149518828373466,0.0075935632565980495,-1262.2212517415935,-7.600902459542082
19.771411225813566,2.4522231904324276,0.0057762359828116136,0.536532024526975,0.0075935632565980495,-1259.412616901808,-7.600902459542082
19.755644932630595,2.481806924752904,0.015659563389073837,0.5279459584970091,0.0075935632565980495,-1259.3809124408494,-7.600902459542082
19.715836873659057,2.5024409381672874,0.029456845500707665,0.5279459584970091,0.0037119175032737746,-1259.1420168025231,-7.600902459542082
19.7141052552584,2.5024409381672874,0.08069747897887684,0.5183404688257788,0.0037119175032737746,-1260.3623111601278,-7.600902459542082
19.823831755117645,2.48296584580095,0.08069747897887684,0.5183404688257788,0.07187876200172731,-1266.2332625006661,-7.600902459542082
19.823831755117645,2.4691318609286235,0.050371740170297566,0.580286884820095,0.011687183513325039,-1260.9822867978132,-7.600902459542082
19.783866820958576,2.4691318609286235,0.21008222183780598,0.5341769651509884,0.011720671576076841,-1262.0179184220335,-7.600902459542082
19.755389748242816,2.4691318609286235,0.029132500456201884,0.5341769651509884,0.011720671576076841,-1259.7670556545936,-7.600902459542082
19.670049525200522,2.4527591157239064,0.03827755413472213,0.5611832225229654,0.011720671576076841,-1260.1902535998663,-7.600902459542082
19.714003532341813,2.455677625490365,0.03827755413472213,0.5611832225229654,0.011720671576076841,-1260.1556863355916,-7.600902459542082
19.77535657068635,2.3140805889386806,0.10782842019073433,0.5611832225229654,0.011720671576076841,-1262.8214739046384,-7.600902459542082
19.77359541073362,2.3471374747809146,0.10333651036455994,0.5611832225229654,0.014759569195339254,-1262.4198519854538,-7.600902459542082
19.77359541073362,2.4333185765892393,0.10442780314445264,0.5207757793832632,0.014759569195339254,-1261.5712302827824,-7.600902459542082
19.77359541073362,2.346024831151602,0.08305043460596462,0.5207757793832632,0.0046429172973562775,-1261.4218730047992,-7.600902459542082
19.782340328450452,2.390100504132,0.12836966532243682,0.5207757793832632,0.0046429172973562775,-1261.3918489006662,-7.600902459542082
19.68950805162,2.4181821057573094,0.12836966532243682,0.5753055937588277,0.0046429172973562775,-1260.9899567067307,-7.600902459542082
19.67941016364763,2.458439627522616,0.09400944560436571,0.562845357321209,0.031235552737918025,-1262.191227784326,-7.600902459542082
19.63788497621114,2.458439627522616,0.01667233017012695,0.5308068957179848,0.05199261160600713,-1263.4938516192424,-7.600902459542082
19.58327950673098,2.5287880324758722,0.09686562382973109,0.5308068957179848,0.02521225066576976,-1261.8146837020556,-7.600902459542082
19.595444586741877,2.5287880324758722,0.1606470505624585,0.5870574337430361,0.01161142156430668,-1260.9344737508936,-7.600902459542082
19.596870941025344,2.5583208561409396,0.07699842377673316,0.5870574337430361,0.01161142156430668,-1260.0359205337697,-7.600902459542082
19.694291061916534,2.626543077873079,0.03190005701052966,0.5683462901040974,0.010574776509351584,-1258.5178690699015,-7.600902459542082
19.759292128271568,2.626543077873079,0.002540075399302537,0.5683462901040974,0.010574776509351584,-1258.2676889158422,-7.600902459542082
19.759292128271568,2.626543077873079,0.018810477080787102,0.5683462901040974,0.010574776509351584,-1258.3924543558405,-7.600902459542082
19.88669874682944,2.604957611905424,0.07909077040711109,0.55035057533533,0.010574776509351584,-1258.9423016049718,-7.600902459542082
19.948799633057,2.639040440134717,0.10549196579480578,0.55035057533533,0.010574776509351584,-1259.1834768581416,-7.600902459542082
19.901941795808497,2.6849394923076164,0.13572293968858232,0.5707220100332113,0.010574776509351584,-1259.5533157797358,-7.600902459542082
19.86652750236466,2.6206479114480445,0.19332070762278544,0.5624090421944918,0.011019093993469344,-1260.5142238763974,-7.600902459542082
19.889703983466458,2.546509296679882,0.2791143000310849,0.5624090421944918,0.011019093993469344,-1261.9545420231157,-7.600902459542082
19.813515311398454,2.660487299785031,0.20353809718029606,0.5624090421944918,0.0053917664319692036,-1260.362529040097,-7.600902459542082
19.965684954299412,2.7129938714206348,0.13722787920372592,0.5536290949210587,0.0053917664319692036,-1259.3490216222021,-7.600902459542082
19.93677317938223,2.7110066600609697,0.1589911314293048,0.5536290949210587,0.0053917664319692036,-1259.8035176494486,-7.600902459542082
19.81292839022615,2.6189525138586887,0.12577721473662332,0.5536290949210587,0.01185379600244809,-1259.719974956931,-7.600902459542082
19.788192854964002,2.6189525138586887,0.15417022208584621,0.5536290949210587,0.007728302415587941,-1259.8541902201632,-7.600902459542082
19.69316283068882,2.545703386142862,0.12683235841704682,0.5536290949210587,0.007728302415587941,-1259.6914947866628,-7.600902459542082
19.674252433798102,2.6537473458331204,0.1481671147690542,0.5578219199553195,0.007728302415587941,-1259.8864044681652,-7.600902459542082
19.674252433798102,2.6933172393124676,0.16183401571488157,0.5303931454662296,0.007728302415587941,-1262.1443535230062,-7.600902459542082
19.54711310537794,2.5724185130559034,0.17399533145962431,0.5303931454662296,0.029201990850662236,-1263.8139986914243,-7.600902459542082
19.428387061043466,2.5724185130559034,0.2741609467835553,0.5303931454662296,0.0009911458736974238,-1264.2724150120812,-7.600902459542082
19.42724585035146,2.549902844522161,0.12412789652025474,0.5303931454662296,0.003358698458921924,-1260.9463031887421,-7.600902459542082
19.487888643055047,2.4468201952986544,0.022969220817680863,0.5303931454662296,0.003358698458921924,-1259.813499772976,-7.600902459542082
19.503699706497425,2.4468201952986544,0.005568697526120599,0.5379503132775488,0.003358698458921924,-1259.427096678029,-7.600902459542082
19.561774342835704,2.3958556793630246,0.005568697526120599,0.5379503132775488,0.02923677137952335,-1262.0963332158892,-7.600902459542082
19.500501090244214,2.595432493044076,0.011678050583437979,0.5379503132775488,0.00988254985542191,-1259.0063399584947,-7.600902459542082
19.43889489700348,2.5677836773917204,0.01711236791821816,0.5379503132775488,0.011474170178750163,-1259.3978676054132,-7.600902459542082
19.420274131328615,2.6741631543263917,0.01711236791821816,0.5379503132775488,0.001174545442080575,-1258.6598055826744,-7.600902459542082
19.428233292142675,2.6741631543263917,0.10165247430295928,0.6040764584206106,0.02111608559144685,-1261.0017127035076,-7.600902459542082
19.350438670444117,2.7583132417872673,0.0752227845677379,0.5491530435159864,0.02111608559144685,-1261.420767554739,-7.600902459542082
19.3431552798979,2.7659997730050363,0.1657999509790994,0.5723154490813673,0.02111608559144685,-1262.2849856847542,-7.600902459542082
19.31953017222956,2.8805418115109336,0.06999591559489142,0.558772889757535,0.02111608559144685,-1262.2281248800139,-7.600902459542082
19.327978994048017,2.7907435716595628,0.07808833487628243,0.5861126715783092,0.02111608559144685,-1260.4517239922834,-7.600902459542082
19.351837543307624,2.7907435716595628,0.006202359408033003,0.6120721639599713,0.02111608559144685,-1260.098294319764,-7.600902459542082
19.269024908312417,2.8270715279970444,0.03890088604349063,0.6120721639599713,0.02111608559144685,-1260.4376395560878,-7.600902459542082
19.34291755543352,2.7602227395866192,0.012554799353624973,0.6120721639599713,0.02111608559144685,-1260.2118081467215,-7.600902459542082
19.34291755543352,2.7353739914950106,0.01719253422357673,0.5653779300861124,0.02111608559144685,-1259.48673497361,-7.600902459542082
19.34291755543352,2.576830160664407,0.016129834973459132,0.5747607253491942,0.012611574297028614,-1259.0903451177087,-7.600902459542082
19.43937764624395,2.576830160664407,0.016129834973459132,0.5922587531153176,0.012611574297028614,-1259.7597296824558,-7.600902459542082
19.53893406526447,2.608647168707115,0.015414761704791644,0.5922587531153176,0.012611574297028614,-1259.5140058631707,-7.600902459542082
19.56895779371523,2.683920109039185,0.07645578976110441,0.5922587531153176,0.018824429335658293,-1260.073813235248,-7.600902459542082
19.52230586279445,2.6769783190451686,0.02022376309963517,0.5367460150737379,0.018824429335658293,-1259.9481461934713,-7.600902459542082
19.464387777962543,2.718731539836166,0.05101231672408991,0.5719899938907538,0.005529052658326255,-1258.3187816725392,-7.600902459542082
19.486888720051205,2.809838221594704,0.02933209323230661,0.5719899938907538,0.005529052658326255,-1258.309462905264,-7.600902459542082
19.52735422374942,2.809838221594704,0.11504216453799386,0.5564186990261142,0.008668918861454825,-1260.8157039566322,-7.600902459542082
19.505553098724043,2.7561533844098576,0.0230709942203154,0.5652980621438537,0.0005405851296496723,-1257.6443028747028,-7.600902459542082
19.34926698538736,2.723784094164161,0.01896532536212932,0.5652980621438537,0.0005405851296496723,-1257.7243258505055,-7.600902459542082
19.43975543752574,2.637505624070777,0.14617623981037556,0.6216568156611239,0.0005405851296496723,-1260.659468709891,-7.600902459542082
19.403434901687138,2.69284470281565,0.12232323448122856,0.5995577796828067,0.0005405851296496723,-1259.106306763889,-7.600902459542082
19.330424026495596,2.6488676495384555,0.0530884732925574,0.5995577796828067,0.0005405851296496723,-1258.5620934224928,-7.600902459542082
19.330424026495596,2.634664650214849,0.002490027215777929,0.5908508188091284,0.0005405851296496723,-1257.9783947699195,-7.600902459542082
19.330424026495596,2.5257225740701092,0.023165694428398404,0.5779940562788461,0.0005405851296496723,-1258.70806167688,-7.600902459542082
19.506387008589513,2.448192129796384,0.11011330339574539,0.5779940562788461,0.0005405851296496723,-1260.1497683810067,-7.600902459542082
19.45431209956557,2.494989683059989,0.02094925654568993,0.5155269295442915,0.0005405851296496723,-1260.2449738605887,-7.600902459542082
19.427983305885274,2.494864158611758,0.02094925654568993,0.5155269295442915,0.004468859099813941,-1260.605188608423,-7.600902459542082
19.332754751995953,2.4621002011466904,0.03722795045240395,0.5314867461565947,0.02028132898507507,-1261.4038269335983,-7.600902459542082
19.325664464293794,2.441741390852271,0.13245796949311317,0.5314867461565947,0.02028132898507507,-1262.8180663718776,-7.600902459542082
19.325664464293794,2.4831754549872262,0.19746914419054215,0.6222427020780807,0.028580003586520814,-1265.1860595530106,-7.600902459542082
19.325664464293794,2.4831754549872262,0.14967102843045416,0.6181491849944061,0.032662610035101514,-1265.0512194304388,-7.600902459542082
19.325664464293794,2.7088428851682824,0.11140255105390372,0.587344562169171,0.02124901748169638,-1260.7002101600262,-7.600902459542082
19.407623766737807,2.6290034746285658,0.0177740128463261,0.587344562169171,0.02124901748169638,-1259.8313844733864,-7.600902459542082
19.569152937599277,2.7068392038811124,0.02183618893700297,0.587344562169171,0.02124901748169638,-1259.5195536969609,-7.600902459542082
19.612421352977684,2.7068392038811124,0.02183618893700297,0.587344562169171,0.02124901748169638,-1259.5299066284665,-7.600902459542082
19.614310277907926,2.6386132780928286,0.10348252084899713,0.5308458002284235,0.02446151339651993,-1261.9783034332174,-7.600902459542082
19.5837796479024,2.7055536623578633,0.10348252084899713,0.5308458002284235,0.018878303062038092,-1262.0726424578158,-7.600902459542082
19.600354427520937,2.5999960309360293,0.10348252084899713,0.5308458002284235,0.0012155547124632288,-1259.9567547126535,-7.600902459542082
19.608784785031162,2.597066201549035,0.2015620681815969,0.5308458002284235,0.0012155547124632288,-1261.9538700930082,-7.600902459542082
19.499479951898387,2.552354611875501,0.05940992024270118,0.5647311460692501,0.0012155547124632288,-1258.501892172054,-7.600902459542082
19.576142303787925,2.552354611875501,0.14080816807589192,0.5928447775077141,0.0012155547124632288,-1259.8676548659357,-7.600902459542082
19.611360544853664,2.526479079620924,0.11936458314201492,0.5928447775077141,0.0012155547124632288,-1260.0128098670075,-7.600902459542082
19.649172627136863,2.526479079620924,0.12814222231871147,0.5588623710442401,0.0012155547124632288,-1259.2554219171304,-7.600902459542082
19.655271097368377,2.58606304600836,0.12814222231871147,0.5588623710442401,0.009251746027661776,-1259.6832323818378,-7.600902459542082
19.500240236895902,2.6151569612324352,0.05144241705870337,0.5563292305916614,0.009251746027661776,-1258.8416316066782,-7.600902459542082
19.48548242375515,2.6151569612324352,0.08549059505442448,0.5563292305916614,0.009251746027661776,-1259.3247529953799,-7.600902459542082
19.550893272834642,2.586037211213273,0.01832766511611823,0.5954536758828974,0.009251746027661776,-1259.6723322282112,-7.600902459542082
19.551804413881896,2.6686845235992345,0.01832766511611823,0.5954536758828974,0.009251746027661776,-1258.90781083539,-7.600902459542082
19.64608908440247,2.6191836243495468,0.020900271320363126,0.5954536758828974,0.009251746027661776,-1259.4353233945526,-7.600902459542082
19.653896436889468,2.674573094956589,0.020900271320363126,0.5454909245017983,0.019185218107130295,-1259.2859522239653,-7.600902459542082
19.78712594597861,2.557926356419933,0.006770946917776466,0.5454909245017983,0.008722695823561404,-1258.4075429163672,-7.600902459542082
19.834487562675772,2.557926356419933,0.003562398305265475,0.5454909245017983,0.008722695823561404,-1258.3395929506712,-7.600902459542082
19.834361445906385,2.6962038347032045,0.003562398305265475,0.5454909245017983,0.008722695823561404,-1257.884223568957,-7.600902459542082
19.920923919931802,2.54172575734557,0.003562398305265475,0.5454909245017983,0.008722695823561404,-1258.4115199848334,-7.600902459542082
19.84711026322429,2.54172575734557,0.1071439566597677,0.5454909245017983,0.062304757611913834,-1264.5667185105642,-7.600902459542082
19.921579739184654,2.5004661778453867,0.1071439566597677,0.5607421370688892,0.062304757611913834,-1264.9766901827963,-7.600902459542082
19.974068588313948,2.5882930616382636,0.1071439566597677,0.5607421370688892,0.062304757611913834,-1264.3868401734903,-7.600902459542082
19.974068588313948,2.6012139283586415,0.20367233031842477,0.5607421370688892,0.062304757611913834,-1265.8081279862056,-7.600902459542082
19.974068588313948,2.402248747460556,0.20367233031842477,0.6135426779743351,0.0006464530572809248,-1264.5779093461276,-7.600902459542082
19.952189733115155,2.3074781019240733,0.20367233031842477,0.48610547655262726,0.0006464530572809248,-1265.3800763140227,-7.600902459542082
19.952669259564843,2.389227040065464,0.17767617851908868,0.5544222741387852,0.0006464530572809248,-1260.7702624427466,-7.600902459542082
19.95198545923043,2.309227420901891,0.22265108772966627,0.5544222741387852,0.003385272248427059,-1262.4805563980287,-7.600902459542082
19.854826634570585,2.309227420901891,0.19354352723288898,0.5544222741387852,0.007179837999877798,-1262.6227188650587,-7.600902459542082
19.87802209687196,2.387787018064421,0.2169135000132359,0.5544222741387852,0.007179837999877798,-1261.7006239973925,-7.600902459542082
19.882958347171176,2.4641917262226456,0.23641816610883543,0.5544222741387852,0.007179837999877798,-1261.2856206859612,-7.600902459542082
19.964380893574482,2.556033798679721,0.226099022295732,0.5544222741387852,0.007179837999877798,-1260.724029057521,-7.600902459542082
19.964380893574482,2.549269686685886,0.226099022295732,0.5826753177680142,0.007179837999877798,-1261.0074463957665,-7.600902459542082
19.91382514937124,2.48130024932326,0.253933256123621,0.5630000132601775,0.007179837999877798,-1261.3773901247744,-7.600902459542082
19.866639706705676,2.5357563677244,0.24816529695357756,0.544056609831757,0.007179837999877798,-1261.6155998858464,-7.600902459542082
19.89357604931945,2.511159974802297,0.23166177492070572,0.544056609831757,0.012044861747839773,-1261.6856359946903,-7.600902459542082
19.867675725684474,2.511159974802297,0.23282203246321154,0.544056609831757,0.012044861747839773,-1261.753657735195,-7.600902459542082
19.867675725684474,2.511159974802297,0.23282203246321154,0.5869132983498341,0.007507267529322455,-1261.508222566079,-7.600902459542082
19.726952729781132,2.721744463685911,0.02167008986480746,0.5429955382831461,0.007507267529322455,-1258.4060844145124,-7.600902459542082
19.72225703870595,2.672866612626251,0.02167008986480746,0.5483829536009646,0.007507267529322455,-1258.1120061315066,-7.600902459542082
19.910163109551156,2.715523665910598,0.005069094284116396,0.5483829536009646,0.024857755876350123,-1259.1433083160648,-7.600902459542082
19.820441184158867,2.6466341042891255,0.005069094284116396,0.5483829536009646,0.004071776684067426,-1257.5250731418166,-7.600902459542082
19.79423389124075,2.6649842277635,0.07550704100607394,0.5596216008067196,0.004071776684067426,-1258.2568495300377,-7.600902459542082
19.915413495212295,2.6059097662568202,0.08632362416354476,0.5523545549251205,0.004071776684067426,-1258.4343613786493,-7.600902459542082
19.90468981003596,2.6678389295935743,0.20382658789557126,0.5523545549251205,0.008083298538160347,-1260.8022086406545,-7.600902459542082
19.951106527428394,2.625984157715004,0.1042872370841792,0.5932889991905606,0.008083298538160347,-1259.9483438817056,-7.600902459542082
19.75493836125009,2.6721362470649295,0.092054169687151,0.5932889991905606,0.008083298538160347,-1259.3972242615014,-7.600902459542082
19.684086950790363,2.608092532446619,0.004989884171073836,0.5670089739840543,0.022163512183715234,-1259.4010738819868,-7.600902459542082
19.755575626638013,2.6664043182972925,0.003084514547168083,0.5670089739840543,0.017601357063153175,-1258.6440959310737,-7.600902459542082
19.721593904417233,2.6664043182972925,0.07969540737505575,0.5670089739840543,0.049666269286584255,-1262.669337069347,-7.600902459542082
19.802129455158713,2.6738851401023673,0.09974833873977522,0.569113488728187,0.033935411520092336,-1261.3028416661223,-7.600902459542082
19.870611014232267,2.7971512331161756,0.01763613025187218,0.569113488728187,0.021704701908211037,-1259.1215219296976,-7.600902459542082
19.953347472675375,2.741352191660564,0.006814514513989029,0.569113488728187,0.021704701908211037,-1258.8661673687113,-7.600902459542082
19.953347472675375,2.741352191660564,0.006814514513989029,0.5571654455270683,0.013042779157661269,-1258.006659337568,-7.600902459542082
19.865187425090056,2.741352191660564,0.0766163592675415,0.5571654455270683,0.013042779157661269,-1259.1469347406623,-7.600902459542082
19.79983925588248,2.741352191660564,0.0766163592675415,0.6030065564438765,0.013042779157661269,-1259.9913049099628,-7.600902459542082
19.79983925588248,2.7537453495897455,0.125083814517082,0.5881610698532378,0.013042779157661269,-1260.0011659049533,-7.600902459542082
19.85428067913098,2.7952143999748036,0.12443725429703417,0.5881610698532378,0.02250846880354989,-1261.0364675019575,-7.600902459542082
19.854552161608616,2.799716822849597,0.023518225592405108,0.5881610698532378,0.02250846880354989,-1259.648921561881,-7.600902459542082
19.8824173341587,2.9920669442974135,0.0008558038797556455,0.5881610698532378,0.02250846880354989,-1260.4595865195415,-7.600902459542082
19.834443987169095,2.9920669442974135,0.0008558038797556455,0.5881610698532378,0.02250846880354989,-1260.4910821458811,-7.600902459542082
19.892506001099676,2.931038093799736,0.00033927474477995806,0.5881610698532378,0.02250846880354989,-1259.883840793521,-7.600902459542082
19.87874725615823,2.8932411930989583,0.029200967149513004,0.5881610698532378,0.02250846880354989,-1260.066221001171,-7.600902459542082
19.802644052787066,2.8003161770291736,0.015238599142510979,0.5881610698532378,0.02250846880354989,-1259.5425881012238,-7.600902459542082
19.880756478581894,2.886077429773297,0.015238599142510979,0.57507588411682,0.02250846880354989,-1259.656594550399,-7.600902459542082
19.887675844103512,2.862336236331623,0.015238599142510979,0.519967245915911,0.02383586629134626,-1262.2952880563987,-7.600902459542082
19.8739031568807,2.9582677540369446,0.015238599142510979,0.519967245915911,0.012145318132315923,-1263.115872244878,-7.600902459542082
19.985303208748203,2.9019400783348943,0.015238599142510979,0.519967245915911,0.003423041283452764,-1260.8876412039904,-7.600902459542082
