infWeight,colorCost,sizeCost,typeCost,colorTyp,sizeTyp,typeTyp,typWeight,fixedVsEmpirical,logLikelihood,outputProb
11.267118691559798,0,0,0,0.8493617405688568,0,0.982278159886309,1.6733304578345134,0.6957091526128392,-1167.1192138565393,-7.600902459542082
11.180325205717153,0,0,0,0.8493617405688568,0,0.9847537199530763,1.6867512004449832,0.7306413614191154,-1167.3167532371726,-7.600902459542082
11.180325205717153,0,0,0,0.8493617405688568,0,0.9847537199530763,1.836947981873514,0.6836474779527674,-1167.809105840755,-7.600902459542082
11.14321300680741,0,0,0,0.8544042376840665,0,0.9948036715182559,1.8433744763489681,0.6836474779527674,-1167.1916707096223,-7.600902459542082
11.073144819820218,0,0,0,0.8544042376840665,0,0.9980072915321437,1.8269221940543372,0.6745479489676695,-1166.824055200659,-7.600902459542082
11.024004371324473,0,0,0,0.8544042376840665,0,0.9961909127168839,1.8104448289144655,0.6745479489676695,-1166.865422732761,-7.600902459542082
10.979850755957806,0,0,0,0.8544042376840665,0,0.9961909127168839,1.8177778377663216,0.7426904020831028,-1167.8186373732403,-7.600902459542082
10.897245364077309,0,0,0,0.8544042376840665,0,0.9990345824456509,1.8646931889001153,0.7220078356564084,-1167.2569425085067,-7.600902459542082
10.759196701971735,0,0,0,0.850483621986787,0,0.9990345824456509,1.9256922931410245,0.7220078356564084,-1167.7413666844286,-7.600902459542082
10.738652882911186,0,0,0,0.8599141888825401,0,0.9902691411656019,1.9256922931410245,0.7531577460467853,-1169.8735708084912,-7.600902459542082
10.73344555036157,0,0,0,0.8347971676422461,0,0.9902691411656019,1.782393045956256,0.7328644520603158,-1168.6948465140804,-7.600902459542082
10.68462518299922,0,0,0,0.8347971676422461,0,0.9902691411656019,1.7968376611359287,0.6959175821859427,-1167.10352310533,-7.600902459542082
10.656214216304866,0,0,0,0.8193027685901328,0,0.9902691411656019,1.942082767607631,0.6959175821859427,-1169.147684382691,-7.600902459542082
10.728614947758537,0,0,0,0.8414095088878826,0,0.9902691411656019,1.9900674843229218,0.6959175821859427,-1167.9972235090481,-7.600902459542082
10.728614947758537,0,0,0,0.8224787097929225,0,0.9902691411656019,2.056088246079148,0.7135782841127403,-1170.5588902746465,-7.600902459542082
10.672426336817365,0,0,0,0.8224787097929225,0,0.9847611554976567,2.058901536697508,0.669766180682931,-1168.6860117960775,-7.600902459542082
10.723083861218687,0,0,0,0.8224787097929225,0,0.9662334644942144,1.97131998557596,0.6743413403164632,-1169.1222128517306,-7.600902459542082
10.664256546273748,0,0,0,0.8224787097929225,0,0.9662334644942144,1.97131998557596,0.7257560166064686,-1169.8369720346236,-7.600902459542082
10.659674003859902,0,0,0,0.8293246191499934,0,0.9662334644942144,1.97131998557596,0.6979050053283609,-1169.2888339450706,-7.600902459542082
10.584075271803805,0,0,0,0.8193045556118892,0,0.9662334644942144,2.017552365316064,0.7030824588146097,-1169.3893303930256,-7.600902459542082
10.57965678242027,0,0,0,0.8193045556118892,0,0.9662334644942144,2.0260862911119912,0.7199836003128475,-1169.9721287836185,-7.600902459542082
10.567541490914218,0,0,0,0.8193045556118892,0,0.9596689805582196,2.0260862911119912,0.6994794081896579,-1169.8468727077943,-7.600902459542082
10.45732466643668,0,0,0,0.8317832009440469,0,0.9456433871511619,2.0889889851212358,0.7124410004355048,-1174.2896405983379,-7.600902459542082
10.532443512929522,0,0,0,0.8317832009440469,0,0.9898693208941478,2.0851989089045535,0.7124410004355048,-1169.267107395537,-7.600902459542082
10.581465722992935,0,0,0,0.8317832009440469,0,0.9898693208941478,2.0189521071966596,0.6643669876270031,-1167.9826395070622,-7.600902459542082
10.509847715496935,0,0,0,0.8317832009440469,0,0.9898693208941478,1.9903362669050553,0.6939353018533474,-1167.8338144308643,-7.600902459542082
10.444612939143472,0,0,0,0.8317832009440469,0,0.9898693208941478,2.0235253825783586,0.6758436464238946,-1167.8480926613383,-7.600902459542082
10.235373000660832,0,0,0,0.85936144167019,0,0.9898693208941478,2.0921109185553943,0.6858639558777248,-1171.5210443104083,-7.600902459542082
10.235373000660832,0,0,0,0.85936144167019,0,0.9898693208941478,2.150395841011763,0.6495948519092087,-1173.9540219538412,-7.600902459542082
10.249130139080728,0,0,0,0.85936144167019,0,0.9898693208941478,2.128413357492522,0.6495948519092087,-1173.6345562733068,-7.600902459542082
10.149977032653908,0,0,0,0.873925205137785,0,0.9898693208941478,2.048682532366351,0.7475310589186881,-1174.132966299558,-7.600902459542082
10.162070258520464,0,0,0,0.8174886471165526,0,0.9898693208941478,2.048682532366351,0.7801432184875046,-1176.8201763544494,-7.600902459542082
10.174122199928307,0,0,0,0.864927688012104,0,0.9898693208941478,1.9166864508297148,0.731236431235451,-1170.4724551736645,-7.600902459542082
10.174122199928307,0,0,0,0.864927688012104,0,0.991675224277391,1.9166864508297148,0.7496132397558575,-1170.4507215330248,-7.600902459542082
10.174122199928307,0,0,0,0.864927688012104,0,0.991675224277391,1.948607311630607,0.7169562289025668,-1170.324052359503,-7.600902459542082
10.205724026681775,0,0,0,0.864927688012104,0,0.991675224277391,1.8069097396451832,0.7169562289025668,-1169.660057142532,-7.600902459542082
10.001632778858687,0,0,0,0.8211487784555362,0,0.9896338710891516,1.8069097396451832,0.6180032860022072,-1170.8201942294022,-7.600902459542082
9.974899396346803,0,0,0,0.8196073629932659,0,0.9946774855550121,1.7157556260004492,0.6356188574340229,-1171.3724017293755,-7.600902459542082
9.962540733441632,0,0,0,0.8383210797367797,0,0.9945500092381876,1.7294911931268722,0.696253047836948,-1169.4120662441649,-7.600902459542082
9.962540733441632,0,0,0,0.8569259441496984,0,0.9945500092381876,1.7294911931268722,0.7449186628218776,-1170.197750515653,-7.600902459542082
10.048124167183335,0,0,0,0.8569259441496984,0,0.9945500092381876,1.9113022735342238,0.6944809170439874,-1168.762319451642,-7.600902459542082
10.027240290865224,0,0,0,0.8561169526579038,0,0.9945500092381876,1.7075808307155818,0.7373984922189301,-1169.9133413006462,-7.600902459542082
10.116389523632746,0,0,0,0.842290999837424,0,0.9945500092381876,1.7075808307155818,0.7373984922189301,-1169.9698628077567,-7.600902459542082
10.032171055627908,0,0,0,0.842290999837424,0,0.9945500092381876,1.7075808307155818,0.7194437760859763,-1169.6614258139866,-7.600902459542082
9.963786277500834,0,0,0,0.842290999837424,0,0.9945500092381876,1.8286490487865954,0.6652904315386002,-1168.4994957268868,-7.600902459542082
9.978866873029542,0,0,0,0.842290999837424,0,0.9945500092381876,1.7687412180937678,0.7452499811071939,-1170.1095437895956,-7.600902459542082
9.954101635515613,0,0,0,0.8457445846909837,0,0.9945500092381876,1.7455714484676572,0.7032375025097318,-1169.0914592490594,-7.600902459542082
9.979484584415255,0,0,0,0.8457445846909837,0,0.9945500092381876,1.738320277538136,0.7032375025097318,-1169.0619295622084,-7.600902459542082
10.117620903300047,0,0,0,0.8457445846909837,0,0.9945500092381876,1.8365582552738342,0.7032375025097318,-1167.6839910409194,-7.600902459542082
10.117620903300047,0,0,0,0.8525738050734804,0,0.9934341700911586,1.8124084085225916,0.7593216602690555,-1169.639385040216,-7.600902459542082
10.034987352089882,0,0,0,0.8525738050734804,0,0.9934341700911586,1.8124084085225916,0.7160560854245014,-1168.5774202996515,-7.600902459542082
10.098159517859965,0,0,0,0.8525738050734804,0,0.9934341700911586,1.8754706053528791,0.680706500355158,-1168.481116038289,-7.600902459542082
10.052534073358327,0,0,0,0.8525738050734804,0,0.9934341700911586,1.87689688429235,0.7358257586136497,-1168.7486703016602,-7.600902459542082
10.167135743098257,0,0,0,0.8525738050734804,0,0.9934341700911586,2.109749636379988,0.7358257586136497,-1170.281144064341,-7.600902459542082
10.314323581848214,0,0,0,0.8525738050734804,0,0.9934341700911586,2.109749636379988,0.7358257586136497,-1170.3934816440064,-7.600902459542082
10.344551107194196,0,0,0,0.8525738050734804,0,0.9934341700911586,2.129097350081415,0.6521152688190378,-1171.3196271683344,-7.600902459542082
10.205139701021757,0,0,0,0.8525738050734804,0,0.9934341700911586,2.155036309361444,0.6831968560814894,-1170.5702074810001,-7.600902459542082
10.205139701021757,0,0,0,0.8525738050734804,0,0.9934341700911586,2.2212723925243925,0.7285807999316639,-1171.764533264763,-7.600902459542082
10.128389733843427,0,0,0,0.8525738050734804,0,0.9934341700911586,2.26583148995413,0.734176214644689,-1172.552373484434,-7.600902459542082
10.257475876528693,0,0,0,0.8424607456701054,0,0.9934341700911586,2.1895653346553305,0.6972590244840866,-1169.7848695332698,-7.600902459542082
10.387565020844262,0,0,0,0.8424607456701054,0,0.9934341700911586,2.059425173094482,0.6972590244840866,-1168.3065388526734,-7.600902459542082
10.564837312977684,0,0,0,0.8424607456701054,0,0.9934341700911586,2.059425173094482,0.7290847989264911,-1169.4357621252645,-7.600902459542082
10.59939737217493,0,0,0,0.8424607456701054,0,0.9934341700911586,1.9205819484777604,0.6564494171179867,-1167.606443637261,-7.600902459542082
10.578319384390412,0,0,0,0.8424607456701054,0,0.9934341700911586,1.7915061462204758,0.6564494171179867,-1167.274785211946,-7.600902459542082
10.650613117171375,0,0,0,0.8424607456701054,0,0.9934341700911586,1.841441657626987,0.6400068772956764,-1167.9373684676307,-7.600902459542082
10.559664117870776,0,0,0,0.8424607456701054,0,0.9934341700911586,1.9736700203735238,0.6594279193319416,-1167.9170095868951,-7.600902459542082
10.510043336404411,0,0,0,0.8424607456701054,0,0.9947411311706258,1.9935230453498516,0.6742905804887449,-1167.6433653245022,-7.600902459542082
10.4867720989044,0,0,0,0.8279788338152869,0,0.9947411311706258,1.9725872606038903,0.6742905804887449,-1167.5304198085842,-7.600902459542082
10.454956728592439,0,0,0,0.8279788338152869,0,0.9954547980811724,1.895461477339253,0.6222012146376108,-1168.3100656702184,-7.600902459542082
10.504137822845873,0,0,0,0.8279788338152869,0,0.9954547980811724,1.9216063336934748,0.7153399415779894,-1168.8846933918333,-7.600902459542082
10.588621667725887,0,0,0,0.8279788338152869,0,0.9954547980811724,1.8788008452392968,0.7153399415779894,-1168.8754814961421,-7.600902459542082
10.672146595735024,0,0,0,0.8279788338152869,0,0.9543144359947047,1.9541311561129844,0.6965896384790575,-1170.8927659202739,-7.600902459542082
10.590354709373708,0,0,0,0.8279788338152869,0,0.9543144359947047,2.0046628569718306,0.7251239366829431,-1171.216271932595,-7.600902459542082
10.933541627693842,0,0,0,0.8279788338152869,0,0.962818696490102,1.9442984688561262,0.7251239366829431,-1169.7634621343198,-7.600902459542082
10.871661370200957,0,0,0,0.8279788338152869,0,0.962818696490102,1.871087967324987,0.7251239366829431,-1169.4988881162074,-7.600902459542082
10.906416448391894,0,0,0,0.8279788338152869,0,0.962818696490102,1.9666922267991898,0.7445120900869405,-1170.7572728994642,-7.600902459542082
10.831860511004844,0,0,0,0.8279788338152869,0,0.9636103225850928,1.9472036079969106,0.7931123840622639,-1174.6554283369464,-7.600902459542082
10.849009735369973,0,0,0,0.8279788338152869,0,0.9636103225850928,1.9524249006062595,0.7476050280500239,-1170.7807320542108,-7.600902459542082
10.900537725211972,0,0,0,0.8331056428646846,0,0.9636103225850928,1.942364351870477,0.7417010712437369,-1170.407164783649,-7.600902459542082
10.752926490502352,0,0,0,0.8331056428646846,0,0.9636103225850928,1.9341212125029261,0.6893130287062413,-1169.835655247054,-7.600902459542082
10.707871993537912,0,0,0,0.8331056428646846,0,0.9636103225850928,1.9651535921264287,0.7144338180311061,-1169.903775601643,-7.600902459542082
10.854082335578198,0,0,0,0.8331056428646846,0,0.9969692924815395,2.054251565132275,0.6728794863913244,-1168.6586574121827,-7.600902459542082
10.854082335578198,0,0,0,0.8278345182577325,0,0.9969692924815395,2.0694242016877826,0.6201535840518808,-1169.9179797658535,-7.600902459542082
10.816003829287286,0,0,0,0.8242666984481913,0,0.9904572968281214,2.086285188235327,0.666950206784535,-1169.1928116661013,-7.600902459542082
10.796845699008475,0,0,0,0.841988157345186,0,0.9904572968281214,2.154859173344433,0.6648370359092985,-1170.691609789217,-7.600902459542082
10.876813974277969,0,0,0,0.841988157345186,0,0.9904572968281214,2.161777559109017,0.6648370359092985,-1171.0163617103703,-7.600902459542082
10.815606443723585,0,0,0,0.841988157345186,0,0.9904572968281214,2.0353152665309455,0.6648370359092985,-1168.9162052469812,-7.600902459542082
10.83921821336254,0,0,0,0.808478653108905,0,0.9931242665890628,1.9206820081919278,0.6251402513124084,-1169.669992869371,-7.600902459542082
10.85253149890333,0,0,0,0.808478653108905,0,0.9922988396281113,2.0587566503789123,0.6283268066588824,-1170.4363264778144,-7.600902459542082
10.956911028548996,0,0,0,0.808478653108905,0,0.9825022101249818,2.095587707450598,0.6246905732434278,-1170.9872555858121,-7.600902459542082
10.94115669829763,0,0,0,0.806768619319628,0,0.9825022101249818,2.0465439623687263,0.662536590546373,-1170.6036396984723,-7.600902459542082
10.86491473312482,0,0,0,0.806768619319628,0,0.9946983427293427,2.08787866942583,0.6181117260362987,-1171.150706168458,-7.600902459542082
10.839129134826285,0,0,0,0.806768619319628,0,0.9456826011776609,2.08787866942583,0.722297514462847,-1171.8258622393828,-7.600902459542082
10.91394224027164,0,0,0,0.8129314553031874,0,0.9675840935815139,2.079270751774296,0.6403252896852826,-1170.6270949585098,-7.600902459542082
10.85359307257451,0,0,0,0.8129314553031874,0,0.9675840935815139,2.0459380091633497,0.6657627283129876,-1169.5852268622818,-7.600902459542082
10.798949322942569,0,0,0,0.8129314553031874,0,0.9675840935815139,1.9763185854535399,0.7113535884302143,-1170.1196693231745,-7.600902459542082
10.72972915656857,0,0,0,0.8129314553031874,0,0.9675840935815139,2.0480560526717304,0.6897648178506677,-1169.603742183014,-7.600902459542082
10.755708269262607,0,0,0,0.8178647422271026,0,0.9739227746069485,2.0480560526717304,0.6897648178506677,-1169.2863538262652,-7.600902459542082
10.71062334137961,0,0,0,0.8178647422271026,0,0.9739227746069485,2.1404717892873886,0.6897648178506677,-1170.0588147157764,-7.600902459542082
10.723648424819038,0,0,0,0.8178647422271026,0,0.9932743435878757,2.1324314006138447,0.6135926171671633,-1170.684806604516,-7.600902459542082
10.647165973111914,0,0,0,0.8178647422271026,0,0.9887980045414595,2.1324314006138447,0.6916251121554557,-1170.3335711322839,-7.600902459542082
10.839055314799694,0,0,0,0.8178647422271026,0,0.9887980045414595,2.1126232412643584,0.6916251121554557,-1170.7912456129998,-7.600902459542082
10.839055314799694,0,0,0,0.8178647422271026,0,0.9736635001458959,2.093964812066391,0.6916251121554557,-1169.9024293184243,-7.600902459542082
10.783565055299473,0,0,0,0.8178647422271026,0,0.9892389681612567,2.2958016180433187,0.6916251121554557,-1172.9147642791172,-7.600902459542082
10.82113295714363,0,0,0,0.8146685351191265,0,0.9580559718405437,2.3675627745222156,0.6916251121554557,-1173.9325222160674,-7.600902459542082
10.82113295714363,0,0,0,0.7961668635757817,0,0.9680891010655217,2.4351487095001945,0.6593453816603903,-1174.7367311335827,-7.600902459542082
10.987577344616797,0,0,0,0.7961668635757817,0,0.9680891010655217,2.461982592428089,0.6373674232978407,-1176.0078447513781,-7.600902459542082
11.011135993059646,0,0,0,0.7961668635757817,0,0.9680891010655217,2.44419685467145,0.6373674232978407,-1175.8645606144992,-7.600902459542082
10.868596302764413,0,0,0,0.7961668635757817,0,0.9654589487548638,2.44419685467145,0.6373674232978407,-1175.1539691796831,-7.600902459542082
10.904694081470293,0,0,0,0.7961668635757817,0,0.9378387248325183,2.459034419525401,0.6775475191418114,-1175.7474844834928,-7.600902459542082
10.904694081470293,0,0,0,0.8024265883995396,0,0.9537589489745224,2.34216850311494,0.6775475191418114,-1173.5169627555479,-7.600902459542082
10.963234616070908,0,0,0,0.8024265883995396,0,0.9571117364298938,2.255330865411074,0.6775475191418114,-1172.5349927342681,-7.600902459542082
10.883215886820029,0,0,0,0.8024265883995396,0,0.9571117364298938,2.255330865411074,0.6771028076298568,-1172.2766923340198,-7.600902459542082
10.976311583910057,0,0,0,0.7959310587534857,0,0.9571117364298938,2.1997550911269945,0.6663791526574674,-1172.2825692753524,-7.600902459542082
10.976311583910057,0,0,0,0.7959310587534857,0,0.9571117364298938,2.0537290889769655,0.6663791526574674,-1171.1626022808052,-7.600902459542082
10.879274761443877,0,0,0,0.807664228234644,0,0.9571117364298938,2.026669933833168,0.7006776532623948,-1170.4213447127759,-7.600902459542082
10.767059967387386,0,0,0,0.8330140738787306,0,0.9848981908406277,1.9675418472383033,0.6807061521802129,-1167.8626054723318,-7.600902459542082
10.728672650456346,0,0,0,0.8330140738787306,0,0.979488963763488,1.9218750334810326,0.7084997715894165,-1168.1267993632816,-7.600902459542082
10.709455596282996,0,0,0,0.8330140738787306,0,0.9986221957260345,1.8615810686722258,0.6544306430500033,-1166.8225644616762,-7.600902459542082
10.654390101041562,0,0,0,0.8419736502265734,0,0.9986221957260345,1.874551181634874,0.7141206959728185,-1167.2345891755854,-7.600902459542082
10.654390101041562,0,0,0,0.8466082515234304,0,0.9986221957260345,1.835724121564985,0.7021454268600824,-1166.5034730968284,-7.600902459542082
10.654390101041562,0,0,0,0.8612349487880422,0,0.9986221957260345,1.7934950589667862,0.7376874388195607,-1167.4515974843493,-7.600902459542082
10.654390101041562,0,0,0,0.8543491039464427,0,0.9986221957260345,1.7205551571212565,0.6939141991548272,-1166.4332466321337,-7.600902459542082
10.752005454711533,0,0,0,0.8543491039464427,0,0.9955129674580023,1.7479772049002205,0.7220618660561773,-1166.8109562293419,-7.600902459542082
10.7938752950634,0,0,0,0.8542105944866492,0,0.9955129674580023,1.8114998720120494,0.7220618660561773,-1166.9910624896625,-7.600902459542082
10.7485240861307,0,0,0,0.8317317089105202,0,0.9810439273013885,1.7185866833664332,0.7220618660561773,-1168.8132552398142,-7.600902459542082
10.875713686412118,0,0,0,0.8483413045799537,0,0.9810439273013885,1.7185866833664332,0.6661148760002139,-1168.874761387071,-7.600902459542082
10.791022391989745,0,0,0,0.8094390449619098,0,0.9810439273013885,1.9027016308624156,0.6661148760002139,-1169.2521804261617,-7.600902459542082
10.823075757780963,0,0,0,0.8116536186581654,0,0.9810439273013885,1.8687307429965443,0.6867477114778044,-1169.6031164061292,-7.600902459542082
10.919561902340423,0,0,0,0.8313956754321408,0,0.9810439273013885,1.8003566924482441,0.6867477114778044,-1167.344752688598,-7.600902459542082
11.055701729934583,0,0,0,0.8313956754321408,0,0.9811623037780144,1.8481845822650798,0.7169427331071379,-1168.2380730033015,-7.600902459542082
10.805001942487355,0,0,0,0.8313956754321408,0,0.9811623037780144,1.8481845822650798,0.7169427331071379,-1168.1591110014058,-7.600902459542082
10.718735650880184,0,0,0,0.8313956754321408,0,0.9811623037780144,1.6497237548231936,0.7169427331071379,-1169.5540037419837,-7.600902459542082
10.754492282960484,0,0,0,0.8313956754321408,0,0.9732145600197385,1.6043150896672016,0.6642707303166421,-1171.0882464744923,-7.600902459542082
10.708973233634527,0,0,0,0.8313956754321408,0,0.9732145600197385,1.6043150896672016,0.6642707303166421,-1171.3343425471912,-7.600902459542082
10.721306891599593,0,0,0,0.8313956754321408,0,0.9737348066395106,1.6589834971818929,0.6642707303166421,-1170.0982232007245,-7.600902459542082
10.794880872312856,0,0,0,0.8313956754321408,0,0.9753090121764445,1.6756757806986426,0.682549533341083,-1168.9109002275006,-7.600902459542082
10.86218732390545,0,0,0,0.8313956754321408,0,0.9753090121764445,1.6756757806986426,0.6729492479469658,-1168.8219190444015,-7.600902459542082
10.922609843080787,0,0,0,0.8313956754321408,0,0.9753090121764445,1.9691786583512882,0.6729492479469658,-1168.716067558688,-7.600902459542082
10.881917733838707,0,0,0,0.8313956754321408,0,0.9753090121764445,1.961251368280486,0.6925585574004829,-1168.458220196183,-7.600902459542082
10.82654065759845,0,0,0,0.8313956754321408,0,0.9753090121764445,1.9873161847703016,0.6925585574004829,-1168.646522806551,-7.600902459542082
10.902396393427551,0,0,0,0.8449877944348555,0,0.9753090121764445,2.0088643739931142,0.6922330351080775,-1170.2219943140615,-7.600902459542082
10.995129294507132,0,0,0,0.8449877944348555,0,0.9753090121764445,2.0654857530724113,0.7160443352535397,-1171.0885218114647,-7.600902459542082
10.966277412231939,0,0,0,0.8449877944348555,0,0.9753090121764445,2.029424885567263,0.7160443352535397,-1170.4836229419204,-7.600902459542082
11.20160127626725,0,0,0,0.8449877944348555,0,0.9753090121764445,1.8663728016428505,0.7373099458869576,-1169.1583024601225,-7.600902459542082
11.261004663584682,0,0,0,0.8450067527165812,0,0.9753090121764445,1.8663728016428505,0.7020766286179454,-1168.6309033808566,-7.600902459542082
11.12768136933439,0,0,0,0.8450067527165812,0,0.9753090121764445,1.7316351976245496,0.7020766286179454,-1167.9611780383284,-7.600902459542082
11.151264732982893,0,0,0,0.8450067527165812,0,0.9806008648339231,1.7245877684559527,0.7057495914399654,-1167.220561113662,-7.600902459542082
11.211512187262928,0,0,0,0.8450067527165812,0,0.9806008648339231,1.81871346593833,0.6790828340686887,-1167.8676914034984,-7.600902459542082
10.999870885582572,0,0,0,0.8450067527165812,0,0.9806008648339231,1.9621003419160696,0.6790828340686887,-1169.2342344897252,-7.600902459542082
11.091915624355828,0,0,0,0.8222816401200546,0,0.9806008648339231,2.033375119371325,0.6790828340686887,-1169.4398070632897,-7.600902459542082
11.203594424296103,0,0,0,0.8222816401200546,0,0.9806008648339231,2.076618716400102,0.6802105931099534,-1170.3613526201625,-7.600902459542082
11.213964291196248,0,0,0,0.8299532129468572,0,0.9552202865760429,1.9989747052080784,0.6869340670760751,-1171.3731794495955,-7.600902459542082
11.269430646113982,0,0,0,0.8224154565056963,0,0.9552202865760429,1.9941013854462504,0.7063698118086934,-1170.4685740112807,-7.600902459542082
11.257581622013753,0,0,0,0.8224154565056963,0,0.9552202865760429,1.907471740618333,0.6913709800690443,-1169.7036765006392,-7.600902459542082
11.260359075758537,0,0,0,0.8206537995526744,0,0.9715255029859742,1.8726834052707848,0.6913709800690443,-1168.603404626416,-7.600902459542082
11.228745392383939,0,0,0,0.8386977554338229,0,0.9715255029859742,1.8544403195846675,0.6630657492205532,-1169.3921705028185,-7.600902459542082
11.190771324839375,0,0,0,0.8386977554338229,0,0.9715255029859742,1.6845632915384914,0.6616720261052282,-1169.219658594193,-7.600902459542082
11.247669987287303,0,0,0,0.8386977554338229,0,0.9715255029859742,1.8367522383108583,0.6778047550004007,-1168.665940961362,-7.600902459542082
11.247669987287303,0,0,0,0.8137480562592101,0,0.9578236170775244,1.8585063908248989,0.6849177173804524,-1169.2789561517955,-7.600902459542082
11.303705901978468,0,0,0,0.8137480562592101,0,0.9449835500029194,1.8900602244771867,0.6450525851920279,-1172.3503760078595,-7.600902459542082
11.574269173201104,0,0,0,0.8137480562592101,0,0.9529667784079853,1.8022721998393385,0.694943174067888,-1169.5444211189574,-7.600902459542082
11.559190616384079,0,0,0,0.8137480562592101,0,0.9529667784079853,1.7741638073697537,0.7115644464269313,-1169.951176216606,-7.600902459542082
11.562154290638794,0,0,0,0.8137480562592101,0,0.9529667784079853,1.725645794533178,0.6563618604559484,-1170.195671428152,-7.600902459542082
11.731510002491925,0,0,0,0.8137480562592101,0,0.9529667784079853,1.7198542036115971,0.6895327960141036,-1169.467033090241,-7.600902459542082
11.668512268643756,0,0,0,0.8137480562592101,0,0.9611372701641395,1.8458312410861102,0.6895327960141036,-1169.5812536297578,-7.600902459542082
11.668512268643756,0,0,0,0.8137480562592101,0,0.9611372701641395,1.748721047909915,0.7005835525225881,-1169.5400255444358,-7.600902459542082
11.668512268643756,0,0,0,0.8403867024501962,0,0.9611372701641395,1.7803179950918848,0.6810953030828419,-1170.154058699447,-7.600902459542082
11.655807782383565,0,0,0,0.8403867024501962,0,0.9815367162789529,1.7803179950918848,0.6810953030828419,-1167.367308730542,-7.600902459542082
11.679699319973517,0,0,0,0.8400876170994891,0,0.9815367162789529,1.666440454544484,0.6810953030828419,-1166.6437625880899,-7.600902459542082
11.66130036627867,0,0,0,0.8400876170994891,0,0.9815367162789529,1.7338932111393508,0.6810953030828419,-1166.9676743130708,-7.600902459542082
11.623550757020643,0,0,0,0.8400876170994891,0,0.9815367162789529,1.5660262095741775,0.6669195884373071,-1167.2934137229597,-7.600902459542082
11.755338918976413,0,0,0,0.8436129174234522,0,0.9815367162789529,1.5597751022782025,0.7553721914533558,-1168.9033759557492,-7.600902459542082
11.91455059512511,0,0,0,0.8436129174234522,0,0.9624721431356449,1.555912501271799,0.7553721914533558,-1169.9313817291986,-7.600902459542082
11.88613266716704,0,0,0,0.8486918320918633,0,0.9624721431356449,1.5315263541415178,0.7553721914533558,-1170.3977969934394,-7.600902459542082
11.909616009797828,0,0,0,0.8368589041793897,0,0.9624721431356449,1.5195971428416515,0.6711152620147945,-1170.010698524833,-7.600902459542082
11.909616009797828,0,0,0,0.8117397083940163,0,0.9693203013613636,1.668513849051654,0.6607037279289247,-1169.3172636513268,-7.600902459542082
11.753034594142738,0,0,0,0.8436154066624298,0,0.9693203013613636,1.7249224244151113,0.6607037279289247,-1169.7216291543784,-7.600902459542082
11.77483137412921,0,0,0,0.8436154066624298,0,0.9693203013613636,1.6230611285660266,0.7137940008658947,-1167.8340083938351,-7.600902459542082
11.792146418243576,0,0,0,0.8436154066624298,0,0.9693203013613636,1.553043312765643,0.7137940008658947,-1168.1471557290672,-7.600902459542082
11.729900477593693,0,0,0,0.8299873255698189,0,0.9693203013613636,1.6090325021650491,0.6861421022564205,-1167.8530886543713,-7.600902459542082
11.699751302134175,0,0,0,0.8296217356847778,0,0.9693203013613636,1.6090325021650491,0.6861421022564205,-1167.912510065603,-7.600902459542082
11.600976247712898,0,0,0,0.8296217356847778,0,0.9937425602985116,1.6090325021650491,0.6861421022564205,-1167.604325475763,-7.600902459542082
11.602245398797024,0,0,0,0.8296217356847778,0,0.9937425602985116,1.7176431167404949,0.6422410583589258,-1167.3974077475357,-7.600902459542082
11.501731163961741,0,0,0,0.8296217356847778,0,0.9846385499163577,1.7444012480787787,0.6422410583589258,-1167.758428668048,-7.600902459542082
11.396870247181434,0,0,0,0.8234891133422211,0,0.9846385499163577,1.7584088113624456,0.6745543147902967,-1167.7877205983991,-7.600902459542082
11.203700126428089,0,0,0,0.850327655490692,0,0.9846385499163577,1.8027556083164962,0.6745543147902967,-1167.899855463358,-7.600902459542082
11.287458012998036,0,0,0,0.850327655490692,0,0.9864823342542527,1.884097371529773,0.6930327182170035,-1168.192949877753,-7.600902459542082
11.006889205239645,0,0,0,0.850327655490692,0,0.9864823342542527,1.884097371529773,0.6768133933190288,-1168.2859993871064,-7.600902459542082
11.015842193690991,0,0,0,0.850327655490692,0,0.9945634558461134,1.7716971704736202,0.6806728385854544,-1166.3720160906294,-7.600902459542082
10.919544203393093,0,0,0,0.850327655490692,0,0.9966257152826378,1.7289814755320398,0.6937402034644069,-1166.0581655042004,-7.600902459542082
10.822456310177154,0,0,0,0.8642166331915364,0,0.9966257152826378,1.6921458296943304,0.6937402034644069,-1167.1968682716638,-7.600902459542082
10.860030269296772,0,0,0,0.8642166331915364,0,0.9966257152826378,1.675185749120995,0.7273199466057154,-1167.0386531277115,-7.600902459542082
10.892405168246409,0,0,0,0.8204750285057532,0,0.9893360131084543,1.679186191828906,0.6660078029613975,-1168.6322542433131,-7.600902459542082
10.981004694010993,0,0,0,0.8204750285057532,0,0.9893360131084543,1.679186191828906,0.7034662206191602,-1170.012848123013,-7.600902459542082
10.981004694010993,0,0,0,0.8204750285057532,0,0.9644177563257581,1.6458269275724735,0.7034662206191602,-1170.5682432984338,-7.600902459542082
10.881340404041042,0,0,0,0.8204750285057532,0,0.9658455246485828,1.7298809624742564,0.7042880564462425,-1169.614852081604,-7.600902459542082
10.971514457743545,0,0,0,0.8204750285057532,0,0.9658455246485828,1.8533916341140715,0.6931078831199589,-1168.6672128365994,-7.600902459542082
