infWeight,colorCost,sizeCost,typeCost,colorTyp,typeTyp,typWeight,logLikelihood,outputProb
12.626338059082814,0.03354419885766152,0.011085456135093315,0.8738777377926841,0,0.9938474860694037,1.4593065176625042,0.7141700310166919,-1165.6719870825495,-7.600902459542082
12.651022955076956,0.08343449017322369,0.0011712057716556268,0.8738777377926841,0,0.9938474860694037,1.3743104165885833,0.7141700310166919,-1165.8697570822874,-7.600902459542082
12.668551507499256,0.08343449017322369,0.050547948089654245,0.8738777377926841,0,0.9938474860694037,1.3350224114954707,0.7352507126051926,-1167.5918906862664,-7.600902459542082
12.668551507499256,0.04679273522351712,0.013102998196366192,0.8738777377926841,0,0.9938474860694037,1.3350224114954707,0.7352507126051926,-1166.3577859899644,-7.600902459542082
12.79016915285047,0.011936858967023728,0.09879562608343138,0.8738777377926841,0,0.9938474860694037,1.3868895870167997,0.7352507126051926,-1166.7129663241635,-7.600902459542082
12.79016915285047,0.011936858967023728,0.0005961253228668728,0.8531902589653715,0,0.9938474860694037,1.3269690899178619,0.7352507126051926,-1166.9531088107065,-7.600902459542082
12.709596585482544,0.011936858967023728,0.0005961253228668728,0.8531902589653715,0,0.9801840988376772,1.2789716336410726,0.7352507126051926,-1169.0574097378994,-7.600902459542082
12.709596585482544,0.011936858967023728,0.032222863095743,0.8531902589653715,0,0.9968755351131784,1.4285777139012006,0.7352507126051926,-1166.9204734620812,-7.600902459542082
12.742968520708567,0.09301501218384256,0.021697629688776546,0.8531902589653715,0,0.9884365858960777,1.2916884293779962,0.7352507126051926,-1169.7089270120355,-7.600902459542082
12.731977272639236,0.044683298661410506,0.005592629955734355,0.8531902589653715,0,0.9884365858960777,1.2394525348674736,0.7352507126051926,-1170.0134540205993,-7.600902459542082
12.77245852258075,0.044683298661410506,0.0063963336223136205,0.8428192802523359,0,0.9762899964462537,1.3395099633839216,0.7424043035134666,-1169.8938810667669,-7.600902459542082
12.830153196491487,0.02347090500625483,0.0063963336223136205,0.8428192802523359,0,0.9762899964462537,1.3395099633839216,0.7424043035134666,-1169.3673232837587,-7.600902459542082
12.82653480218742,0.02347090500625483,0.0063963336223136205,0.8428192802523359,0,0.9762899964462537,1.2826256169006462,0.7153445086907588,-1169.5099600585136,-7.600902459542082
12.944688783167114,0.02347090500625483,0.01525582840578772,0.8881119585880174,0,0.999867059209798,1.361675987252989,0.6954960032366209,-1166.7456126897555,-7.600902459542082
12.944688783167114,0.02347090500625483,0.008562724215729898,0.87331911691512,0,0.999867059209798,1.3269016942475227,0.7250755272340021,-1164.5888553810003,-7.600902459542082
12.830292505119182,0.0082721711610432,0.008562724215729898,0.87331911691512,0,0.999867059209798,1.4168117556255548,0.7250755272340021,-1164.667795506481,-7.600902459542082
12.88960656332802,0.11143233924012305,0.07965911466481512,0.87331911691512,0,0.999867059209798,1.3936272726394474,0.711232951609417,-1165.9978995669262,-7.600902459542082
12.949097337573953,0.09741389995460312,0.07184899860481343,0.8742269596369101,0,0.999867059209798,1.3936272726394474,0.711232951609417,-1165.5736691611417,-7.600902459542082
12.86871427814495,0.11864043984295453,0.027139095249622967,0.8742269596369101,0,0.999867059209798,1.4548012753948807,0.711232951609417,-1165.30125096217,-7.600902459542082
12.74188272692282,0.1859178431315541,0.007560674468703554,0.8742269596369101,0,0.999867059209798,1.4548012753948807,0.6763392441440366,-1165.7020005963293,-7.600902459542082
12.74188272692282,0.08698445535099206,0.01622900803669771,0.8742269596369101,0,0.9958079250113892,1.4548012753948807,0.6763392441440366,-1166.0418108894287,-7.600902459542082
12.763041495531986,0.036385487909708206,0.07747785878756258,0.8742269596369101,0,0.9992867296587462,1.4040564844385026,0.6763392441440366,-1165.6696381330175,-7.600902459542082
12.692549521941881,0.027374904656448373,0.13490701559680146,0.8742269596369101,0,0.9992867296587462,1.357519964734116,0.6603570971172295,-1167.3285757396102,-7.600902459542082
12.692549521941881,0.012551291030218998,0.12242126324894473,0.859332819497688,0,0.9992867296587462,1.361878256127262,0.6603570971172295,-1165.9378365557461,-7.600902459542082
12.634475069493245,0.01303881470289864,0.1563585071799402,0.859332819497688,0,0.9992867296587462,1.4105020291172203,0.6993142402265212,-1166.200151268641,-7.600902459542082
12.58634354728293,0.01303881470289864,0.14812624435620952,0.859332819497688,0,0.9992867296587462,1.4105020291172203,0.6993142402265212,-1166.1144236961059,-7.600902459542082
12.724670666223581,0.04890267890168938,0.05183622324588347,0.859332819497688,0,0.9985332432048373,1.4848776657134533,0.6993142402265212,-1165.0691293356351,-7.600902459542082
12.724670666223581,0.024668284650417257,0.14362481565888754,0.859332819497688,0,0.9984657865038435,1.4140237743966517,0.75566413658671,-1170.116197540772,-7.600902459542082
12.865212740842441,0.024668284650417257,0.07515011302869551,0.859332819497688,0,0.9984657865038435,1.3673774288036165,0.6865305854938916,-1164.9514343820679,-7.600902459542082
12.86543608312514,0.0028516117227780293,0.15535643464693136,0.859332819497688,0,0.9984657865038435,1.454597316216701,0.6865305854938916,-1165.582477441795,-7.600902459542082
12.907793122483607,0.018448503056571794,0.20601415276334886,0.859332819497688,0,0.9984657865038435,1.454597316216701,0.6865305854938916,-1166.6092858447228,-7.600902459542082
12.932257445343028,0.07048570485216182,0.07060184470185343,0.859332819497688,0,0.9984657865038435,1.454597316216701,0.6697618615813545,-1165.0224553863254,-7.600902459542082
12.93885304289889,0.07048570485216182,0.08502401342906896,0.859332819497688,0,0.9984657865038435,1.499744531884813,0.702133580716326,-1166.045809724848,-7.600902459542082
12.97041730992515,0.05055980303920808,0.08502401342906896,0.859332819497688,0,0.9984657865038435,1.434409969626018,0.723364322492852,-1166.5261652456097,-7.600902459542082
13.091771234944652,0.05055980303920808,0.07212757194897342,0.859332819497688,0,0.983174063971014,1.5098867747467244,0.723364322492852,-1167.473024910843,-7.600902459542082
13.124212237773651,0.1890587161548168,0.029356646855649367,0.859332819497688,0,0.983174063971014,1.4982490094378822,0.7027124010957769,-1168.126123094429,-7.600902459542082
13.036937478091755,0.1890587161548168,0.029356646855649367,0.859332819497688,0,0.9925747345724971,1.473718699021288,0.6376795283518725,-1167.207010909214,-7.600902459542082
12.955751676578263,0.1890587161548168,0.05342193676905854,0.859332819497688,0,0.9925747345724971,1.4819402957335346,0.6376795283518725,-1167.5900672723503,-7.600902459542082
12.940623883390987,0.12063127088097042,0.0578731189779007,0.8631902129207834,0,0.9930056500109316,1.4129946592264107,0.6376795283518725,-1167.4130268131566,-7.600902459542082
12.861813282873669,0.03888550817703014,0.0578731189779007,0.8648812661231591,0,0.9930056500109316,1.4129946592264107,0.7112460480537259,-1165.4022512397132,-7.600902459542082
12.941679799603486,0.009747731658356225,0.06551624040095101,0.8648812661231591,0,0.9930056500109316,1.4129946592264107,0.7112460480537259,-1165.2614113815346,-7.600902459542082
13.011960748722963,0.10640487153954609,0.030929952765647865,0.8648812661231591,0,0.9930056500109316,1.4129946592264107,0.7112460480537259,-1165.6022894830533,-7.600902459542082
13.045602015173248,0.10640487153954609,0.02444611403398058,0.8648812661231591,0,0.9930056500109316,1.329911848111101,0.7127181326039129,-1165.9248234710417,-7.600902459542082
13.057319668634051,0.0393658454523961,0.061864351415025734,0.8648812661231591,0,0.9930056500109316,1.329911848111101,0.7162421676795924,-1165.7397701808918,-7.600902459542082
13.076331646461227,0.043934370657935894,0.07212935116761293,0.8648812661231591,0,0.9930056500109316,1.295072101615392,0.7162421676795924,-1166.391766216687,-7.600902459542082
13.076331646461227,0.021881916294970247,0.04701725312766933,0.8648812661231591,0,0.9930056500109316,1.3811543973162999,0.7162421676795924,-1165.1247880875117,-7.600902459542082
13.067833586456443,0.04353852372787562,0.04701725312766933,0.8648812661231591,0,0.9893926096554466,1.3811543973162999,0.7162421676795924,-1165.6754128135108,-7.600902459542082
13.169954380067253,0.04353852372787562,0.0847826076047922,0.8648812661231591,0,0.9893926096554466,1.3811543973162999,0.6635409829206759,-1166.7332024837403,-7.600902459542082
13.229782023560443,0.04353852372787562,0.009977721603418076,0.8648812661231591,0,0.9893926096554466,1.3713986808900018,0.6689106600359076,-1166.0523889591898,-7.600902459542082
13.38778062034417,0.18632912609087088,0.009977721603418076,0.8648812661231591,0,0.9982409608115875,1.2048671516124385,0.6689106600359076,-1167.691677136037,-7.600902459542082
13.38778062034417,0.18632912609087088,0.02765323189180625,0.8648812661231591,0,0.9982409608115875,1.2048671516124385,0.6184579742606723,-1170.4072848815397,-7.600902459542082
13.468575032660926,0.18632912609087088,0.02765323189180625,0.8788196218484177,0,0.9982409608115875,1.2048671516124385,0.7029665433801704,-1167.9122516636203,-7.600902459542082
13.410456540901402,0.18632912609087088,0.02765323189180625,0.8788196218484177,0,0.9982409608115875,1.259733309689932,0.7029665433801704,-1166.840974423564,-7.600902459542082
13.339326642174463,0.10759825977789023,0.048345662927975784,0.8788196218484177,0,0.9982409608115875,1.259733309689932,0.7240368448663496,-1166.316762153929,-7.600902459542082
13.339326642174463,0.10759825977789023,0.022912331165752572,0.8788196218484177,0,0.9982409608115875,1.259733309689932,0.7014145602472119,-1165.6517643181119,-7.600902459542082
13.339326642174463,0.12913578735956707,0.033030022461141194,0.8903391148713513,0,0.9982409608115875,1.259733309689932,0.7026773718651377,-1167.7249383866301,-7.600902459542082
13.366688987706045,0.07327630157874682,0.033030022461141194,0.8903391148713513,0,0.9982409608115875,1.3515344888903429,0.7026773718651377,-1166.9070850685966,-7.600902459542082
13.56381668061968,0.14426569674280684,0.013726594601831097,0.8733757884060129,0,0.9982409608115875,1.3515344888903429,0.6900611819233737,-1164.7014655339522,-7.600902459542082
13.535826646397076,0.12856533570331735,0.013726594601831097,0.8733757884060129,0,0.9982409608115875,1.3495280120522013,0.6900611819233737,-1164.577173166246,-7.600902459542082
13.604324056022056,0.12856533570331735,0.03691141037778897,0.8733757884060129,0,0.9982409608115875,1.384030635561817,0.6900611819233737,-1165.0439426952353,-7.600902459542082
13.526028198888712,0.06381267701392276,0.04361456864313716,0.8733757884060129,0,0.9982409608115875,1.384030635561817,0.6907660813536487,-1164.7827554489852,-7.600902459542082
13.629047573078612,0.06381267701392276,0.04633418364715145,0.8733757884060129,0,0.9982409608115875,1.384030635561817,0.7119661579839878,-1164.9258118167907,-7.600902459542082
13.720849668607302,0.06345367714312475,0.04633418364715145,0.8733757884060129,0,0.9982409608115875,1.384030635561817,0.7119661579839878,-1165.002033419355,-7.600902459542082
13.733434345945902,0.06345367714312475,0.10994455476457433,0.8811185439867064,0,0.9982409608115875,1.384030635561817,0.7119661579839878,-1166.2971128739766,-7.600902459542082
13.762439914513564,0.06345367714312475,0.028881413649564557,0.8811185439867064,0,0.9982409608115875,1.384030635561817,0.7119661579839878,-1165.427222730479,-7.600902459542082
13.827421465702539,0.12442751489718543,0.028881413649564557,0.8811185439867064,0,0.9982409608115875,1.3924805764574788,0.7119661579839878,-1165.860109352004,-7.600902459542082
13.90633719367925,0.12442751489718543,0.017171658203080403,0.8811185439867064,0,0.9982409608115875,1.3103599152062317,0.7119661579839878,-1164.9021049718228,-7.600902459542082
13.90633719367925,0.0028483737926325195,0.017171658203080403,0.8835995453228339,0,0.9982409608115875,1.271922497078799,0.732992509659379,-1164.7377085869934,-7.600902459542082
13.749150686897522,0.013883779508467,0.06702090619403799,0.8835995453228339,0,0.9982409608115875,1.3037475734018016,0.7456492673605672,-1165.6533033205135,-7.600902459542082
13.785345498332937,0.0665389507061465,0.06702090619403799,0.8835995453228339,0,0.9937972883017542,1.2975734182633687,0.737782452395185,-1166.6287101128335,-7.600902459542082
13.69769138717111,0.03311586061595379,0.019116679747409597,0.8835995453228339,0,0.9937972883017542,1.2975734182633687,0.737782452395185,-1165.7728211481735,-7.600902459542082
13.709338414436392,0.03311586061595379,0.019116679747409597,0.8835995453228339,0,0.9937972883017542,1.3121803543064972,0.737782452395185,-1165.8144954993354,-7.600902459542082
13.720754257776028,0.14591561778923867,0.019116679747409597,0.8835995453228339,0,0.9937972883017542,1.2854519615881372,0.6857614060863845,-1167.0371896279466,-7.600902459542082
13.720754257776028,0.14591561778923867,0.019116679747409597,0.8835995453228339,0,0.9946709899551188,1.358751105330907,0.7249182373285286,-1166.6278856387696,-7.600902459542082
13.720754257776028,0.14591561778923867,0.02636048321180921,0.869727466889201,0,0.9946709899551188,1.3096357808448598,0.7249182373285286,-1166.0351790513614,-7.600902459542082
13.780760911386643,0.14591561778923867,0.03156633551888946,0.869727466889201,0,0.9902351834472449,1.3096357808448598,0.7029442718252532,-1165.98469941575,-7.600902459542082
13.704342537326921,0.07632413273221252,0.02845385245156922,0.869727466889201,0,0.9902351834472449,1.3899515513796583,0.7029442718252532,-1165.5480303438117,-7.600902459542082
13.72317184545118,0.01614392146560079,0.02845385245156922,0.869727466889201,0,0.9902351834472449,1.4339585456066057,0.7029442718252532,-1166.203905128166,-7.600902459542082
13.77093651541527,0.01614392146560079,0.08894342917846543,0.869727466889201,0,0.9905724600198293,1.390212052408628,0.7029442718252532,-1165.896330086461,-7.600902459542082
13.726872431440462,0.041363003608922554,0.12967956043553397,0.869727466889201,0,0.9905724600198293,1.490171590028353,0.7029442718252532,-1167.9482756850718,-7.600902459542082
13.558106978237813,0.041363003608922554,0.10559058059711798,0.869727466889201,0,0.9905724600198293,1.4055735971778853,0.681776831019669,-1166.4696626419263,-7.600902459542082
13.546654185559785,0.06913138065005144,0.10559058059711798,0.869727466889201,0,0.9905724600198293,1.3008201299235447,0.6667905698530369,-1167.1906086787442,-7.600902459542082
13.546654185559785,0.012579374157949451,0.007292562590510088,0.8680248119221164,0,0.9905724600198293,1.2381291281432136,0.6667905698530369,-1167.0494905533208,-7.600902459542082
13.46759956162441,0.012944967055864797,0.007292562590510088,0.8680248119221164,0,0.9992755149453579,1.2305467566475494,0.6667905698530369,-1165.5885690640537,-7.600902459542082
13.369918049266746,0.012944967055864797,0.007292562590510088,0.8488122633476838,0,0.9992755149453579,1.297732581989862,0.6667905698530369,-1165.5001204025486,-7.600902459542082
13.46542482087407,0.008902812867680257,0.10664439159342734,0.8488122633476838,0,0.9992755149453579,1.297732581989862,0.6667905698530369,-1165.8971038154627,-7.600902459542082
13.551463129976945,0.0072845946673215185,0.10664439159342734,0.8488122633476838,0,0.9992755149453579,1.2431487779598904,0.6458646181505167,-1166.7399283143861,-7.600902459542082
13.489745667623536,0.0072845946673215185,0.08775907438145665,0.8488122633476838,0,0.9992755149453579,1.1800306539051455,0.6861451722681515,-1168.3320893102825,-7.600902459542082
13.489745667623536,0.0072845946673215185,0.09872968434570373,0.8488122633476838,0,0.9994128107575231,1.2268531137146277,0.6861451722681515,-1167.2068122776493,-7.600902459542082
13.572426214115874,0.0072845946673215185,0.09585933508163562,0.8488122633476838,0,0.9994128107575231,1.2910599399823917,0.7222402473911635,-1168.5134740615606,-7.600902459542082
13.580476206913769,0.0072845946673215185,0.020927343098778903,0.8756256522429272,0,0.9994128107575231,1.273261676169954,0.7222402473911635,-1164.2030108141378,-7.600902459542082
13.60095508485119,0.08227219715735758,0.020927343098778903,0.8756256522429272,0,0.9994128107575231,1.273261676169954,0.7222402473911635,-1164.532507099762,-7.600902459542082
13.631968190986843,0.07940669945694949,0.07770210098275805,0.8756256522429272,0,0.9994128107575231,1.3002359624486637,0.7017510119825594,-1164.877724980558,-7.600902459542082
13.585397849278706,0.08221514938859659,0.21187412101194997,0.8621114902948126,0,0.9994128107575231,1.3002359624486637,0.7017510119825594,-1168.6095124353083,-7.600902459542082
13.566250650584879,0.019531870223214173,0.21187412101194997,0.8621114902948126,0,0.9964220983306807,1.3302971622441184,0.6842557174153618,-1166.527589243695,-7.600902459542082
13.466841725120501,0.019531870223214173,0.16815291471198934,0.8621114902948126,0,0.990771587803003,1.4025802286807667,0.6842557174153618,-1166.4446207927633,-7.600902459542082
13.372215041145862,0.019531870223214173,0.17463619518444673,0.8621114902948126,0,0.990771587803003,1.3645312685519677,0.6842557174153618,-1166.5879266209097,-7.600902459542082
13.372215041145862,0.015589241486155724,0.18477681163118018,0.8621114902948126,0,0.990771587803003,1.3645312685519677,0.6842557174153618,-1166.7178829638322,-7.600902459542082
13.37846520463954,0.015589241486155724,0.18477681163118018,0.8621114902948126,0,0.990771587803003,1.362725784862436,0.6901260534301392,-1166.746826417606,-7.600902459542082
13.443465396715506,0.015589241486155724,0.13145346413717401,0.859488896262376,0,0.990771587803003,1.4227958192583392,0.7550707233138375,-1169.7131389942135,-7.600902459542082
13.361118250014439,0.00278900170365894,0.04932432379924488,0.859488896262376,0,0.990771587803003,1.4342994950711947,0.7550707233138375,-1168.0057669319526,-7.600902459542082
13.480399790266706,0.03268965624595778,0.04932432379924488,0.859488896262376,0,0.990771587803003,1.4342994950711947,0.6630083545576775,-1166.090693045156,-7.600902459542082
13.521768996957867,0.1367387799157822,0.034225766275805855,0.8647979518682793,0,0.990771587803003,1.3488423247821848,0.6630083545576775,-1166.1606504947524,-7.600902459542082
13.530393494526102,0.1367387799157822,0.004447807424941466,0.8578238278445884,0,0.990771587803003,1.3468614905607175,0.6894319524057204,-1165.300470739445,-7.600902459542082
13.514431540947585,0.1367387799157822,0.0354432195757932,0.8578238278445884,0,0.9976975780492094,1.3468614905607175,0.6577671523671591,-1165.1731459914783,-7.600902459542082
13.5573770355435,0.15838190238765118,0.0354432195757932,0.8578238278445884,0,0.9976975780492094,1.437067696498729,0.64083162555471,-1166.1603638899767,-7.600902459542082
13.469223527750177,0.09706162513076005,0.10071993904097772,0.8578238278445884,0,0.9976975780492094,1.4462670018431019,0.64083162555471,-1166.420507189084,-7.600902459542082
13.469223527750177,0.09706162513076005,0.19033638891673482,0.8578238278445884,0,0.9976975780492094,1.4462670018431019,0.6831184316426508,-1167.944599988304,-7.600902459542082
13.328189492505222,0.005391706305962977,0.19033638891673482,0.8578238278445884,0,0.9976975780492094,1.3515469641890596,0.6831184316426508,-1166.0881582812715,-7.600902459542082
13.328189492505222,0.005391706305962977,0.20697214469223119,0.8578238278445884,0,0.9976975780492094,1.4523044085130314,0.6588360690046094,-1166.4460634245181,-7.600902459542082
13.425421763770462,0.005391706305962977,0.19212782309300103,0.8578238278445884,0,0.9976975780492094,1.5270916122012061,0.6588360690046094,-1167.384404812034,-7.600902459542082
13.425421763770462,0.057134481801260927,0.05981159242931326,0.8578238278445884,0,0.9976975780492094,1.5270916122012061,0.6588360690046094,-1166.733353915237,-7.600902459542082
13.396278444584638,0.0773190983053132,0.09132991309858164,0.8738769100331798,0,0.9976975780492094,1.5270916122012061,0.6588360690046094,-1168.0400419372406,-7.600902459542082
13.396278444584638,0.08381212046318821,0.08471848903919027,0.8738769100331798,0,0.9976975780492094,1.4512465421110612,0.6588360690046094,-1166.8230037031317,-7.600902459542082
13.53420168170723,0.08381212046318821,0.005440506356221165,0.8738769100331798,0,0.9833811721406638,1.3779273681342823,0.6679541301913552,-1168.8038966416655,-7.600902459542082
13.526277684793053,0.0482025863173188,0.02067670540691352,0.8738769100331798,0,0.9833811721406638,1.414420451084174,0.6679541301913552,-1169.2917864575625,-7.600902459542082
13.474307922972544,0.0036471744105402923,0.08473042434055669,0.8580415095486775,0,0.9833811721406638,1.414420451084174,0.689200990740209,-1166.2109224913786,-7.600902459542082
13.427161910059109,0.016455489160741854,0.07618365866245183,0.8580415095486775,0,0.9834742817937111,1.3540694118943286,0.6717123028822236,-1166.57074628583,-7.600902459542082
13.427161910059109,0.12112094945707168,0.07635883149370754,0.8580415095486775,0,0.9834742817937111,1.4514899034518969,0.647247912269085,-1168.2736364018922,-7.600902459542082
13.37338879010658,0.17293506297435107,0.004533808562468296,0.8580415095486775,0,0.9834742817937111,1.3993807555642197,0.7285965703893446,-1168.0046849768726,-7.600902459542082
13.437957996362998,0.055465432304548645,0.004533808562468296,0.8580415095486775,0,0.9834742817937111,1.3524396079126964,0.7285965703893446,-1166.00570384618,-7.600902459542082
13.371384283434777,0.055465432304548645,0.004533808562468296,0.8580415095486775,0,0.9834742817937111,1.3167508237529764,0.6971192488446825,-1165.8050713765363,-7.600902459542082
13.31076363516058,0.03019793820152293,0.04768422263243518,0.8580415095486775,0,0.9705623116154866,1.4055622236337733,0.703030292131006,-1168.0586230911838,-7.600902459542082
13.56156244878675,0.022473426463296593,0.020670876412001153,0.8580415095486775,0,0.9936844937970728,1.4057845392730308,0.703030292131006,-1165.2158733811323,-7.600902459542082
13.56156244878675,0.024762618955587616,0.039980683889635396,0.8580415095486775,0,0.9936844937970728,1.3376888473052753,0.703030292131006,-1164.8869459820412,-7.600902459542082
13.54776193271409,0.06447963549701656,0.039980683889635396,0.8580415095486775,0,0.9936844937970728,1.3078331897501125,0.703030292131006,-1165.2168877811973,-7.600902459542082
13.569287202181474,0.10881666240566937,0.05221181187482925,0.8580415095486775,0,0.9936844937970728,1.351152707776077,0.6460991373751306,-1165.984390070248,-7.600902459542082
13.454141763784172,0.01024845086322692,0.08511412470330264,0.8517993578971461,0,0.9888923242874086,1.351152707776077,0.6460991373751306,-1166.6480623870204,-7.600902459542082
13.326520724920737,0.175998765013721,0.08511412470330264,0.8517993578971461,0,0.9888923242874086,1.351152707776077,0.6897870798129582,-1168.71091280667,-7.600902459542082
13.163845266215683,0.175998765013721,0.11045413771267672,0.8517993578971461,0,0.9888923242874086,1.3171639886219277,0.6942742599640035,-1170.6608364823667,-7.600902459542082
13.087381153973,0.175998765013721,0.11045413771267672,0.8553607422211305,0,0.9888923242874086,1.300473315501608,0.6942742599640035,-1170.9342789939108,-7.600902459542082
13.073746312456386,0.175998765013721,0.019067066366770583,0.8553607422211305,0,0.9888923242874086,1.300473315501608,0.6447822823654854,-1168.5734619807088,-7.600902459542082
13.054962032614458,0.19562662324642777,0.019067066366770583,0.8553607422211305,0,0.9994424883258127,1.300473315501608,0.6447822823654854,-1167.1143546947033,-7.600902459542082
13.054962032614458,0.19562662324642777,0.14692516041687684,0.8553607422211305,0,0.9994424883258127,1.331181851588212,0.6540936768520618,-1169.686824282294,-7.600902459542082
12.986594958463865,0.02186799754163261,0.07818400863326147,0.8553607422211305,0,0.9994424883258127,1.331181851588212,0.6540936768520618,-1165.6040055015299,-7.600902459542082
12.986594958463865,0.02186799754163261,0.05531249269730276,0.8553607422211305,0,0.9994424883258127,1.4096790290437862,0.6540936768520618,-1165.1190130877071,-7.600902459542082
13.060599263897345,0.028552833909091274,0.08715674625914518,0.8553607422211305,0,0.9994424883258127,1.4096790290437862,0.6540936768520618,-1165.1923128855672,-7.600902459542082
13.14693013834785,0.028552833909091274,0.1763115973745537,0.8553607422211305,0,0.9994424883258127,1.3598662989214285,0.6855255432426923,-1166.478033799646,-7.600902459542082
13.284151655016647,0.028552833909091274,0.1763115973745537,0.8553607422211305,0,0.9994424883258127,1.4503897982184066,0.6136895309668029,-1167.9196293820407,-7.600902459542082
13.204457020573498,0.07570856247870374,0.1763115973745537,0.8553607422211305,0,0.9994424883258127,1.4013046996202543,0.6136895309668029,-1167.9631857269164,-7.600902459542082
13.160520817386168,0.09900727349836258,0.18532080767425418,0.8520236591626987,0,0.9994424883258127,1.4942352012265698,0.6806332845240826,-1168.4235905625978,-7.600902459542082
13.263407381950127,0.09900727349836258,0.16684559565717993,0.8520236591626987,0,0.9994424883258127,1.5579080212395864,0.6543014962691808,-1168.0636809292178,-7.600902459542082
13.263407381950127,0.07353740900565377,0.16684559565717993,0.8520236591626987,0,0.9994424883258127,1.61563209621238,0.6408054848201568,-1168.8206069897037,-7.600902459542082
13.3907307683492,0.08392848977423535,0.16684559565717993,0.8520236591626987,0,0.9994424883258127,1.61563209621238,0.6408054848201568,-1169.2894441233454,-7.600902459542082
13.319318164000467,0.08392848977423535,0.16684559565717993,0.8520236591626987,0,0.9967951808925234,1.5343951239716487,0.6408054848201568,-1167.8617382702632,-7.600902459542082
13.270513278618635,0.1178969589823068,0.2053419390295696,0.8520236591626987,0,0.9967951808925234,1.5343951239716487,0.654772773990407,-1168.94738477801,-7.600902459542082
13.199395287223341,0.1178969589823068,0.2053419390295696,0.8584479847275749,0,0.9967951808925234,1.5902825205121416,0.654772773990407,-1169.432882767062,-7.600902459542082
13.202125214599253,0.05569039763034058,0.13855482605966446,0.8584479847275749,0,0.9967951808925234,1.5902825205121416,0.5945710147731,-1172.021145273826,-7.600902459542082
13.24681296995859,0.05569039763034058,0.0729010043733817,0.8584479847275749,0,0.9967951808925234,1.534363886900269,0.6825965473894025,-1166.3532622498883,-7.600902459542082
13.24681296995859,0.1479995971872161,0.024497439218917477,0.8630816447832719,0,0.9967951808925234,1.534363886900269,0.6825965473894025,-1166.3051449403556,-7.600902459542082
13.24681296995859,0.1479995971872161,0.041867770236377375,0.8630816447832719,0,0.9967951808925234,1.5067593651358266,0.6825965473894025,-1166.1262071050483,-7.600902459542082
13.29533321708459,0.07978821027564506,0.09778752103515173,0.8630816447832719,0,0.9967951808925234,1.416903063468658,0.6825965473894025,-1165.4200020505427,-7.600902459542082
13.336716375034484,0.10080275900394953,0.09778752103515173,0.8630816447832719,0,0.9967951808925234,1.416903063468658,0.7015689013060178,-1166.1411018886638,-7.600902459542082
13.359483084595013,0.02700950556167698,0.04941263061350681,0.8554847298939809,0,0.9889742893913581,1.416903063468658,0.7015689013060178,-1165.5136463969716,-7.600902459542082
13.279783754656274,0.09177289141063254,0.025026104243746714,0.8613444189359531,0,0.9889742893913581,1.361024711374216,0.7015689013060178,-1165.4724551755853,-7.600902459542082
13.279783754656274,0.06539122715054915,0.04701673114487536,0.8613444189359531,0,0.9922816498818323,1.361024711374216,0.7015689013060178,-1165.1738015201463,-7.600902459542082
13.263179513160324,0.04974673484412252,0.04701673114487536,0.8613444189359531,0,0.9922816498818323,1.4326033535413671,0.7015689013060178,-1165.2735699256934,-7.600902459542082
13.263179513160324,0.04974673484412252,0.004528698608158489,0.8675815401417302,0,0.9922816498818323,1.392781669879355,0.7015689013060178,-1164.8489418580634,-7.600902459542082
13.236882851273005,0.04974673484412252,0.10761448372945687,0.8675815401417302,0,0.9922816498818323,1.3716018852312346,0.7015689013060178,-1165.9830972648283,-7.600902459542082
13.162315405113805,0.04974673484412252,0.14523950453478215,0.8675815401417302,0,0.9922816498818323,1.4292134616058547,0.6973724685143675,-1166.7081588137064,-7.600902459542082
13.3309292424472,0.008568826502227761,0.10251412640034983,0.8675815401417302,0,0.9926139303370245,1.4292134616058547,0.6973724685143675,-1165.7378414175307,-7.600902459542082
13.257798962900598,0.008568826502227761,0.08412237401760944,0.8675815401417302,0,0.9926139303370245,1.4108752004802452,0.6973724685143675,-1165.4344221807148,-7.600902459542082
13.217188526038264,0.008568826502227761,0.17500409148048232,0.8675815401417302,0,0.9926139303370245,1.4108752004802452,0.6972918681800362,-1166.577877236457,-7.600902459542082
13.081600571051423,0.008495720611057517,0.17500409148048232,0.8675815401417302,0,0.9926139303370245,1.448534503811993,0.6972918681800362,-1166.777974601751,-7.600902459542082
13.081600571051423,0.047343782915492086,0.10768766346733638,0.8744363930360513,0,0.9926139303370245,1.448534503811993,0.6972918681800362,-1166.823933580909,-7.600902459542082
13.126618724130276,0.0025499648518680744,0.10618949583146342,0.8744363930360513,0,0.9926139303370245,1.5250450667459745,0.6972918681800362,-1167.5920614712752,-7.600902459542082
13.126618724130276,0.08826828329672666,0.014271872670101665,0.8475815429636375,0,0.9926139303370245,1.552866231650137,0.6972918681800362,-1167.3318557404586,-7.600902459542082
13.102970730979177,0.05592302502901276,0.05071912640897307,0.8675665038921969,0,0.9926139303370245,1.5687408121768616,0.6972918681800362,-1167.0998159168726,-7.600902459542082
13.09997009006347,0.01135911565102767,0.09066448796434222,0.8675665038921969,0,0.9926139303370245,1.5687408121768616,0.6972918681800362,-1167.3543706933583,-7.600902459542082
