infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
19.944972151017044,2.627526196604647,0.09694048411125543,0.5507513999007734,0.008228313480263727,-1258.8640545667547,-7.600902459542082
19.97665049872779,2.6699956326280314,0.07209790852044143,0.5499334429390821,0.007398295938782625,-1258.4079891554445,-7.600902459542082
19.68691576744734,2.6327216325793943,0.01749268339156404,0.5185314246453437,0.007398295938782625,-1259.6910972484382,-7.600902459542082
19.502856614229508,2.718881220324018,0.05279642745669242,0.5185314246453437,0.007398295938782625,-1261.639318991508,-7.600902459542082
19.356627186316302,2.6756233238615623,0.05279642745669242,0.5985504887998196,0.0003144650050690025,-1258.3696528750277,-7.600902459542082
19.235749443083307,2.7442236603238217,0.0294869771431314,0.5926862881984654,0.0003144650050690025,-1257.8414881246968,-7.600902459542082
19.336889975260252,2.8375548320357287,0.014290763796392632,0.639745728299031,0.020146261444562222,-1261.8042875117924,-7.600902459542082
19.28746352547152,2.8753094238695285,0.014290763796392632,0.6287278528791014,0.0029710145372463335,-1259.2858567973446,-7.600902459542082
19.202777301076107,2.9152111621574095,0.01695788139304647,0.5858219765126798,0.0029710145372463335,-1258.91431841051,-7.600902459542082
19.111928702586567,2.886524942331069,0.07278341959558213,0.5858219765126798,0.0029710145372463335,-1259.8858019430525,-7.600902459542082
19.206151018359936,2.886524942331069,0.06367614176797409,0.5858219765126798,0.0029710145372463335,-1259.5132545048914,-7.600902459542082
19.206151018359936,2.8190823908895775,0.019741391711977398,0.612321963068107,0.0029710145372463335,-1258.4818606507724,-7.600902459542082
19.14972686946695,2.7748143459670764,0.06873073911568718,0.6118257822934631,0.0029710145372463335,-1258.987017895689,-7.600902459542082
19.018645609145285,2.7865560213104406,0.14506584895108257,0.6279562354553583,0.0029710145372463335,-1260.5337875129298,-7.600902459542082
19.106636093857933,2.689885343005932,0.20497148400437445,0.5746294497512373,0.005129925470832587,-1261.4905776659448,-7.600902459542082
19.083775419996357,2.5692611482460563,0.20351540800448864,0.5746294497512373,0.005129925470832587,-1261.0466714661889,-7.600902459542082
19.119416145210387,2.4549335540272805,0.20351540800448864,0.5726518115960153,0.005129925470832587,-1261.3916316450927,-7.600902459542082
19.138937905871543,2.4796482926700776,0.10188931273561325,0.5726518115960153,0.005129925470832587,-1260.0617848116515,-7.600902459542082
19.127718152313726,2.503261191537655,0.10188931273561325,0.5826521649956794,0.005129925470832587,-1259.9494128998838,-7.600902459542082
19.111397465572924,2.4375754261855542,0.12742093780928798,0.5826521649956794,0.005129925470832587,-1260.851541360404,-7.600902459542082
19.04354339551483,2.49262853357946,0.18741416505457412,0.6124945241492332,0.005129925470832587,-1261.6997895235952,-7.600902459542082
19.006527058848413,2.627446630643732,0.19833540900529872,0.6124945241492332,0.008303980357498441,-1261.255250465254,-7.600902459542082
19.032834820796964,2.550831229472584,0.10420556536795149,0.6124945241492332,0.008303980357498441,-1260.7915310247422,-7.600902459542082
19.018247171606166,2.5432409118861474,0.09899878593081185,0.6124945241492332,0.007468192352725184,-1260.7522805063502,-7.600902459542082
18.943834424040507,2.5680363333784557,0.033248492956398555,0.5982401286251934,0.007468192352725184,-1259.4435868261244,-7.600902459542082
18.991075411367454,2.575334454467572,0.20673499076903348,0.5982401286251934,0.010233813961297229,-1261.4337544506013,-7.600902459542082
18.87974628626671,2.4990342170000592,0.1145936921452779,0.5982401286251934,0.010233813961297229,-1260.9052527677557,-7.600902459542082
18.788389162601195,2.495474983705259,0.11838739842699668,0.5854368889238777,0.010233813961297229,-1260.8110058454333,-7.600902459542082
18.73773772169206,2.5004212804604835,0.10397750728355548,0.5854368889238777,0.010233813961297229,-1260.6665176277647,-7.600902459542082
18.805805959061942,2.4781647074968136,0.02601751198584041,0.5835722412914129,0.0005196018823036309,-1259.4435249108662,-7.600902459542082
18.805805959061942,2.56215498945681,0.10950588624053828,0.5997851215768697,0.0005196018823036309,-1259.553209732693,-7.600902459542082
18.838233136221056,2.5641340566799564,0.08141972565152875,0.5997851215768697,0.019686208090832224,-1260.9576986718816,-7.600902459542082
18.78183220370974,2.5474611811806036,0.03276642005977898,0.561982893664399,0.019686208090832224,-1260.6986698896621,-7.600902459542082
18.880448050306402,2.511360124405525,0.024842092068472734,0.561982893664399,0.006716349646372041,-1259.5921365799404,-7.600902459542082
18.829589520463013,2.511360124405525,0.012762534443155211,0.5523615767248067,0.011318407790877047,-1260.2169001339862,-7.600902459542082
18.839989088776747,2.4886332238559197,0.059772940535484334,0.5523615767248067,0.007702239439256396,-1260.5960158644061,-7.600902459542082
18.867374609711806,2.4763934767339895,0.053246064824571435,0.5405823665205481,0.007702239439256396,-1261.14176944044,-7.600902459542082
18.851680082197525,2.6206092925277122,0.005562880925391831,0.5405823665205481,0.007702239439256396,-1260.2801611941495,-7.600902459542082
18.754968273149096,2.6206092925277122,0.04128912917115302,0.5842806507833394,0.007702239439256396,-1259.1253271724245,-7.600902459542082
18.754968273149096,2.75081567913299,0.041582301709152045,0.61578898387962,0.007702239439256396,-1259.1856000963157,-7.600902459542082
18.754968273149096,2.8036223121919255,0.02469479118571962,0.61578898387962,0.007702239439256396,-1259.0510380282049,-7.600902459542082
18.74923736045439,2.7903220110573392,0.002838161923769466,0.61578898387962,0.009679584080225043,-1258.931646453809,-7.600902459542082
18.696385969243238,2.8379431867506875,0.002838161923769466,0.61578898387962,0.009679584080225043,-1259.0788540403382,-7.600902459542082
18.714418789626325,2.8148246144410742,0.0061256482091064796,0.5907659372314902,0.009679584080225043,-1259.127143568434,-7.600902459542082
18.714418789626325,2.6918041480239996,0.0061256482091064796,0.6311141595244498,0.009679584080225043,-1259.8262970546173,-7.600902459542082
18.74171850404073,2.7248774279840804,0.11676717716696351,0.624689901014799,0.009679584080225043,-1260.5369530542637,-7.600902459542082
18.8003406956077,2.7975510063116023,0.15608530849645527,0.624689901014799,0.014358256404034455,-1261.8133456999196,-7.600902459542082
18.829979622106293,2.8431238034740605,0.10133489588702711,0.624689901014799,0.014358256404034455,-1261.1299974203882,-7.600902459542082
18.748568293008248,2.7488498740364378,0.050994669966945974,0.624689901014799,0.03983214697699972,-1262.736050474986,-7.600902459542082
18.727010241358766,2.7609120240901177,0.050994669966945974,0.6097593158017934,0.03983214697699972,-1262.3511617125905,-7.600902459542082
18.818901299520622,2.7279243162833664,0.1612926505642642,0.6061700714286506,0.03983214697699972,-1263.9874907445896,-7.600902459542082
18.939368235155236,2.7279243162833664,0.11471451097136842,0.569669630471626,0.03983214697699972,-1263.6846504207529,-7.600902459542082
18.906884822783287,2.717108459956995,0.072253773500831,0.6202883961144925,0.03983214697699972,-1262.9098192671106,-7.600902459542082
18.88848756986972,2.759604324027947,0.05419748191324342,0.5734180557541639,0.03983214697699972,-1262.6245571299562,-7.600902459542082
19.067120919211995,2.7063548457343645,0.05419748191324342,0.604575082520032,0.03983214697699972,-1262.181259444615,-7.600902459542082
19.067120919211995,2.685811346070892,0.17582735186740775,0.604575082520032,0.015685927035872304,-1261.447152451264,-7.600902459542082
19.135005577489025,2.685811346070892,0.17582735186740775,0.6138630439061762,0.015685927035872304,-1261.6236165616208,-7.600902459542082
19.168436833166737,2.712869769800505,0.21941164569295962,0.5938768819440247,0.015685927035872304,-1262.2505798318714,-7.600902459542082
19.164190366653013,2.6976914268918843,0.19803792806640289,0.5678892994299621,0.006181714238376382,-1261.6831804008445,-7.600902459542082
19.25933240756694,2.5714178262744607,0.09358216482512674,0.5678892994299621,0.006181714238376382,-1259.3714302753817,-7.600902459542082
19.424977893543655,2.5714178262744607,0.0750639810303323,0.5678892994299621,0.027896111386974242,-1260.914866675351,-7.600902459542082
19.51074756367434,2.5173830708489335,0.0750639810303323,0.5678892994299621,0.02216552021621387,-1260.7297116727177,-7.600902459542082
19.537806176974666,2.5596304619685326,0.02622856757558456,0.5683856821619064,0.02216552021621387,-1259.983506716548,-7.600902459542082
19.75163658179645,2.624587644496984,0.05552774750995227,0.5828518592286944,0.02216552021621387,-1260.2029490966263,-7.600902459542082
19.802296485168156,2.624587644496984,0.09780847695957041,0.5828518592286944,0.02216552021621387,-1260.5894119619968,-7.600902459542082
19.802296485168156,2.8069153838791467,0.005551258584170145,0.5828518592286944,0.02216552021621387,-1259.2504313669247,-7.600902459542082
19.79625280566816,2.9052614985965706,0.015423172460141445,0.5828518592286944,0.02216552021621387,-1259.8669096596022,-7.600902459542082
19.921836444850314,2.9795526254457005,0.0944012262108387,0.5828518592286944,0.02216552021621387,-1262.0998866708055,-7.600902459542082
19.90803671031876,2.818970782263256,0.06806792710400957,0.5828518592286944,0.02216552021621387,-1260.1138240581965,-7.600902459542082
19.871341682401784,2.873573285900108,0.044372123612974074,0.6132043644320309,0.011314933392875691,-1260.1014365215149,-7.600902459542082
19.855664013875014,2.955995712848432,0.07474698528749942,0.6132043644320309,0.03098197155601107,-1262.9262166739736,-7.600902459542082
19.846130302165932,2.7810046343599035,0.08329415453091456,0.6132043644320309,0.026641550269520333,-1262.0208694266869,-7.600902459542082
19.846130302165932,2.9109372408129794,0.02331810414130776,0.5587622771039694,0.026641550269520333,-1260.7894147312027,-7.600902459542082
19.866458829715214,2.9109372408129794,0.03918631453893731,0.5972257774788975,0.026641550269520333,-1260.9809844933136,-7.600902459542082
19.885055312644056,2.7300900082104427,0.03867504619641642,0.520079479087153,0.011408972376207603,-1260.21456221233,-7.600902459542082
19.794971021022008,2.785410032048873,0.018663706265066807,0.520079479087153,0.011408972376207603,-1260.6287767434442,-7.600902459542082
19.866779569805892,2.694076959649152,0.041800960041643825,0.5548070260789334,0.011408972376207603,-1258.398146549872,-7.600902459542082
19.82330798380013,2.7730698583182463,0.017374197627549434,0.5542857943102806,0.011408972376207603,-1258.313448079779,-7.600902459542082
19.762477291365446,2.7730698583182463,0.024976077706053902,0.5542857943102806,0.02132555305849638,-1259.4061624469168,-7.600902459542082
19.762477291365446,2.5654694928322495,0.0873941284239385,0.5542857943102806,0.02132555305849638,-1260.2163809568608,-7.600902459542082
19.762477291365446,2.697946136957085,0.003729221866284922,0.6009879742749124,0.02132555305849638,-1260.3025182788615,-7.600902459542082
19.835817347084465,2.8575524899177758,0.039746365750760744,0.6009879742749124,0.03269597709083102,-1261.4977775507787,-7.600902459542082
19.914489754791664,2.760413530282727,0.07518384648363212,0.5620106076356112,0.03269597709083102,-1260.9028716076918,-7.600902459542082
19.83646862926788,2.7682102530729535,0.025477826376351077,0.5567712389398454,0.03269597709083102,-1260.2834654198825,-7.600902459542082
19.718640920202127,2.727070822706497,0.025477826376351077,0.5775089861359535,0.01907785908583324,-1259.0561716076154,-7.600902459542082
19.630985956135085,2.5716210054699844,0.008562349255671288,0.5559359692037193,0.025803305934496593,-1259.8817586779962,-7.600902459542082
19.612258374373305,2.5716210054699844,0.06413822045603983,0.5547513225115923,0.025803305934496593,-1260.4627756933169,-7.600902459542082
19.607987347300043,2.608152923593349,0.010533298996617655,0.5547513225115923,0.05934865901196756,-1262.9608943345088,-7.600902459542082
19.531948953176723,2.538044017739645,0.04039546383341653,0.5547513225115923,0.0034274404141946438,-1258.5977953154018,-7.600902459542082
19.523725378381894,2.538044017739645,0.09469316248492596,0.5547513225115923,0.003970859464468882,-1259.213886693627,-7.600902459542082
19.531472752530934,2.509269508719495,0.163874689201137,0.5547513225115923,0.003970859464468882,-1260.2246814902965,-7.600902459542082
19.531472752530934,2.472871730895764,0.19267241441669125,0.5547513225115923,0.003970859464468882,-1260.7958520229747,-7.600902459542082
19.57275037221505,2.366129520488954,0.0659847701343353,0.5547513225115923,0.003970859464468882,-1260.8679988512824,-7.600902459542082
19.65713579362153,2.435936032980732,0.0611616707311965,0.5111259454395709,0.003970859464468882,-1261.0914458494744,-7.600902459542082
19.58682484231784,2.443821506854198,0.03575505835286987,0.5111259454395709,0.003970859464468882,-1260.9112052042908,-7.600902459542082
19.72438717024296,2.4390847760253167,0.006135854319238186,0.5111259454395709,0.003970859464468882,-1260.2534735362337,-7.600902459542082
19.82756622397236,2.3613627694082027,0.07921922734725738,0.5111259454395709,0.003970859464468882,-1261.5076681883074,-7.600902459542082
19.900394906484408,2.398829138837806,0.02380570232296145,0.5187339569442061,0.011659128619903942,-1260.690188263651,-7.600902459542082
19.991983182716712,2.351286292122728,0.02380570232296145,0.5187339569442061,0.011659128619903942,-1261.2372195387622,-7.600902459542082
19.930723111164514,2.351126719778455,0.0209521744446804,0.5187339569442061,0.0038641403960471376,-1260.72008913525,-7.600902459542082
19.97462924057148,2.2732357897330586,0.0209521744446804,0.518136281566703,0.0038641403960471376,-1262.104531530165,-7.600902459542082
19.9421881167261,2.3025697709527377,0.05575175509845397,0.518136281566703,0.0038641403960471376,-1261.6825697200063,-7.600902459542082
19.981133772377902,2.2932916238904513,0.09398406324459448,0.5482120586093602,0.0030133116116473624,-1262.1254708240083,-7.600902459542082
19.9651717156285,2.2462093006354333,0.09398406324459448,0.5482120586093602,0.0011613656641286866,-1263.0577548520787,-7.600902459542082
19.882532273331332,2.282444625487602,0.09398406324459448,0.601501690316954,0.0011613656641286866,-1266.4439062408437,-7.600902459542082
19.868647446581768,2.282396967569417,0.08014853625067044,0.5768227723427204,0.0011613656641286866,-1263.9070863014292,-7.600902459542082
19.782587625464096,2.319352704519457,0.17602589620556297,0.5306566113140522,0.0011613656641286866,-1261.9931886567874,-7.600902459542082
19.914959157123835,2.2390046490822493,0.21714745896216092,0.5306566113140522,0.027873502614034113,-1265.567002178342,-7.600902459542082
19.94992635696145,2.3042687338777395,0.21714745896216092,0.5306566113140522,0.00984271956437556,-1263.0456523404414,-7.600902459542082
19.970676932403066,2.3268471322954207,0.21714745896216092,0.5670767434872774,0.00984271956437556,-1263.135303448447,-7.600902459542082
19.970676932403066,2.464492714917338,0.18327577627542968,0.5482919441536156,0.00984271956437556,-1260.7861350995336,-7.600902459542082
19.94604392847682,2.5207530892920262,0.07466452449546794,0.5482919441536156,0.00984271956437556,-1259.2394896916028,-7.600902459542082
19.878505035484906,2.5706286429428076,0.11311089241366554,0.5716610960662452,0.0019901920417995343,-1258.9051151907008,-7.600902459542082
19.86510229752841,2.550574015127546,0.05566300985824037,0.5404270512517628,0.0019901920417995343,-1258.3783584489393,-7.600902459542082
19.78166934828716,2.637902437942154,0.12449824054910263,0.5467064584139821,0.0019901920417995343,-1259.1496801317785,-7.600902459542082
19.78166934828716,2.5781656435225675,0.11802213303127072,0.5672102937474933,0.0019901920417995343,-1258.8487942591432,-7.600902459542082
19.765668133082563,2.5781656435225675,0.04044437365920028,0.5672102937474933,0.0019901920417995343,-1258.1564282825773,-7.600902459542082
19.76704215411539,2.5813387522008786,0.0626923085807134,0.5672102937474933,0.0019901920417995343,-1258.3042758024944,-7.600902459542082
19.866900709732203,2.6201909931377094,0.01971849752925037,0.5672102937474933,0.0019901920417995343,-1257.6900685582896,-7.600902459542082
19.916824746724068,2.694759461004339,0.01971849752925037,0.5174820619169709,0.0019901920417995343,-1258.9794196193018,-7.600902459542082
19.961209501178615,2.764228727668576,0.0023820119479550355,0.5966323078144428,0.0019901920417995343,-1258.100217335199,-7.600902459542082
19.907646610129277,2.8145772889257,0.0023820119479550355,0.5966323078144428,0.0019901920417995343,-1257.9195803241673,-7.600902459542082
19.956976621793167,2.7808140274603446,0.04644360986961322,0.5966323078144428,0.0019901920417995343,-1258.4021049156663,-7.600902459542082
19.811724738618118,2.8419097355101783,0.07509353426321816,0.5966323078144428,0.0019901920417995343,-1258.750140976349,-7.600902459542082
19.927506255667907,2.7968538394198346,0.11048214494791528,0.5966323078144428,0.0019901920417995343,-1259.114667661905,-7.600902459542082
19.868484986179155,2.6461744099390283,0.11048214494791528,0.5474733224138704,0.0019901920417995343,-1258.7446960978693,-7.600902459542082
19.99588588077703,2.552789943246223,0.19316595884580814,0.5682785766199318,0.0019901920417995343,-1259.768677487913,-7.600902459542082
19.964114980967018,2.515521115111239,0.19316595884580814,0.5682785766199318,0.0019901920417995343,-1260.0011808064648,-7.600902459542082
19.90505010603497,2.515521115111239,0.29934168242458903,0.518516919109979,0.0019901920417995343,-1264.0601448761936,-7.600902459542082
19.85978775347057,2.507683918904565,0.21581172993016146,0.536082290159547,0.0019901920417995343,-1260.9841968560784,-7.600902459542082
19.834262570286494,2.507683918904565,0.17882140929420196,0.536082290159547,0.0019901920417995343,-1260.4079344605877,-7.600902459542082
19.930122326979742,2.543322005309216,0.17882140929420196,0.536082290159547,0.0019901920417995343,-1260.1625619908734,-7.600902459542082
19.930122326979742,2.563874014932714,0.14935982244630064,0.5643533568363723,0.0019901920417995343,-1259.1721344457305,-7.600902459542082
19.97002084781925,2.6578317526728434,0.10990334161166752,0.5643533568363723,0.0019901920417995343,-1258.3753782085796,-7.600902459542082
19.814868641519382,2.646350418403797,0.14337179114651583,0.5643533568363723,0.0019901920417995343,-1258.983887453698,-7.600902459542082
19.807650307068066,2.719245528150402,0.06467715129450424,0.5643533568363723,0.0019901920417995343,-1257.912402354184,-7.600902459542082
19.941942059681324,2.6291121470276786,0.06467715129450424,0.560243350639948,0.0019901920417995343,-1257.9092929558672,-7.600902459542082
19.972280100353824,2.768923363136179,0.10163399937003394,0.560243350639948,0.0019901920417995343,-1258.5385947560173,-7.600902459542082
19.972280100353824,2.624441978149167,0.027873303521419958,0.5564022304024634,0.009690120374729713,-1258.1594743399194,-7.600902459542082
19.96174005043615,2.5741652635857974,0.021334340495955093,0.5828927807509985,0.009690120374729713,-1259.5771198577763,-7.600902459542082
19.8933065030071,2.635738144954718,0.056954510068208286,0.5756121687591161,0.009690120374729713,-1258.7838532112223,-7.600902459542082
19.860371865732507,2.6540143549908466,0.2006449398636571,0.5756121687591161,0.009690120374729713,-1260.5002215726397,-7.600902459542082
19.860371865732507,2.6598425293807457,0.27224984039140265,0.5938626218121584,0.006906468139162846,-1261.684234138025,-7.600902459542082
19.790549428556027,2.687410676060296,0.20179181993526737,0.5938626218121584,0.006906468139162846,-1260.6035007584098,-7.600902459542082
19.737652229079888,2.698975568590737,0.12275721994747738,0.5938626218121584,0.006906468139162846,-1259.5438186532767,-7.600902459542082
19.73898308647788,2.719783459557272,0.1719554589181892,0.5538229502737608,0.006906468139162846,-1260.66643342465,-7.600902459542082
19.736825840668665,2.699419766897387,0.09787661248060701,0.5538229502737608,0.006906468139162846,-1259.106890608837,-7.600902459542082
19.621161070773287,2.699419766897387,0.006559847762747254,0.6160787365399387,0.006906468139162846,-1259.8670698212795,-7.600902459542082
19.60275498296125,2.6897376024164776,0.04122846624982286,0.5698517635930416,0.006906468139162846,-1258.1737438124633,-7.600902459542082
19.71833165067239,2.5326804285869513,0.16964486502947973,0.5941675507463601,0.006906468139162846,-1260.9463051166103,-7.600902459542082
19.758395457481875,2.556161771621606,0.16964486502947973,0.5604946909006772,0.006906468139162846,-1260.0040987650623,-7.600902459542082
19.638453429685814,2.5264419234823947,0.20522466139773593,0.5604946909006772,0.006906468139162846,-1260.7500394903673,-7.600902459542082
19.638453429685814,2.4379740544595334,0.20522466139773593,0.5620423815678892,0.006906468139162846,-1261.2441803429456,-7.600902459542082
19.59236564042969,2.4409884619992734,0.008302980842705072,0.5405514039564965,0.0019314503574595877,-1259.2693029452798,-7.600902459542082
19.613464345624582,2.5316403023433454,0.008302980842705072,0.5563017974607734,0.0019314503574595877,-1258.227752694645,-7.600902459542082
19.613464345624582,2.692098222160763,0.10674747445872178,0.5631863809656439,0.009567337895753073,-1259.4040464400978,-7.600902459542082
19.60614773685104,2.797003763634763,0.04376662260173012,0.5631863809656439,0.009567337895753073,-1258.844026235343,-7.600902459542082
19.60614773685104,2.8823421398643925,0.04376662260173012,0.5631863809656439,0.009567337895753073,-1259.6323260051815,-7.600902459542082
19.634273875253186,2.8375952081755327,0.04376662260173012,0.55438502174803,0.0495074751729606,-1263.2586526799053,-7.600902459542082
19.743618552740575,2.7638909191359358,0.05620258271377446,0.55438502174803,0.013803387832558267,-1259.2561118142876,-7.600902459542082
19.784482012623833,2.849234210187622,0.14948013051301928,0.5890418979339389,0.013803387832558267,-1261.0320968587482,-7.600902459542082
19.711750058019447,3.016183984233119,0.018616403877312154,0.5949990379158495,0.013803387832558267,-1260.3906550634913,-7.600902459542082
19.582947753397658,2.931577442120813,0.024935740043585175,0.5663143266458153,0.013803387832558267,-1260.1458090412857,-7.600902459542082
19.569241784540846,2.931577442120813,0.04283302544667004,0.5663143266458153,0.013803387832558267,-1260.5714176409872,-7.600902459542082
19.517075264016075,2.687952918466233,0.04283302544667004,0.5663143266458153,0.013803387832558267,-1258.8837348539644,-7.600902459542082
19.500267761321645,2.762371566472628,0.0648019991356693,0.5669545966200619,0.025822793477786155,-1260.5459767167135,-7.600902459542082
19.53359003228126,2.5766998280305944,0.0648019991356693,0.5636848606634973,0.008694191320154523,-1258.9889647528876,-7.600902459542082
19.47885901008723,2.493889188347437,0.06966325963846404,0.5636848606634973,0.008694191320154523,-1259.6988530123824,-7.600902459542082
19.559377642003724,2.540847541624733,0.04845916451893365,0.5823113008402376,0.008694191320154523,-1259.573798280054,-7.600902459542082
19.60923767721271,2.494645410776191,0.04845916451893365,0.5781342671252876,0.003849216640502706,-1259.5904184537922,-7.600902459542082
19.75288362296289,2.494645410776191,0.03222328608135262,0.5781342671252876,0.006762344134715981,-1259.9145332960795,-7.600902459542082
19.75288362296289,2.565835945308261,0.009969878231256913,0.5781342671252876,0.0017750507870779551,-1258.485915963828,-7.600902459542082
19.729408441604956,2.594052752293699,0.0029682390514041575,0.5444239637814552,0.0017750507870779551,-1257.68853254142,-7.600902459542082
19.73795753929755,2.6421559047885768,0.07590425921716767,0.5444239637814552,0.0017750507870779551,-1258.5223301490971,-7.600902459542082
19.615093635003923,2.6719448187389006,0.03749484345943363,0.5444239637814552,0.005522386246457532,-1258.5139306584088,-7.600902459542082
19.601559255067166,2.672084684204363,0.035738071989119415,0.5647974756546409,0.005522386246457532,-1258.020791301437,-7.600902459542082
19.601559255067166,2.7463185294531813,0.035738071989119415,0.5647974756546409,0.0042107894278861375,-1257.9785861777475,-7.600902459542082
19.625395987583232,2.84000733685685,0.015401992304517439,0.5460252173245044,0.0025972035068375404,-1258.8534764768417,-7.600902459542082
19.651803172128183,2.9066870066803476,0.016144869852489606,0.5460252173245044,0.0057777024717449105,-1259.9059170714122,-7.600902459542082
19.617252774843855,2.839349188841932,0.006658379163549795,0.5710408395622016,0.0057777024717449105,-1257.9845810011461,-7.600902459542082
19.717949246549892,2.839349188841932,0.006658379163549795,0.5569572305772544,0.012103700522389077,-1258.7182211681973,-7.600902459542082
19.642816676460118,2.837417709874042,0.014070263623636847,0.5703778490889909,0.012103700522389077,-1258.619363613103,-7.600902459542082
19.59312633455722,2.856487160641753,0.014070263623636847,0.5703778490889909,0.012103700522389077,-1258.8274237606345,-7.600902459542082
19.388432295694855,2.8710497028660553,0.014070263623636847,0.5703778490889909,0.012103700522389077,-1259.3061741078557,-7.600902459542082
19.40779253144739,2.783325818972714,0.00005325323826367752,0.5838712206576111,0.012103700522389077,-1258.3618845914436,-7.600902459542082
19.451521388050075,2.7617413450032995,0.1335581315112646,0.5838712206576111,0.012103700522389077,-1260.2949176189995,-7.600902459542082
19.357824394693502,2.7617413450032995,0.11095925630746731,0.5838712206576111,0.021792818504564482,-1260.911565297634,-7.600902459542082
19.357824394693502,2.764236816857062,0.0660626104169185,0.5838712206576111,0.0013884313382491599,-1258.337096797538,-7.600902459542082
19.451777134165074,2.901737687224574,0.06717954216299317,0.5838712206576111,0.0008192979663879712,-1259.1954298716141,-7.600902459542082
19.45423386262721,2.862627779273368,0.06717954216299317,0.5838712206576111,0.0008192979663879712,-1258.8018173974115,-7.600902459542082
19.46240343528791,2.9337716447189965,0.03222319756863763,0.6162983832415285,0.0039486678001687215,-1259.377378546534,-7.600902459542082
19.506758953798478,2.8910633317195398,0.06562736543249886,0.6045393968932422,0.0039486678001687215,-1259.278409334902,-7.600902459542082
19.612801532661457,2.8559670837596576,0.1107682477344659,0.5562526168301793,0.0039486678001687215,-1260.6752272834242,-7.600902459542082
19.669300729064187,2.839378330623783,0.05692115023234309,0.5559687072411271,0.0039486678001687215,-1259.1388369422807,-7.600902459542082
19.669300729064187,2.8346892800182624,0.10284849883214112,0.6121746500488462,0.0028879286950186846,-1259.7029774358339,-7.600902459542082
19.62971196661695,2.9151281302795335,0.10284849883214112,0.6121746500488462,0.01037535908366372,-1260.8396041972387,-7.600902459542082
19.61567431341848,2.8292853406630973,0.003235850174693042,0.589711797796199,0.01037535908366372,-1258.3578740995608,-7.600902459542082
19.548626908687787,2.8791423587129032,0.003235850174693042,0.5315879647620114,0.01037535908366372,-1261.173220958095,-7.600902459542082
19.548626908687787,2.893569430802069,0.003235850174693042,0.5734357511159124,0.01037535908366372,-1258.8093352164417,-7.600902459542082
19.61150292398399,2.792505327146552,0.029724441065552592,0.5734357511159124,0.003984696730386313,-1257.920859538402,-7.600902459542082
19.690148829417215,2.8182951771654703,0.029724441065552592,0.5734357511159124,0.003984696730386313,-1257.9593811678858,-7.600902459542082
19.675394272878677,2.7773455882911153,0.003578952015806071,0.5499454471282752,0.00008047369942613311,-1257.5857036138514,-7.600902459542082
19.809116925233887,2.7869258911349397,0.003578952015806071,0.5499454471282752,0.00008047369942613311,-1257.3829535322477,-7.600902459542082
19.877210162840694,2.750930271623708,0.003578952015806071,0.6030113020446243,0.0017869244364102728,-1258.4602503317974,-7.600902459542082
19.91377746740347,2.774984137155167,0.035298587623810246,0.5486947955098094,0.0017869244364102728,-1257.833320040696,-7.600902459542082
19.857980193095347,2.8538099323865542,0.03343506773793797,0.5915573009289892,0.0017869244364102728,-1258.0771905583122,-7.600902459542082
19.969381633906796,2.8086762956344105,0.04330581634222763,0.594271445274362,0.0017869244364102728,-1258.2328356843027,-7.600902459542082
19.95956616831915,2.7833836257458247,0.03417082100784547,0.594271445274362,0.0017869244364102728,-1258.1502207079548,-7.600902459542082
19.79836079278125,2.799987596739135,0.021366114419278583,0.594271445274362,0.0017869244364102728,-1257.920477737465,-7.600902459542082
19.88327938621028,2.833380995970271,0.039107232013470286,0.594271445274362,0.004067189195143883,-1258.3824405762816,-7.600902459542082
19.863222433627605,2.7731421181466946,0.039107232013470286,0.594271445274362,0.004067189195143883,-1258.3505498731436,-7.600902459542082
19.971479456195485,2.7444222576916735,0.05493883868658595,0.5925207825377674,0.009877013387391418,-1259.073972087014,-7.600902459542082
19.922259734602463,2.6560385397170254,0.0249282247687296,0.5413970433175654,0.009877013387391418,-1258.2334957783023,-7.600902459542082
19.90679777500595,2.796315894648484,0.008531187572245552,0.5693796005565763,0.009877013387391418,-1257.8999337080197,-7.600902459542082
19.880514490405133,2.736324999481491,0.008531187572245552,0.5519861850887627,0.0027410249990265758,-1257.3052923890466,-7.600902459542082
19.87258876252804,2.6067832301836975,0.008531187572245552,0.5519861850887627,0.0027410249990265758,-1257.5434292730874,-7.600902459542082
19.849549204231018,2.668389507429726,0.0375657046321373,0.5519861850887627,0.0027410249990265758,-1257.6822419510736,-7.600902459542082
19.812457297256927,2.511196019360847,0.08285547548279001,0.5845567030832262,0.0027410249990265758,-1259.9061006449292,-7.600902459542082
19.842540913567657,2.5075260351878175,0.17762224888707373,0.5443937553092928,0.0027410249990265758,-1260.1190956959726,-7.600902459542082
19.812965884319286,2.4090937957168137,0.11426190831976804,0.5376880713738592,0.0027410249990265758,-1260.2773452920978,-7.600902459542082
19.936454713091962,2.4166895356961104,0.07076135538796754,0.5587651583366187,0.002032995150688267,-1260.0529697072009,-7.600902459542082
19.922966777062697,2.5851746933069597,0.017717305673838637,0.5208970396779569,0.0011326204348812315,-1258.3946457945176,-7.600902459542082
19.922966777062697,2.477303297072701,0.009465738002147782,0.5213763251900764,0.0011326204348812315,-1258.836203172144,-7.600902459542082
