infWeight,colorCost,sizeCost,typeCost,colorTyp,sizeTyp,typeTyp,typWeight,fixedVsEmpirical,logLikelihood,outputProb
13.492353473836506,0,0,0,0.8776609115261532,0,0.9919536679880214,1.3769837485160563,0.6626753025222569,-1168.691724428242,-7.600902459542082
13.448557106731409,0,0,0,0.8380134434863873,0,0.9870605301004929,1.4850994759704803,0.6965533189475537,-1168.2306414567854,-7.600902459542082
13.427924010530065,0,0,0,0.8591003135271319,0,0.9870605301004929,1.4850994759704803,0.7145505957305431,-1166.3973295049009,-7.600902459542082
13.431786545365998,0,0,0,0.8591003135271319,0,0.9976096824216896,1.4043115840293352,0.7145505957305431,-1165.3079081102705,-7.600902459542082
13.217283326294224,0,0,0,0.8591003135271319,0,0.9976096824216896,1.391141200996924,0.6920812198892236,-1164.5927660119796,-7.600902459542082
13.217283326294224,0,0,0,0.8591003135271319,0,0.9976096824216896,1.3650978626217576,0.6920812198892236,-1164.4866417470669,-7.600902459542082
13.208842806005801,0,0,0,0.8591003135271319,0,0.9976096824216896,1.2970469985622797,0.7076919616665691,-1164.7867501718358,-7.600902459542082
13.18200231641526,0,0,0,0.8591003135271319,0,0.9900910297608062,1.3657443146221224,0.7076919616665691,-1164.923609891956,-7.600902459542082
13.18200231641526,0,0,0,0.8591003135271319,0,0.9926655704535862,1.3964644831139479,0.7076919616665691,-1164.8473044211612,-7.600902459542082
13.106696277670512,0,0,0,0.8517211897723326,0,0.9926655704535862,1.3964644831139479,0.6415119604207575,-1166.8064486114486,-7.600902459542082
13.078138516796702,0,0,0,0.8517211897723326,0,0.9758611769611585,1.3964644831139479,0.6911288199480623,-1166.597943696508,-7.600902459542082
12.995770136080633,0,0,0,0.8517211897723326,0,0.996107373362101,1.4282082485034948,0.6911288199480623,-1165.14904510122,-7.600902459542082
12.972231900133144,0,0,0,0.8517211897723326,0,0.996107373362101,1.3744765533134227,0.6911288199480623,-1165.0542676513467,-7.600902459542082
12.878503361437424,0,0,0,0.8517211897723326,0,0.9834456807286744,1.3861073098145311,0.6819315705448389,-1166.074731318829,-7.600902459542082
12.754119961941571,0,0,0,0.8517211897723326,0,0.9834456807286744,1.376925141550589,0.6816670345608145,-1166.3574214757934,-7.600902459542082
12.6852491096593,0,0,0,0.8517211897723326,0,0.9885642895794973,1.4235602417960649,0.721500217076391,-1165.8318000898537,-7.600902459542082
12.552686523925466,0,0,0,0.8517211897723326,0,0.9885642895794973,1.496872419165436,0.7157268056645989,-1165.725554961183,-7.600902459542082
12.552686523925466,0,0,0,0.8517211897723326,0,0.9885642895794973,1.4620314589701477,0.7260644695255905,-1166.0082139819588,-7.600902459542082
12.552686523925466,0,0,0,0.8740668618079224,0,0.9885642895794973,1.4666696012019997,0.7260644695255905,-1166.6942730446792,-7.600902459542082
12.422087193466677,0,0,0,0.8740668618079224,0,0.9885642895794973,1.411870217742387,0.7533693645615129,-1167.1727572987816,-7.600902459542082
12.326056863646908,0,0,0,0.8740668618079224,0,0.9885642895794973,1.3577835632953679,0.734833192778751,-1167.6834087272025,-7.600902459542082
12.050799877056807,0,0,0,0.8740668618079224,0,0.9885642895794973,1.3577835632953679,0.7491982269566504,-1168.8449055500403,-7.600902459542082
12.04845999255772,0,0,0,0.8740668618079224,0,0.9885642895794973,1.4345345198176689,0.7025545118376612,-1168.1519314590703,-7.600902459542082
12.08915442996654,0,0,0,0.8740668618079224,0,0.9885642895794973,1.3424882882740237,0.7768893418833611,-1169.877304805347,-7.600902459542082
11.974318456323775,0,0,0,0.8740668618079224,0,0.9922659353927556,1.3110782241448649,0.7768893418833611,-1170.449464436872,-7.600902459542082
11.941954130493063,0,0,0,0.8740668618079224,0,0.9922659353927556,1.4109409155789652,0.7244097171816972,-1167.4069982807061,-7.600902459542082
12.005762872286097,0,0,0,0.8740668618079224,0,0.9955119606978321,1.4119709565769771,0.7426968718878924,-1166.690225423528,-7.600902459542082
12.030270076729312,0,0,0,0.8753718865528652,0,0.9955119606978321,1.4043126474134517,0.7426968718878924,-1166.8015619000826,-7.600902459542082
12.082650954695374,0,0,0,0.8626109691761383,0,0.9955119606978321,1.4959749724250182,0.7426968718878924,-1165.977156649919,-7.600902459542082
12.05073451902713,0,0,0,0.8626109691761383,0,0.9955119606978321,1.4888008493464335,0.6924801335204391,-1165.328148678235,-7.600902459542082
12.10905775153074,0,0,0,0.8626109691761383,0,0.9955119606978321,1.5360589333809809,0.7023516652639954,-1165.2090335179225,-7.600902459542082
12.255527059873526,0,0,0,0.8626109691761383,0,0.9955119606978321,1.560546206263815,0.7057388146407901,-1165.3699328257876,-7.600902459542082
12.243610321776902,0,0,0,0.8626109691761383,0,0.997815629814673,1.6479605358559535,0.7322848625015467,-1166.9462396598121,-7.600902459542082
12.329122309340123,0,0,0,0.8626109691761383,0,0.997815629814673,1.4382108554709596,0.7322848625015467,-1165.316219909291,-7.600902459542082
12.448143003368708,0,0,0,0.8626109691761383,0,0.997815629814673,1.4311586408410115,0.7322848625015467,-1165.2461147816655,-7.600902459542082
12.510869935248003,0,0,0,0.8626109691761383,0,0.997815629814673,1.2752523353323233,0.7322848625015467,-1167.036203103498,-7.600902459542082
12.469083365192596,0,0,0,0.8626109691761383,0,0.997815629814673,1.4617886627558512,0.6851299544330686,-1164.8439115563901,-7.600902459542082
12.53478166311975,0,0,0,0.8626109691761383,0,0.997815629814673,1.5542051462456479,0.6851299544330686,-1165.5384027459909,-7.600902459542082
12.431474027456673,0,0,0,0.8626109691761383,0,0.997815629814673,1.5214108610991284,0.7235822564456611,-1165.3154344313698,-7.600902459542082
12.331334887305228,0,0,0,0.8626109691761383,0,0.997815629814673,1.5214108610991284,0.7370270782615989,-1165.7600111229817,-7.600902459542082
12.329156894702418,0,0,0,0.8741125225514124,0,0.997815629814673,1.4119788325857265,0.7370270782615989,-1165.5304848709804,-7.600902459542082
12.28225425234991,0,0,0,0.8741125225514124,0,0.997815629814673,1.415186870656897,0.7370270782615989,-1165.596142779742,-7.600902459542082
12.35363993844944,0,0,0,0.8741125225514124,0,0.997815629814673,1.291303170099844,0.7359282421413809,-1167.0242314173638,-7.600902459542082
12.352392251556692,0,0,0,0.8565779231447677,0,0.997815629814673,1.2961697438731687,0.7359282421413809,-1167.893881675962,-7.600902459542082
12.47415279261763,0,0,0,0.8565779231447677,0,0.997815629814673,1.26953774606808,0.7359282421413809,-1168.2051778620105,-7.600902459542082
12.480847213882903,0,0,0,0.8565779231447677,0,0.9985840022712174,1.3522120927926051,0.6967218261677772,-1165.3298139721044,-7.600902459542082
12.557928565563584,0,0,0,0.8565779231447677,0,0.9985840022712174,1.305420439969738,0.6930751252453775,-1165.9399569493307,-7.600902459542082
12.555329229403238,0,0,0,0.8530350190546314,0,0.9985840022712174,1.4639607265591519,0.6930751252453775,-1164.9336710377952,-7.600902459542082
12.388928136508863,0,0,0,0.8530350190546314,0,0.9985840022712174,1.4826832397375154,0.6453235760331155,-1166.063600267232,-7.600902459542082
12.311583386082155,0,0,0,0.8530350190546314,0,0.9985840022712174,1.4364917203783887,0.6704805292189122,-1165.2007972538022,-7.600902459542082
12.244713571388226,0,0,0,0.8530350190546314,0,0.9985840022712174,1.4794958513695646,0.6547492768149824,-1165.6381733453559,-7.600902459542082
12.31026068190108,0,0,0,0.8558163429103742,0,0.9985840022712174,1.4794958513695646,0.6673453234136106,-1165.1577830781646,-7.600902459542082
12.427910020342045,0,0,0,0.8558163429103742,0,0.9985840022712174,1.4794958513695646,0.6689655660651626,-1165.0778960210246,-7.600902459542082
12.431652253214219,0,0,0,0.8426268943544428,0,0.9985840022712174,1.486625504028042,0.6689655660651626,-1165.8143671006872,-7.600902459542082
12.419758442882397,0,0,0,0.8426268943544428,0,0.9985840022712174,1.4469634596723961,0.671772672282532,-1165.8607285551136,-7.600902459542082
12.42405025116163,0,0,0,0.8525522068101864,0,0.9985840022712174,1.4647756736259807,0.671772672282532,-1165.0361530423527,-7.600902459542082
12.405357456859152,0,0,0,0.8525522068101864,0,0.9878110521525841,1.549793545855199,0.722301650652662,-1166.1086299135393,-7.600902459542082
12.35144512532274,0,0,0,0.8718109766446005,0,0.9916215566537949,1.495497421035533,0.7779308092780413,-1167.9536300542873,-7.600902459542082
12.395221981033634,0,0,0,0.8718109766446005,0,0.9916215566537949,1.4654993191361325,0.7428508219309153,-1166.223347368562,-7.600902459542082
12.334005851531352,0,0,0,0.8718109766446005,0,0.9884964250086228,1.383903987565999,0.7605761777609589,-1167.6315856410886,-7.600902459542082
12.322373638767697,0,0,0,0.8718109766446005,0,0.9875130717488851,1.383903987565999,0.7704709198791536,-1168.2348143719023,-7.600902459542082
12.378513961844096,0,0,0,0.8708681329112451,0,0.9855972625335732,1.4113357977941532,0.7101797905284915,-1167.429467402611,-7.600902459542082
12.161668030545064,0,0,0,0.8399989519227248,0,0.9803610045254844,1.5165272586978875,0.7101797905284915,-1166.8085923372826,-7.600902459542082
12.17866153991776,0,0,0,0.8515926655340891,0,0.9776060868531111,1.3665879819542075,0.6744954156689349,-1169.6762693599114,-7.600902459542082
12.14094149703155,0,0,0,0.8591349793091367,0,0.9864770239827929,1.3665879819542075,0.6988986463285987,-1167.6361160345934,-7.600902459542082
12.241811464261215,0,0,0,0.8591349793091367,0,0.9864770239827929,1.4491977302357462,0.676813201932237,-1166.871206767385,-7.600902459542082
12.346297021955206,0,0,0,0.8591349793091367,0,0.9864770239827929,1.5287009947001842,0.676813201932237,-1166.6313541930856,-7.600902459542082
12.29943634984079,0,0,0,0.8591349793091367,0,0.9864770239827929,1.4809417533688154,0.7478617272805428,-1166.6995341500715,-7.600902459542082
12.20410212357524,0,0,0,0.8591349793091367,0,0.9864770239827929,1.4592204070649948,0.6766834948677575,-1166.8831105641225,-7.600902459542082
12.145892723370299,0,0,0,0.8591349793091367,0,0.9864770239827929,1.480637099407604,0.6723453954793518,-1167.0799696291588,-7.600902459542082
12.074459349363998,0,0,0,0.8591349793091367,0,0.9864770239827929,1.5319734968244936,0.6885144331026829,-1166.4091938199024,-7.600902459542082
12.074459349363998,0,0,0,0.8591349793091367,0,0.9951235590111981,1.5155898170545603,0.6919732866343118,-1165.1717220046467,-7.600902459542082
11.956242728978351,0,0,0,0.8591349793091367,0,0.9951235590111981,1.4327955047599876,0.739252236485482,-1166.5317200438833,-7.600902459542082
11.937417448172301,0,0,0,0.8569229233503293,0,0.9968536698955474,1.4327955047599876,0.739252236485482,-1166.6898269440505,-7.600902459542082
11.96493349662046,0,0,0,0.8569229233503293,0,0.9968536698955474,1.3940580963622682,0.6819549012929208,-1166.3242456803105,-7.600902459542082
12.090682580787643,0,0,0,0.8569229233503293,0,0.9968536698955474,1.493380388338109,0.6819549012929208,-1165.1053588830127,-7.600902459542082
12.125721590453713,0,0,0,0.873221015181015,0,0.9893421023613705,1.502548714587455,0.6580948997288949,-1169.9526613968694,-7.600902459542082
12.057601132709488,0,0,0,0.8694219177547793,0,0.9893421023613705,1.5399157654493947,0.6910203196108349,-1167.2472870852225,-7.600902459542082
11.906995095498816,0,0,0,0.8326593391556243,0,0.9893421023613705,1.4759807096328483,0.6910203196108349,-1167.8630487758624,-7.600902459542082
11.810853163944515,0,0,0,0.8366402666509102,0,0.9826911760289591,1.4759807096328483,0.7033988293260344,-1167.902245995057,-7.600902459542082
11.837613365100653,0,0,0,0.8366402666509102,0,0.9826911760289591,1.5468197219539332,0.7033988293260344,-1167.0580225619885,-7.600902459542082
11.846139163430738,0,0,0,0.8366402666509102,0,0.9826911760289591,1.4919913117773729,0.6879035618621864,-1167.3343054411064,-7.600902459542082
12.018147386610465,0,0,0,0.8366402666509102,0,0.9826911760289591,1.4919913117773729,0.6952322114724674,-1167.0886852437275,-7.600902459542082
11.94662786205295,0,0,0,0.8366402666509102,0,0.9826911760289591,1.5140268995892154,0.6952322114724674,-1166.987486772252,-7.600902459542082
11.984569588210391,0,0,0,0.8366402666509102,0,0.963319167543212,1.5188404900953072,0.7192681790795183,-1168.8608268906905,-7.600902459542082
11.883887931890744,0,0,0,0.8366402666509102,0,0.9819522338306494,1.4609616161789643,0.6840355502441532,-1167.7621685737777,-7.600902459542082
11.957422047154935,0,0,0,0.8498539350420187,0,0.9819522338306494,1.5784991368185626,0.6494564917869873,-1168.2766179359721,-7.600902459542082
12.039071719953748,0,0,0,0.8498539350420187,0,0.9819522338306494,1.5273080916143853,0.6494564917869873,-1168.2711652471899,-7.600902459542082
11.994629556080286,0,0,0,0.8317338159266809,0,0.9819522338306494,1.563963970914473,0.6501814343035228,-1167.4584196303438,-7.600902459542082
11.988667866308203,0,0,0,0.8317338159266809,0,0.9884284989954987,1.5814211464021253,0.6664061244577176,-1166.8744272836914,-7.600902459542082
11.899186735553629,0,0,0,0.8317338159266809,0,0.9837589175366201,1.6773597105871785,0.6496693592984235,-1167.4697618727475,-7.600902459542082
11.855411992967092,0,0,0,0.8317338159266809,0,0.9709356328223532,1.5559155803173679,0.7026509008836007,-1167.9315740380962,-7.600902459542082
11.855411992967092,0,0,0,0.8317338159266809,0,0.9987919429155606,1.6184930162504212,0.7026509008836007,-1168.777501174755,-7.600902459542082
11.782719084247908,0,0,0,0.8317338159266809,0,0.9912102751349592,1.6184930162504212,0.6860300924628979,-1167.1525749337702,-7.600902459542082
11.697245299071035,0,0,0,0.8317338159266809,0,0.9912102751349592,1.6184930162504212,0.6458729473873979,-1167.064750554435,-7.600902459542082
11.653297803970016,0,0,0,0.8317338159266809,0,0.9912102751349592,1.6724788710940528,0.6677822662051773,-1166.826567485512,-7.600902459542082
11.710625162720643,0,0,0,0.8272012230433474,0,0.9680483257770289,1.721267408831035,0.6713167288340633,-1168.0614110870476,-7.600902459542082
11.710625162720643,0,0,0,0.8272012230433474,0,0.9680483257770289,1.7996299469843406,0.7383841694798325,-1170.2055932153487,-7.600902459542082
11.597851553978362,0,0,0,0.8272012230433474,0,0.9680483257770289,1.6856299131177264,0.7383841694798325,-1169.688860499783,-7.600902459542082
11.577282676566355,0,0,0,0.8369556903332422,0,0.9680483257770289,1.6830928693525389,0.7383841694798325,-1168.7289074273147,-7.600902459542082
11.505897014029287,0,0,0,0.8243702393449793,0,0.9752672792807933,1.602883142372583,0.7156294985208665,-1169.4082204401077,-7.600902459542082
11.383787994412668,0,0,0,0.8243702393449793,0,0.9752672792807933,1.6348016169387742,0.7156294985208665,-1169.263842418369,-7.600902459542082
11.393659810628703,0,0,0,0.8243702393449793,0,0.9752672792807933,1.651788671733801,0.7156294985208665,-1169.1192930910554,-7.600902459542082
11.469544689916036,0,0,0,0.8243702393449793,0,0.9752672792807933,1.56835145833901,0.6702754403930162,-1168.7859030154102,-7.600902459542082
11.517814602469986,0,0,0,0.8243702393449793,0,0.9933948812778596,1.6177561746444447,0.6702754403930162,-1168.053990104334,-7.600902459542082
11.631615321710663,0,0,0,0.8243702393449793,0,0.9933948812778596,1.670336830709119,0.6702754403930162,-1168.04147257672,-7.600902459542082
11.640173811884555,0,0,0,0.8243702393449793,0,0.9933948812778596,1.6607642102520805,0.7025995186530059,-1169.7655165136016,-7.600902459542082
11.702841547923121,0,0,0,0.8539358222816089,0,0.9933948812778596,1.6525936837308004,0.7025995186530059,-1165.774956651496,-7.600902459542082
11.722023592516738,0,0,0,0.8539358222816089,0,0.9933948812778596,1.566137381922443,0.7033991264645014,-1165.5328671622917,-7.600902459542082
11.826155456108932,0,0,0,0.8539358222816089,0,0.9933948812778596,1.656545832706605,0.6755570349749183,-1166.0790394053372,-7.600902459542082
11.869927981542382,0,0,0,0.8429447881370733,0,0.9933948812778596,1.5161609761882469,0.6612168684601789,-1166.1877957803974,-7.600902459542082
12.046314540132837,0,0,0,0.8429447881370733,0,0.9933948812778596,1.5602493693586337,0.6612168684601789,-1165.960369601774,-7.600902459542082
12.205969399632842,0,0,0,0.8429447881370733,0,0.9933948812778596,1.5179185704328018,0.6534085066057747,-1166.1696204325665,-7.600902459542082
12.240246510133103,0,0,0,0.8429447881370733,0,0.9869211033981182,1.4861098108347404,0.6534085066057747,-1166.7981542659936,-7.600902459542082
12.305853035673458,0,0,0,0.8429447881370733,0,0.9869211033981182,1.465591792017211,0.6534085066057747,-1166.8457310351532,-7.600902459542082
12.175936770345976,0,0,0,0.8155483754310707,0,0.9710355759965447,1.5439642051234739,0.6054787200409923,-1171.8596952756914,-7.600902459542082
12.175936770345976,0,0,0,0.8155483754310707,0,0.9710355759965447,1.689696253184219,0.6298762731719767,-1170.032304949873,-7.600902459542082
12.17182583422396,0,0,0,0.8155483754310707,0,0.9772816039727855,1.7517112222034386,0.6476319928187881,-1169.9531060873148,-7.600902459542082
12.256671624910044,0,0,0,0.8518513186328064,0,0.9825046866590743,1.7246679811272672,0.6919531080406163,-1167.9776963905897,-7.600902459542082
12.256671624910044,0,0,0,0.8518513186328064,0,0.9825046866590743,1.6270857844035973,0.7354695779737088,-1167.3036070155417,-7.600902459542082
12.312286347849252,0,0,0,0.8518513186328064,0,0.9825046866590743,1.6270857844035973,0.7070827783085409,-1166.674592071965,-7.600902459542082
12.353335933480368,0,0,0,0.8518513186328064,0,0.9825046866590743,1.5523758096620341,0.7070827783085409,-1166.1122068965017,-7.600902459542082
12.294162358390123,0,0,0,0.8518513186328064,0,0.9861780608265551,1.4927436062600363,0.7019751806743446,-1165.7072656109917,-7.600902459542082
12.331757614808112,0,0,0,0.8495439628098111,0,0.9941935434235192,1.5309480376541513,0.6611768056638542,-1165.7764383838414,-7.600902459542082
12.392767284018873,0,0,0,0.8495439628098111,0,0.9941935434235192,1.5482829440850665,0.7088397641200576,-1165.8856396550095,-7.600902459542082
12.355329742561983,0,0,0,0.8495439628098111,0,0.9941935434235192,1.4769650113768775,0.6531251283828172,-1166.0413742355868,-7.600902459542082
12.291337877884462,0,0,0,0.8495439628098111,0,0.9941935434235192,1.4769650113768775,0.6527885207906368,-1166.0981057973268,-7.600902459542082
12.24658578592348,0,0,0,0.8465003176085601,0,0.9941935434235192,1.4226317129563437,0.7264978198800238,-1167.1730777089558,-7.600902459542082
12.119234419567464,0,0,0,0.8630034822463939,0,0.9941935434235192,1.4010183842386947,0.6750061955302956,-1166.651025839079,-7.600902459542082
12.113568791188253,0,0,0,0.8630034822463939,0,0.9941935434235192,1.4010183842386947,0.6558711750432851,-1167.7358756642213,-7.600902459542082
12.107596868928475,0,0,0,0.8630034822463939,0,0.9941935434235192,1.4682938737328994,0.6558711750432851,-1167.1321095013748,-7.600902459542082
12.019155367929443,0,0,0,0.8353761917870441,0,0.9941935434235192,1.3707036513369428,0.6558711750432851,-1168.7996234414984,-7.600902459542082
11.947135436627969,0,0,0,0.8388663835316846,0,0.9941935434235192,1.6233785704709491,0.6256451400928201,-1167.7042112140891,-7.600902459542082
11.883583315042735,0,0,0,0.8388663835316846,0,0.9781228156693821,1.7169334494974369,0.6578105543274435,-1167.9452746800175,-7.600902459542082
11.872309766523497,0,0,0,0.8388663835316846,0,0.9991264177869158,1.6330719762481651,0.6578105543274435,-1166.2700627309555,-7.600902459542082
11.963055035145908,0,0,0,0.8388663835316846,0,0.9991264177869158,1.6330719762481651,0.6863397185690704,-1166.7336138890905,-7.600902459542082
11.956387357832819,0,0,0,0.8388663835316846,0,0.9991264177869158,1.633665159204965,0.6863397185690704,-1166.725621847962,-7.600902459542082
11.947824459196955,0,0,0,0.8388663835316846,0,0.9991264177869158,1.778550851484751,0.6608927070628854,-1167.9287600907105,-7.600902459542082
11.971036504255562,0,0,0,0.8388663835316846,0,0.9991264177869158,1.74481280669569,0.6557726447004828,-1167.5595713202695,-7.600902459542082
11.958632524358062,0,0,0,0.8388663835316846,0,0.9991264177869158,1.8185792325995767,0.6622675311286005,-1168.590338526733,-7.600902459542082
12.052386822504875,0,0,0,0.8388663835316846,0,0.9991264177869158,1.5458485152106634,0.6622675311286005,-1166.1308812798602,-7.600902459542082
12.121694585913744,0,0,0,0.8388663835316846,0,0.9991264177869158,1.4424171230289986,0.6505732637830082,-1166.7314729451425,-7.600902459542082
12.05167924333359,0,0,0,0.8388663835316846,0,0.9991264177869158,1.48622106872498,0.6505732637830082,-1166.4354413491535,-7.600902459542082
11.959168677264778,0,0,0,0.8388663835316846,0,0.9991264177869158,1.3983602162916113,0.6505732637830082,-1167.735563669655,-7.600902459542082
11.946598816011056,0,0,0,0.8388663835316846,0,0.9991264177869158,1.4428797523956647,0.6505732637830082,-1167.0038579999245,-7.600902459542082
11.924845401197627,0,0,0,0.8388663835316846,0,0.9991264177869158,1.4707209595478974,0.6500557028688494,-1166.712652875766,-7.600902459542082
12.013091155840039,0,0,0,0.8492098661098579,0,0.9991264177869158,1.419899379834523,0.6500557028688494,-1166.5987393369435,-7.600902459542082
12.033011177880645,0,0,0,0.8492098661098579,0,0.9991264177869158,1.4034058970399104,0.6614462107419972,-1166.384515870453,-7.600902459542082
11.97037160210307,0,0,0,0.8492098661098579,0,0.9991264177869158,1.6117054536472912,0.665354831842706,-1165.5963312357355,-7.600902459542082
12.006707451166541,0,0,0,0.8492098661098579,0,0.9991264177869158,1.5367430202197192,0.6949770760722462,-1165.3059233500853,-7.600902459542082
12.17393966573286,0,0,0,0.8492098661098579,0,0.9991264177869158,1.5074087157379745,0.6626433929894124,-1165.362901803592,-7.600902459542082
12.151685534603848,0,0,0,0.8490240334492126,0,0.9991264177869158,1.5074087157379745,0.6361768403556203,-1166.5202242243781,-7.600902459542082
12.161304216831876,0,0,0,0.8490240334492126,0,0.9991264177869158,1.5283221662044433,0.6361768403556203,-1166.5277907014442,-7.600902459542082
12.093657806096553,0,0,0,0.8490240334492126,0,0.9991264177869158,1.5248211794067084,0.6361768403556203,-1166.5327733024099,-7.600902459542082
12.15035964227277,0,0,0,0.8490240334492126,0,0.9991264177869158,1.4497239551972507,0.7026647169142967,-1165.67675053477,-7.600902459542082
12.23033946915525,0,0,0,0.8523543529637108,0,0.9991264177869158,1.5045349380001336,0.7027956025209283,-1165.1709367672395,-7.600902459542082
12.265804763557345,0,0,0,0.8729492290370116,0,0.9991264177869158,1.5080868993885725,0.7027956025209283,-1165.384648404318,-7.600902459542082
12.288138479134023,0,0,0,0.8575000049505332,0,0.9991264177869158,1.4767871360294431,0.7217447922099387,-1165.2593704925594,-7.600902459542082
12.382464463589667,0,0,0,0.8406449715100179,0,0.9991264177869158,1.265076633216804,0.6491553172003484,-1169.829532414699,-7.600902459542082
12.290837171021803,0,0,0,0.8486111917491953,0,0.9991264177869158,1.3146491543389764,0.6491553172003484,-1167.9590354270297,-7.600902459542082
12.290837171021803,0,0,0,0.8492178125265937,0,0.9991264177869158,1.3146491543389764,0.6961460766848182,-1167.2791750952226,-7.600902459542082
12.0996510201599,0,0,0,0.875526880235965,0,0.9991264177869158,1.3076627491973247,0.6961460766848182,-1167.929553315067,-7.600902459542082
12.106670766416894,0,0,0,0.875526880235965,0,0.9991264177869158,1.325787468254557,0.693890623375774,-1167.531866469592,-7.600902459542082
12.021773277362765,0,0,0,0.8720386824529569,0,0.9993596110594357,1.4145799535792227,0.7096766892354942,-1165.6585678994288,-7.600902459542082
12.032667618337975,0,0,0,0.8596745952457141,0,0.9993596110594357,1.4182037014979776,0.7094968167133636,-1165.3564063453498,-7.600902459542082
12.032667618337975,0,0,0,0.8596745952457141,0,0.9993596110594357,1.268019906431427,0.7094968167133636,-1168.9924240190735,-7.600902459542082
12.018301609018774,0,0,0,0.8596745952457141,0,0.9993596110594357,1.268019906431427,0.6834649838972844,-1169.261851870633,-7.600902459542082
12.018301609018774,0,0,0,0.8680941569577855,0,0.9993596110594357,1.3280723116826172,0.6834649838972844,-1167.4855596687537,-7.600902459542082
11.98727450887668,0,0,0,0.8529851321089965,0,0.9993596110594357,1.3840502798557188,0.6834649838972844,-1166.2474029166299,-7.600902459542082
11.98727450887668,0,0,0,0.8529851321089965,0,0.9993596110594357,1.579422475444144,0.6834649838972844,-1165.1147591623183,-7.600902459542082
11.98727450887668,0,0,0,0.8529851321089965,0,0.9993596110594357,1.5506106055807232,0.6808168612420566,-1165.02301344173,-7.600902459542082
11.99217705484475,0,0,0,0.8529851321089965,0,0.9993596110594357,1.409883068595073,0.6808168612420566,-1165.8165562322788,-7.600902459542082
11.99217705484475,0,0,0,0.8549939993262243,0,0.9993596110594357,1.409883068595073,0.6727398228365935,-1165.9010460938607,-7.600902459542082
11.940806070482312,0,0,0,0.8549939993262243,0,0.9993596110594357,1.4835721755865876,0.7244332804810263,-1165.7621769075254,-7.600902459542082
12.083273189701092,0,0,0,0.8810895850375248,0,0.9993596110594357,1.39856899874284,0.7244332804810263,-1166.501291157699,-7.600902459542082
12.083273189701092,0,0,0,0.8810895850375248,0,0.9993596110594357,1.4434866708703256,0.7244332804810263,-1166.2531627850528,-7.600902459542082
12.072676881169851,0,0,0,0.8810895850375248,0,0.9993596110594357,1.48250986589118,0.7244332804810263,-1166.2665342141806,-7.600902459542082
12.142252648528615,0,0,0,0.8764661598443938,0,0.9993596110594357,1.4932642672210847,0.6821290167048581,-1166.5295891724338,-7.600902459542082
12.004324273439078,0,0,0,0.8555711572483136,0,0.9993596110594357,1.43004251192323,0.6821290167048581,-1165.417188707017,-7.600902459542082
12.05148113071914,0,0,0,0.8555711572483136,0,0.9993596110594357,1.3572860171552663,0.7499718886800119,-1168.376530726129,-7.600902459542082
12.05148113071914,0,0,0,0.8555711572483136,0,0.9993596110594357,1.314709524204946,0.7321757739409812,-1168.366522092532,-7.600902459542082
12.11583940936248,0,0,0,0.8555711572483136,0,0.9993596110594357,1.314709524204946,0.6708943101577469,-1167.573752130712,-7.600902459542082
12.220456222258461,0,0,0,0.8555711572483136,0,0.9993596110594357,1.3670870998874223,0.6708943101577469,-1166.0081296633566,-7.600902459542082
12.197727448958858,0,0,0,0.8555711572483136,0,0.9993596110594357,1.3174458579160186,0.6708943101577469,-1167.1652890325452,-7.600902459542082
12.1232711537275,0,0,0,0.8555711572483136,0,0.9993596110594357,1.4075463994871742,0.6708943101577469,-1165.6533095684092,-7.600902459542082
12.336764791421544,0,0,0,0.8555711572483136,0,0.9993596110594357,1.4075463994871742,0.6788787688128659,-1165.0741978565538,-7.600902459542082
12.335912072891322,0,0,0,0.8621931032702279,0,0.9993596110594357,1.4734834068454719,0.6788787688128659,-1164.8978056143535,-7.600902459542082
12.309953758446452,0,0,0,0.8621931032702279,0,0.9993596110594357,1.4938889961689625,0.6788787688128659,-1164.951264183728,-7.600902459542082
12.279760255990503,0,0,0,0.8621931032702279,0,0.9993596110594357,1.450239755492649,0.6788787688128659,-1164.9583171738414,-7.600902459542082
12.171673037018582,0,0,0,0.8621931032702279,0,0.9993596110594357,1.4566671513020912,0.6877227665390828,-1164.8656619388523,-7.600902459542082
12.087686334503768,0,0,0,0.8621931032702279,0,0.9993596110594357,1.4586134966928435,0.715879737259821,-1164.9794472888645,-7.600902459542082
12.12076717973682,0,0,0,0.8621931032702279,0,0.9993596110594357,1.5271905320696455,0.7057602678891279,-1164.8447391590203,-7.600902459542082
12.17032808843064,0,0,0,0.8621931032702279,0,0.9993596110594357,1.4455167591106066,0.7057602678891279,-1164.8076692420252,-7.600902459542082
12.213945263344746,0,0,0,0.8621931032702279,0,0.9993596110594357,1.5113363008946101,0.6935906255152084,-1164.7726134830941,-7.600902459542082
12.221682742470826,0,0,0,0.8621931032702279,0,0.9993596110594357,1.4391688359435568,0.7160259282216438,-1164.896609902031,-7.600902459542082
12.301328832749228,0,0,0,0.8621931032702279,0,0.9993596110594357,1.4986849213950255,0.7160259282216438,-1164.8731818716535,-7.600902459542082
12.240087181609073,0,0,0,0.8621931032702279,0,0.9993596110594357,1.4792460907250562,0.696351101854817,-1164.6745542036547,-7.600902459542082
12.365603787638198,0,0,0,0.8621931032702279,0,0.9993596110594357,1.4728591844905088,0.696351101854817,-1164.6073826376971,-7.600902459542082
