infWeight,colorCost,sizeCost,typeCost,colorTyp,typeTyp,typWeight,logLikelihood,outputProb
10.635358846792954,0.04337750536823764,0.06402939102330168,0.8499299759841008,0,0.9966558614027797,1.9292892815545062,0.6737724121102798,-1167.598650197714,-7.600902459542082
10.503849602211272,0.04337750536823764,0.10327707094507925,0.8499299759841008,0,0.9966558614027797,1.8713889098726073,0.6737724121102798,-1167.9858088137364,-7.600902459542082
10.63977347677574,0.04337750536823764,0.09938821930805854,0.8499299759841008,0,0.9966558614027797,1.7990121556445815,0.7582204282192248,-1171.4062044292023,-7.600902459542082
10.725923437485473,0.010189615713206424,0.09938821930805854,0.8499299759841008,0,0.9966558614027797,1.9121800775639572,0.7582204282192248,-1171.2047482198916,-7.600902459542082
10.808444515150043,0.010189615713206424,0.025786452494019424,0.8499299759841008,0,0.9952504577439389,1.9121800775639572,0.74406868702748,-1169.0439822461096,-7.600902459542082
10.808444515150043,0.010189615713206424,0.005886696488874656,0.8499299759841008,0,0.9952504577439389,1.9023621961939938,0.7276145355218755,-1167.9027760554573,-7.600902459542082
10.808444515150043,0.06740664043200739,0.03965362489757703,0.8499299759841008,0,0.9952504577439389,1.8908975284080811,0.6737586052996771,-1167.244812316247,-7.600902459542082
10.825888099940498,0.08330134034078715,0.1172883085911975,0.8499299759841008,0,0.9952504577439389,1.8638584154192217,0.6518013383170322,-1168.509213035494,-7.600902459542082
10.825888099940498,0.10159548723876397,0.10776554597596386,0.8191060116379005,0,0.9952504577439389,1.9503943406045297,0.6585546319281415,-1169.9567039856834,-7.600902459542082
10.86647233422846,0.01212893526807347,0.10776554597596386,0.8191060116379005,0,0.9837961350736498,1.8508686336688556,0.6142414602359489,-1169.443668558657,-7.600902459542082
10.909075122326616,0.07082548869250803,0.14089214280302384,0.8191060116379005,0,0.9837961350736498,1.8508686336688556,0.6177260905878351,-1170.0491273444054,-7.600902459542082
10.916007307171824,0.07082548869250803,0.06101559260914781,0.8191060116379005,0,0.9837961350736498,1.9254312817007162,0.6177260905878351,-1169.114438456377,-7.600902459542082
10.813133020838725,0.11626208307649641,0.06257697038896148,0.8295087374611241,0,0.9837961350736498,1.9846217980608203,0.6177260905878351,-1169.8721487945918,-7.600902459542082
10.79845153456554,0.01686425688173322,0.26879419545433536,0.8295087374611241,0,0.9837961350736498,1.8900639098603136,0.624547410793762,-1171.7305591430345,-7.600902459542082
10.720051898295061,0.08021164742113747,0.06602390567562594,0.8295087374611241,0,0.9837961350736498,1.8238407955970473,0.6764360486903892,-1168.7152542657223,-7.600902459542082
10.649356562178584,0.018807157487306537,0.09600076589811661,0.8295087374611241,0,0.9837961350736498,1.8238407955970473,0.6764360486903892,-1168.5379522797245,-7.600902459542082
10.649356562178584,0.018807157487306537,0.09600076589811661,0.8295087374611241,0,0.9837961350736498,1.8925786248873777,0.6671055125912384,-1168.3263559295992,-7.600902459542082
10.556063273316251,0.001655968868168207,0.09600076589811661,0.8295087374611241,0,0.9837961350736498,1.8625421602744465,0.6671055125912384,-1168.3740834609757,-7.600902459542082
10.556063273316251,0.001655968868168207,0.02623456652464797,0.8391448894380074,0,0.9837961350736498,1.7990899563301208,0.6671055125912384,-1168.1513710455786,-7.600902459542082
10.643435751507061,0.028591802284947322,0.007224711782221833,0.8242372617921274,0,0.9837961350736498,1.7990899563301208,0.7002538178955868,-1168.680376805421,-7.600902459542082
10.643435751507061,0.026362335585519304,0.007224711782221833,0.8242372617921274,0,0.9982063494483303,1.8286972667090446,0.7002538178955868,-1169.0485851355631,-7.600902459542082
10.569768576743083,0.04833939266540957,0.02435127167842207,0.8242372617921274,0,0.9982063494483303,1.903061740007237,0.6075558920299367,-1168.2733906157412,-7.600902459542082
10.638675777381287,0.04833939266540957,0.02435127167842207,0.8348229632111679,0,0.9982063494483303,1.984221387468264,0.6650931769424782,-1167.1997375001483,-7.600902459542082
10.688749277265742,0.010860203698652596,0.02435127167842207,0.8202709529413323,0,0.9982063494483303,2.0608495851512854,0.6650931769424782,-1169.0576222181344,-7.600902459542082
10.792276937980205,0.005683394967525192,0.10179288818242639,0.8202709529413323,0,0.9982063494483303,2.0608495851512854,0.6650931769424782,-1169.6678243887893,-7.600902459542082
10.797279718192295,0.004374043901955277,0.10581289346071572,0.8202709529413323,0,0.9982063494483303,2.0605506829917286,0.6650931769424782,-1169.7055650017198,-7.600902459542082
10.72524551730603,0.1108254732934356,0.10070997073988111,0.8202709529413323,0,0.9982063494483303,1.9815247844904516,0.6650931769424782,-1170.2023023544386,-7.600902459542082
10.627614408172668,0.1108254732934356,0.10070997073988111,0.8202709529413323,0,0.9982063494483303,1.9612009674310538,0.575056446427639,-1170.5185198434006,-7.600902459542082
10.631380111817272,0.1108254732934356,0.07193464364598187,0.8201515905423503,0,0.9982063494483303,1.949912222474799,0.628863169290285,-1168.499889883145,-7.600902459542082
10.66212873547338,0.10137747036270502,0.07193464364598187,0.8201515905423503,0,0.9982063494483303,1.8373301084153209,0.628863169290285,-1168.6035126677718,-7.600902459542082
10.66212873547338,0.06214472189522984,0.07193464364598187,0.8201515905423503,0,0.9982063494483303,1.9114272173028295,0.6703975288105861,-1169.1154025751027,-7.600902459542082
10.707651940872891,0.125382500829495,0.07193464364598187,0.8201515905423503,0,0.9982063494483303,1.9141992879565661,0.6073624042236911,-1168.8080186446093,-7.600902459542082
10.680717772757632,0.12976965549247663,0.07193464364598187,0.8201515905423503,0,0.9818728534389235,1.9141992879565661,0.6575573593286531,-1169.8581242831767,-7.600902459542082
10.680717772757632,0.12976965549247663,0.07193464364598187,0.8337185269086103,0,0.9932479619770848,1.9141992879565661,0.6575573593286531,-1168.361067760602,-7.600902459542082
10.680717772757632,0.12869252752358418,0.07193464364598187,0.8337185269086103,0,0.9932479619770848,1.895447312528253,0.6618805683592068,-1168.3883631935425,-7.600902459542082
10.700791008025405,0.18161856773155133,0.02199717883595192,0.8337185269086103,0,0.9932479619770848,1.895447312528253,0.5937724078913884,-1169.900686095736,-7.600902459542082
10.615641176002098,0.18161856773155133,0.02199717883595192,0.8337185269086103,0,0.9932479619770848,1.933107051113606,0.6541180083436624,-1168.3067028490923,-7.600902459542082
10.528132746415213,0.11681296586836079,0.02199717883595192,0.8337185269086103,0,0.9953557114806832,1.9103880614042137,0.6541180083436624,-1167.3298218370142,-7.600902459542082
10.401260304870085,0.1509929316941122,0.08423446017378103,0.8337185269086103,0,0.9953557114806832,1.9103880614042137,0.6231350542885915,-1169.4572974844975,-7.600902459542082
10.305069379089403,0.06876345904389718,0.005116407889358582,0.8337185269086103,0,0.9953557114806832,1.8688241874333325,0.6231350542885915,-1168.195901083981,-7.600902459542082
10.400892444187777,0.11094913955156914,0.058694845690349655,0.8337185269086103,0,0.9953557114806832,1.9591391677036736,0.6231350542885915,-1168.5155925158988,-7.600902459542082
10.48691433328204,0.11094913955156914,0.09490333588678113,0.8398364979638199,0,0.9870284047072619,1.9591391677036736,0.6231350542885915,-1170.702204753304,-7.600902459542082
10.393768557067963,0.02524441641134432,0.06322049048351445,0.8012046318365673,0,0.9779096243108685,1.87862000749445,0.6231350542885915,-1171.057454348791,-7.600902459542082
10.304375429963695,0.03267124158582028,0.1540428131828407,0.8236088074142526,0,0.9779096243108685,1.9118300008121731,0.6231350542885915,-1171.6569914169343,-7.600902459542082
10.301205659843983,0.03267124158582028,0.14253384182325995,0.8150815673036913,0,0.9797033776065602,1.9894051684997829,0.6231350542885915,-1170.6801281364721,-7.600902459542082
10.351720088440926,0.03267124158582028,0.10025870637013258,0.8150815673036913,0,0.9797033776065602,2.026856488734469,0.6804353419599787,-1170.1653888872531,-7.600902459542082
10.308998742839323,0.009643928438596312,0.0423868442080031,0.8150815673036913,0,0.9797033776065602,2.026856488734469,0.7263697327954427,-1171.6021346751377,-7.600902459542082
10.203864226443695,0.05286038430158867,0.06623730094728082,0.8150815673036913,0,0.9797033776065602,2.130923607666031,0.7263697327954427,-1172.842765046134,-7.600902459542082
10.104977041482929,0.05286038430158867,0.03924173214608959,0.8150815673036913,0,0.9797033776065602,2.1426042454782728,0.6494785888494656,-1169.4625799729645,-7.600902459542082
10.114339777035642,0.02269045528097388,0.03924173214608959,0.8150815673036913,0,0.9797033776065602,2.1426042454782728,0.6276146623680101,-1169.9785337327296,-7.600902459542082
10.078840610850605,0.02269045528097388,0.03924173214608959,0.8150815673036913,0,0.9797033776065602,2.084294528840095,0.6276146623680101,-1169.829108784241,-7.600902459542082
10.065245572896677,0.02269045528097388,0.03924173214608959,0.8150815673036913,0,0.9797033776065602,1.9983738973736616,0.682777325334187,-1169.5432005290777,-7.600902459542082
10.106994272209706,0.01701613089586469,0.044064255302613355,0.8150815673036913,0,0.9797033776065602,2.000267556961611,0.677017853679295,-1169.3443785404952,-7.600902459542082
10.117078422475608,0.07504882936127324,0.06442952121195554,0.8150815673036913,0,0.991223146002718,2.065702475095153,0.6055345748925315,-1169.717544950616,-7.600902459542082
10.09111201958731,0.0851368381306356,0.06442952121195554,0.8150815673036913,0,0.991223146002718,1.998562938719973,0.6277292734386133,-1169.3638532162502,-7.600902459542082
10.092808533925565,0.08447094876513161,0.11870529416210436,0.8150815673036913,0,0.991223146002718,1.9185043475124832,0.6277292734386133,-1170.8083375147648,-7.600902459542082
10.100522434338927,0.08447094876513161,0.11870529416210436,0.8150815673036913,0,0.991223146002718,1.8773280442692186,0.6277292734386133,-1171.234466083559,-7.600902459542082
10.121237477473914,0.06957982897896546,0.03250993478305124,0.8150815673036913,0,0.991223146002718,1.8365878634154642,0.6437832078339265,-1169.9417412362445,-7.600902459542082
10.099677689606324,0.046402287831915245,0.04099253544525981,0.8150815673036913,0,0.991223146002718,1.8365878634154642,0.6265657058359788,-1170.0510273811249,-7.600902459542082
10.099677689606324,0.009368009695015896,0.04463385561512736,0.8150815673036913,0,0.991223146002718,1.9371138627175088,0.6265657058359788,-1169.1049635183003,-7.600902459542082
10.099677689606324,0.009368009695015896,0.04463385561512736,0.8150815673036913,0,0.9814061180821771,1.9508918057195688,0.6856606501994388,-1169.6711275507046,-7.600902459542082
10.111635933909564,0.06803632590915928,0.04463385561512736,0.8064643071828822,0,0.9814061180821771,1.9298425734042965,0.658591437656592,-1170.8400739346644,-7.600902459542082
10.081517173256724,0.06803632590915928,0.04463385561512736,0.8105469550801854,0,0.9814061180821771,1.9524903653189383,0.619991064900692,-1170.4528787977163,-7.600902459542082
9.960947568155825,0.06803632590915928,0.04463385561512736,0.8105469550801854,0,0.9814061180821771,2.0436354788020097,0.619991064900692,-1170.3047178969039,-7.600902459542082
9.885910382634028,0.13702238478661705,0.017480340866046853,0.8105469550801854,0,0.9928810810225243,2.0436354788020097,0.619991064900692,-1169.8166691297226,-7.600902459542082
9.868606678722426,0.06794175814301434,0.052095252950992654,0.8105469550801854,0,0.9928810810225243,2.1428071336820564,0.6495643677564071,-1169.4901864128215,-7.600902459542082
9.93008052315563,0.08981940109241418,0.03621928681072774,0.8105469550801854,0,0.9807416915262485,2.0759488347917636,0.6495643677564071,-1170.0020600473201,-7.600902459542082
10.012301438162103,0.08981940109241418,0.13071166556394642,0.8105469550801854,0,0.9836003307872677,2.068306479928999,0.6495643677564071,-1171.5739385352651,-7.600902459542082
10.050399903999642,0.0711857854821693,0.03598655718444829,0.8105469550801854,0,0.9836003307872677,2.1099749374668884,0.6696917175689445,-1169.8070693977425,-7.600902459542082
10.053296045633033,0.0711857854821693,0.03598655718444829,0.8221790005783032,0,0.9713628640416146,2.126824995269983,0.6622667506711291,-1170.5124897194626,-7.600902459542082
10.053296045633033,0.04238790104492764,0.1300968835710802,0.8221790005783032,0,0.9974933382740166,2.001290751667677,0.6622667506711291,-1169.426874281157,-7.600902459542082
10.015646264422685,0.04238790104492764,0.17231913731650197,0.8235201174257736,0,0.9974933382740166,2.0918432540260095,0.6622667506711291,-1170.2202626581752,-7.600902459542082
10.015646264422685,0.021262692333052762,0.17231913731650197,0.8235201174257736,0,0.9974933382740166,2.207669733744099,0.6622667506711291,-1170.3647854617284,-7.600902459542082
10.081476825103165,0.021262692333052762,0.17231913731650197,0.8235201174257736,0,0.9925801869568449,2.2906874301377527,0.5857271486336099,-1173.1920090178114,-7.600902459542082
10.081476825103165,0.028272344483398663,0.11018414698757911,0.8235201174257736,0,0.9925801869568449,2.2906874301377527,0.6671481845343218,-1170.5139812744103,-7.600902459542082
10.13875136175193,0.03170765956170475,0.026706984324685573,0.8235201174257736,0,0.9925801869568449,2.1970377111341644,0.6671481845343218,-1168.9169826094212,-7.600902459542082
10.314333675941452,0.09974262631133797,0.013648625793488729,0.8235201174257736,0,0.9979385882120937,2.1845091503113347,0.6671481845343218,-1169.0319192490783,-7.600902459542082
10.30200782548636,0.09974262631133797,0.013648625793488729,0.8193652308410446,0,0.9979385882120937,2.1633085451088685,0.6671481845343218,-1169.1872504010396,-7.600902459542082
10.278789103450253,0.10200616540708987,0.04237035907277394,0.8440661924755614,0,0.9979385882120937,2.191537554236113,0.6671481845343218,-1169.7463216869394,-7.600902459542082
10.361291862605139,0.15241030985811202,0.08671960736979926,0.8440661924755614,0,0.9979385882120937,2.191537554236113,0.6671481845343218,-1171.1987768068811,-7.600902459542082
10.361458572326228,0.11497559396940674,0.07561434502571547,0.8440661924755614,0,0.9979385882120937,2.125832486245765,0.6671481845343218,-1169.6293017079436,-7.600902459542082
10.30876681925729,0.10718479735714133,0.04664702013901343,0.8440661924755614,0,0.9979385882120937,2.125832486245765,0.6294668518380926,-1169.7432918828715,-7.600902459542082
10.216287217196077,0.1940413386275315,0.020441423741940204,0.8253789657125662,0,0.9979385882120937,2.125832486245765,0.5908843946551636,-1170.207055565865,-7.600902459542082
10.252414735453204,0.1813131420587444,0.06829046567248494,0.8253789657125662,0,0.9979385882120937,2.125832486245765,0.5849809109141783,-1171.0454041928194,-7.600902459542082
10.252414735453204,0.15780497129943905,0.06819418874834389,0.8253789657125662,0,0.9979385882120937,2.125832486245765,0.5849809109141783,-1170.8106905730547,-7.600902459542082
10.221090106852355,0.22387310179819103,0.045417315056164954,0.7885526590845029,0,0.9979385882120937,2.115352852968483,0.5849809109141783,-1173.7016521934381,-7.600902459542082
10.14910322488286,0.22387310179819103,0.045417315056164954,0.7885526590845029,0,0.9979385882120937,2.1914745948277257,0.5500021611248808,-1174.0614136312881,-7.600902459542082
10.19329753443599,0.18509694712173877,0.00580951272965244,0.7885526590845029,0,0.9979385882120937,2.1419829549733396,0.5500021611248808,-1173.3177058778099,-7.600902459542082
10.19329753443599,0.15010879283708273,0.023222660587343222,0.8108705004541616,0,0.9979385882120937,2.217792367190107,0.5500021611248808,-1172.9102712524436,-7.600902459542082
10.305650280369449,0.15010879283708273,0.034507765263663746,0.8108705004541616,0,0.9979385882120937,2.19876833329907,0.5500021611248808,-1172.8919835560373,-7.600902459542082
10.265108237927782,0.13296625668365453,0.03395425907549631,0.8108705004541616,0,0.9979385882120937,2.2394598019774845,0.5500021611248808,-1173.178135113746,-7.600902459542082
10.385803389968354,0.1246540115046868,0.03395425907549631,0.7893602504259387,0,0.9979385882120937,2.2394598019774845,0.5500021611248808,-1173.707755144222,-7.600902459542082
10.454087337898093,0.1246540115046868,0.05527679944970766,0.7893602504259387,0,0.9613779342661051,2.245843410678192,0.6093599208539084,-1173.1753297902146,-7.600902459542082
10.50096992980689,0.1246540115046868,0.05913680603152646,0.7838268695729265,0,0.9613779342661051,2.238444680394589,0.6259420667217777,-1173.5264880716436,-7.600902459542082
10.50096992980689,0.1246540115046868,0.060439515375118144,0.7838268695729265,0,0.9613779342661051,2.1922555036842666,0.58466241675445,-1174.3098173088624,-7.600902459542082
10.50096992980689,0.026282858366108858,0.08198450814842131,0.7838268695729265,0,0.9938822734061482,2.115914505813255,0.58466241675445,-1173.43932549346,-7.600902459542082
10.583126134937633,0.07513192317594242,0.08198450814842131,0.7838268695729265,0,0.9754829254774258,2.1694243508390922,0.58466241675445,-1173.5075040874917,-7.600902459542082
10.688424928765748,0.22999666162095628,0.03104260714041971,0.7909769970322439,0,0.9754829254774258,2.154998935200258,0.58466241675445,-1173.8280521189408,-7.600902459542082
10.548975671734665,0.2681180797170814,0.03104260714041971,0.7973659051912316,0,0.9775258647822008,2.154998935200258,0.5834902754427598,-1173.9665362729497,-7.600902459542082
10.504870977671821,0.2681180797170814,0.03104260714041971,0.7973659051912316,0,0.9929963790504558,1.9273615904617896,0.6118482272514806,-1174.4403663501494,-7.600902459542082
10.443848996330058,0.17702683770358227,0.06088474934165867,0.7973659051912316,0,0.9929963790504558,1.9273615904617896,0.6118482272514806,-1172.8530177049959,-7.600902459542082
10.620943362405526,0.16397654815837404,0.06088474934165867,0.7973659051912316,0,0.9929963790504558,1.9209583676885653,0.6118482272514806,-1172.4910155142552,-7.600902459542082
10.620943362405526,0.14944615700542588,0.04500750289501965,0.8369737312993446,0,0.9929963790504558,1.9216414116788494,0.6118482272514806,-1169.254271106798,-7.600902459542082
10.593113016849387,0.2309138237617876,0.04500750289501965,0.8369737312993446,0,0.9929963790504558,1.9249437921680348,0.5868692691346362,-1171.8261272951124,-7.600902459542082
10.638732468662788,0.20985367117710071,0.048941614927319944,0.8369737312993446,0,0.9929963790504558,1.9249437921680348,0.5868692691346362,-1171.4996880824062,-7.600902459542082
10.723036806518216,0.16901799422949215,0.048941614927319944,0.7975275299841948,0,0.9929963790504558,1.9249437921680348,0.5849124894851551,-1172.0898953774229,-7.600902459542082
10.723036806518216,0.1816331478420611,0.0258687394566958,0.8225346912960001,0,0.9929963790504558,1.9731256576720464,0.5849124894851551,-1170.1824064410841,-7.600902459542082
10.675257735652853,0.14457002241424877,0.031021949806297078,0.8225346912960001,0,0.9793949699424825,1.7531745238695131,0.6510370162224128,-1170.4761092342976,-7.600902459542082
10.675257735652853,0.06956337090842085,0.1174329677991341,0.8225346912960001,0,0.9793949699424825,1.7531745238695131,0.6510370162224128,-1170.8924071932727,-7.600902459542082
10.606022035656501,0.1458576532525334,0.02298411167447969,0.8225346912960001,0,0.9770976142436893,1.895320418709873,0.6510370162224128,-1169.5607215241982,-7.600902459542082
10.606022035656501,0.027538092994570808,0.02298411167447969,0.8225346912960001,0,0.9727083029638597,1.9545423952396797,0.6510370162224128,-1169.0556467613426,-7.600902459542082
10.562873730482538,0.10509462455923285,0.08270820809474304,0.8225346912960001,0,0.9727083029638597,1.9132069832645193,0.6467690583226933,-1170.7017181375218,-7.600902459542082
10.562873730482538,0.21635011580960176,0.08270820809474304,0.8225346912960001,0,0.9988790929668053,1.995483903493716,0.55710407545806,-1172.6489321941212,-7.600902459542082
10.655293874256317,0.21635011580960176,0.08270820809474304,0.8171823988533058,0,0.9950331380061175,1.97700674911028,0.5998640006782217,-1170.9552020710644,-7.600902459542082
10.61827404983342,0.2776605063788714,0.005120016948380864,0.8171823988533058,0,0.9950331380061175,1.9896859191357925,0.6421562383791161,-1171.0854191072362,-7.600902459542082
10.627314228564504,0.19489146445134,0.005120016948380864,0.8171823988533058,0,0.9950331380061175,1.9896859191357925,0.6421562383791161,-1169.2266231953388,-7.600902459542082
10.627314228564504,0.13245264480077937,0.034369532195149564,0.8171823988533058,0,0.9950331380061175,2.074189011426626,0.6108981155233186,-1169.1545471044403,-7.600902459542082
10.627314228564504,0.0026288399667377268,0.034369532195149564,0.8171823988533058,0,0.9950331380061175,1.9994295947253538,0.6418454647903991,-1168.469753580946,-7.600902459542082
10.681804556446153,0.02351193658707057,0.13397808949775267,0.8171823988533058,0,0.9950331380061175,1.9994295947253538,0.6418454647903991,-1169.096052654555,-7.600902459542082
10.642333599226554,0.09216521212829017,0.04366234851779023,0.8171823988533058,0,0.9982366807629746,2.01947417808695,0.6434587307648462,-1168.7112001864411,-7.600902459542082
10.543262006947774,0.06290646808121454,0.09330982902736541,0.8171823988533058,0,0.9982366807629746,2.01947417808695,0.6662002341730249,-1169.7832828339872,-7.600902459542082
10.543262006947774,0.07627585095626273,0.09330982902736541,0.8171823988533058,0,0.9964472885714861,2.01947417808695,0.6447388192081552,-1169.0808787294259,-7.600902459542082
10.328835624735806,0.07627585095626273,0.15194744181196282,0.8171823988533058,0,0.9964472885714861,2.186713876528649,0.6447388192081552,-1170.6706833745777,-7.600902459542082
10.336942865699534,0.10851497504702554,0.1747586991855044,0.8171823988533058,0,0.9964472885714861,2.186713876528649,0.6161505462044579,-1171.3426238987904,-7.600902459542082
10.471394224232068,0.003214537964925149,0.21764718952897083,0.8171823988533058,0,0.9964472885714861,2.1861721942666756,0.6161505462044579,-1170.8089067321014,-7.600902459542082
10.57860739077442,0.0007435002307640655,0.21764718952897083,0.8171823988533058,0,0.9980188673372166,2.1861721942666756,0.6161505462044579,-1170.862436586237,-7.600902459542082
10.577094360208145,0.0007435002307640655,0.12304374293732537,0.8171823988533058,0,0.9980188673372166,2.1116546409670103,0.6161505462044579,-1169.5046435880763,-7.600902459542082
10.623679539747542,0.0007435002307640655,0.10019805820035828,0.8171823988533058,0,0.9980188673372166,2.1116546409670103,0.6121393649747324,-1169.647510945905,-7.600902459542082
10.623679539747542,0.1023646321870666,0.1523573087279786,0.8171823988533058,0,0.9980188673372166,2.1116546409670103,0.6121393649747324,-1170.4365621111417,-7.600902459542082
10.628902002051479,0.20218870558555238,0.1523573087279786,0.8171823988533058,0,0.9980188673372166,2.1116546409670103,0.6121393649747324,-1172.4291854178896,-7.600902459542082
10.660754682030536,0.2472029542342108,0.1523573087279786,0.8171823988533058,0,0.9890671183945031,1.9976102422457027,0.6121393649747324,-1174.2740883031342,-7.600902459542082
10.660754682030536,0.18431091348419898,0.10682112446363162,0.8078536395313629,0,0.9890671183945031,1.9111985720228242,0.6121393649747324,-1172.2067665638865,-7.600902459542082
10.721829323237769,0.08840391158836892,0.10662634803290558,0.812021193639789,0,0.9962913366796111,1.8232469535432594,0.6372456096952509,-1170.4297219256207,-7.600902459542082
10.721829323237769,0.08296945715867471,0.07124169675941656,0.812021193639789,0,0.967557969079637,1.8232469535432594,0.6372456096952509,-1171.2342276068453,-7.600902459542082
10.74731360566803,0.01314788651150653,0.0440455391913866,0.812021193639789,0,0.967557969079637,1.896682712808235,0.6372456096952509,-1169.897264754791,-7.600902459542082
10.709705286705873,0.00854384648403359,0.0440455391913866,0.812021193639789,0,0.967557969079637,1.9502682862337517,0.6520210248792272,-1169.4844964988247,-7.600902459542082
10.709705286705873,0.04178510534923068,0.0440455391913866,0.812021193639789,0,0.9765396231390193,1.9602670502848762,0.6520210248792272,-1169.0903316046072,-7.600902459542082
10.709705286705873,0.07063576366549654,0.03280572716178729,0.812021193639789,0,0.9765396231390193,1.978538493020444,0.6031246109774064,-1170.5640901414517,-7.600902459542082
10.772953454405075,0.14524972229843286,0.07655326348517631,0.812021193639789,0,0.9765396231390193,1.978538493020444,0.6031246109774064,-1171.387446222127,-7.600902459542082
10.802495834697043,0.14654060821627524,0.07655326348517631,0.812021193639789,0,0.9742591357224015,2.0020071264821877,0.6031246109774064,-1171.6866440379729,-7.600902459542082
10.876482242299247,0.09399151094836439,0.06518141143217343,0.812021193639789,0,0.9992999757511162,1.9703502407762996,0.5616705792864514,-1171.4020180639252,-7.600902459542082
10.908303280919792,0.002767288303149545,0.09985344481165913,0.8051712649738828,0,0.9943313033352601,1.9703502407762996,0.5616705792864514,-1172.6580423448588,-7.600902459542082
10.908303280919792,0.029162107618918964,0.10300551073423914,0.839629230215628,0,0.9943313033352601,1.9703502407762996,0.6369492469263924,-1168.4606992324182,-7.600902459542082
11.03699947744608,0.06044997509735363,0.10300551073423914,0.839629230215628,0,0.9943313033352601,1.9713342351373127,0.6290428648611261,-1168.8562353596099,-7.600902459542082
10.9138443635311,0.06044997509735363,0.10250572928025714,0.810767861162726,0,0.9943313033352601,1.9695957139134248,0.5848502940872415,-1170.4910872844514,-7.600902459542082
10.9138443635311,0.05542616240213071,0.2064566554295211,0.810767861162726,0,0.9943313033352601,1.921665080636724,0.5719844962844357,-1171.9133781108217,-7.600902459542082
10.85942346705124,0.05542616240213071,0.2638082239104747,0.810767861162726,0,0.9997817873624548,1.9492162852547903,0.6662160024886682,-1175.458921005378,-7.600902459542082
10.826779134850952,0.05542616240213071,0.2638082239104747,0.810767861162726,0,0.9718002543542303,1.9020793249830443,0.6734719566443665,-1175.5044244749065,-7.600902459542082
10.826779134850952,0.05542616240213071,0.2638082239104747,0.810767861162726,0,0.9718002543542303,1.8959654117934246,0.6734719566443665,-1175.5438166749261,-7.600902459542082
10.905549156945202,0.05542616240213071,0.2638082239104747,0.8302930711167346,0,0.9718002543542303,1.8753056762274194,0.6734719566443665,-1174.3157236562863,-7.600902459542082
10.890852488949896,0.05542616240213071,0.2822131178135365,0.8273507952088903,0,0.9718002543542303,1.9457087878603327,0.6734719566443665,-1174.9131456372186,-7.600902459542082
10.86755994264968,0.05542616240213071,0.21886355907454486,0.8273507952088903,0,0.9718002543542303,1.9457087878603327,0.6788309296967192,-1172.9624439435916,-7.600902459542082
11.061150178918613,0.05304227041120568,0.21886355907454486,0.8273507952088903,0,0.9718002543542303,1.993913175072505,0.6788309296967192,-1172.9784097068605,-7.600902459542082
11.108963029459117,0.05304227041120568,0.10994026984817676,0.8273507952088903,0,0.9845668562931489,2.0331145013682383,0.6788309296967192,-1170.168423981062,-7.600902459542082
11.103956520557404,0.05304227041120568,0.16475745102188877,0.8273507952088903,0,0.9762747161793005,2.0355671351775366,0.6788309296967192,-1171.562233125436,-7.600902459542082
11.198985498957335,0.05304227041120568,0.14708576582170418,0.8273507952088903,0,0.9762747161793005,1.9981887273490269,0.699533357182677,-1171.8577582062194,-7.600902459542082
11.23720268444158,0.11648489516175607,0.0837403903508871,0.8153909664465526,0,0.9709147150975999,1.9207676507066773,0.6193949624338849,-1170.9012365871833,-7.600902459542082
11.237114802515134,0.05288512371427634,0.08339650752155779,0.829137584227551,0,0.9910663487833685,1.8820498053449974,0.6193949624338849,-1168.460801463251,-7.600902459542082
11.268241682182996,0.0501580120512157,0.010365824476926364,0.8523500425139854,0,0.9910663487833685,1.867023160262017,0.6601430313104494,-1168.0015303906023,-7.600902459542082
11.268241682182996,0.0501580120512157,0.075884351533598,0.8523500425139854,0,0.9910663487833685,1.8842981641180652,0.6601430313104494,-1168.5156973191324,-7.600902459542082
11.298379245121032,0.0501580120512157,0.009422121421025045,0.8523500425139854,0,0.9910663487833685,1.812616576021521,0.6601430313104494,-1167.4428971084797,-7.600902459542082
11.298379245121032,0.04788795582103381,0.009422121421025045,0.8523500425139854,0,0.9910663487833685,1.8027089434210049,0.6548349440937593,-1167.5794659569149,-7.600902459542082
11.374338657315821,0.00830423770208137,0.050373763622396046,0.8523500425139854,0,0.9910663487833685,1.7532408367376613,0.7004547747226163,-1166.7636698414453,-7.600902459542082
11.452741040848196,0.00830423770208137,0.1126124439237073,0.8342018967358807,0,0.9910663487833685,1.744866523100047,0.6412803822105482,-1167.3314630219847,-7.600902459542082
11.528441730095073,0.01619948326478606,0.019050704123209403,0.8540377308013329,0,0.9910663487833685,1.744866523100047,0.6412803822105482,-1168.3941473783361,-7.600902459542082
11.54264193275012,0.0652240361416187,0.019050704123209403,0.8540377308013329,0,0.9879177651102264,1.6889224380720245,0.6412803822105482,-1168.2453330936064,-7.600902459542082
11.597118684090674,0.0652240361416187,0.0178961070645849,0.8605600588819424,0,0.9879177651102264,1.6953859335277068,0.7116193380580946,-1167.2411891259965,-7.600902459542082
11.521242272434758,0.05078286135746773,0.007553210287991852,0.8605600588819424,0,0.9879177651102264,1.7348345644306231,0.6840220587702199,-1167.591249058075,-7.600902459542082
11.443342424696315,0.05629927988244306,0.007553210287991852,0.8605600588819424,0,0.9879177651102264,1.7208443785551775,0.6994672914409741,-1167.293363375195,-7.600902459542082
