infWeight,colorCost,sizeCost,typeCost,colorTyp,typeTyp,typWeight,logLikelihood,outputProb
13.031052699964468,0.13546143295177823,0.04809905789529191,0.8510020076559291,0,0.9947360451594209,1.5917186480458563,0.6438157879815576,-1167.2959621630741,-7.600902459542082
13.028887748206008,0.06091717092137498,0.04809905789529191,0.8510020076559291,0,0.9947360451594209,1.5802492313995695,0.6884140749530074,-1166.982265900903,-7.600902459542082
13.028887748206008,0.06091717092137498,0.04809905789529191,0.8510020076559291,0,0.9958568917820376,1.590758205622036,0.6884140749530074,-1167.1953069746678,-7.600902459542082
13.028887748206008,0.011564755862815267,0.04809905789529191,0.8510020076559291,0,0.9958568917820376,1.6188720309152935,0.6930289659717259,-1167.8997069738987,-7.600902459542082
13.015523584187005,0.05420647250643039,0.0018798016220190974,0.8510020076559291,0,0.9958568917820376,1.6188720309152935,0.6930289659717259,-1167.6390195009615,-7.600902459542082
13.015523584187005,0.10076630952193513,0.008832353484848012,0.8718046126683608,0,0.9958568917820376,1.546570912560049,0.6930289659717259,-1166.342560828868,-7.600902459542082
13.026440933346722,0.14716075517593993,0.00011942187796002164,0.8718046126683608,0,0.9958568917820376,1.546570912560049,0.6930289659717259,-1166.4340953405836,-7.600902459542082
12.997214513970512,0.0549312264436586,0.04748973597679458,0.8718046126683608,0,0.9958568917820376,1.546570912560049,0.6930289659717259,-1166.5627933623573,-7.600902459542082
13.083714354690137,0.0549312264436586,0.04748973597679458,0.8718046126683608,0,0.9958568917820376,1.546570912560049,0.7116942751289485,-1166.7660128298476,-7.600902459542082
13.189756461884798,0.0549312264436586,0.03000969008704642,0.8718046126683608,0,0.9958568917820376,1.5311309319898223,0.7116942751289485,-1166.5474825841088,-7.600902459542082
13.168241745559472,0.0549312264436586,0.03000969008704642,0.8718046126683608,0,0.9958077110678396,1.5058921792987472,0.6912667922278074,-1166.0956589326781,-7.600902459542082
13.100178775424112,0.0549312264436586,0.027484894919784644,0.8718046126683608,0,0.9925353349836112,1.4617200333136804,0.6912667922278074,-1165.95337841297,-7.600902459542082
13.171367846615587,0.0549312264436586,0.1705157301903448,0.8718046126683608,0,0.9925353349836112,1.4617200333136804,0.7032437555560049,-1167.8306771417965,-7.600902459542082
13.249931620154502,0.0656190040958111,0.09489730075492775,0.8718046126683608,0,0.9925353349836112,1.3583491884149348,0.7032437555560049,-1166.203382894128,-7.600902459542082
13.412522285804123,0.026199710149044996,0.09489730075492775,0.8718046126683608,0,0.9925353349836112,1.3816781877051776,0.7032437555560049,-1165.7386738313705,-7.600902459542082
13.33613273911175,0.026199710149044996,0.1605551072220914,0.8718046126683608,0,0.9896070223923538,1.3682934882562343,0.6550653286346373,-1168.7538957450229,-7.600902459542082
13.25739027573724,0.026199710149044996,0.22011284980100015,0.8718046126683608,0,0.9896070223923538,1.3682934882562343,0.6837886687901942,-1168.8036389860813,-7.600902459542082
13.258810197887911,0.03228061047076848,0.22011284980100015,0.8718046126683608,0,0.9896070223923538,1.3589243204310273,0.6837886687901942,-1168.9684332926975,-7.600902459542082
13.203484273375912,0.007032691316532869,0.19694352753568808,0.8765337218792544,0,0.9896070223923538,1.347609826454494,0.6837886687901942,-1169.0556711063643,-7.600902459542082
13.10925123267804,0.03714176643309322,0.22340429665629188,0.8765337218792544,0,0.9989322403783094,1.347609826454494,0.6837886687901942,-1167.8406952965097,-7.600902459542082
13.208147855568646,0.03714176643309322,0.1407510420597754,0.8740553810988918,0,0.9989322403783094,1.347609826454494,0.7020883539294032,-1165.780869836865,-7.600902459542082
13.231553664151548,0.007866789366494643,0.1407510420597754,0.8740553810988918,0,0.9989322403783094,1.347609826454494,0.6406203245812235,-1167.7079490164451,-7.600902459542082
13.164615812851086,0.007866789366494643,0.02401817511737389,0.8670923717116371,0,0.9917492784546841,1.3331659460883325,0.6406203245812235,-1168.4615882085548,-7.600902459542082
13.176838625175847,0.07385921870501092,0.04358772181384932,0.8670923717116371,0,0.9917492784546841,1.355962789894614,0.6805158683166979,-1165.6724325671514,-7.600902459542082
13.176838625175847,0.14241484299651994,0.04358772181384932,0.8670923717116371,0,0.9917492784546841,1.355962789894614,0.6805158683166979,-1166.342637502475,-7.600902459542082
13.151272290991589,0.11499932108796851,0.008031559571834754,0.8670923717116371,0,0.9917492784546841,1.3268295407272612,0.6805158683166979,-1165.8049739464666,-7.600902459542082
13.202129710046545,0.21052920132294015,0.008031559571834754,0.8670923717116371,0,0.9917492784546841,1.4333377266280092,0.6805158683166979,-1166.5257605858205,-7.600902459542082
13.070707489550085,0.22844421363785586,0.008031559571834754,0.8670923717116371,0,0.9917492784546841,1.4333377266280092,0.6805158683166979,-1166.9471476994277,-7.600902459542082
12.974803240131559,0.1597553292138102,0.039559194729113296,0.8670923717116371,0,0.9917492784546841,1.493017305431489,0.6813106915050327,-1166.6866456097187,-7.600902459542082
12.959519775444615,0.16117610534071644,0.03351633237969221,0.8670923717116371,0,0.9917492784546841,1.4923434875882902,0.6813106915050327,-1166.5994297689895,-7.600902459542082
12.974742336617757,0.13043947572238468,0.04688451766868388,0.8670923717116371,0,0.9917492784546841,1.4923434875882902,0.6813106915050327,-1166.4643787371906,-7.600902459542082
12.907445920957226,0.1303630634525391,0.04688451766868388,0.8670923717116371,0,0.9917492784546841,1.408935566849608,0.6813106915050327,-1166.3534896256278,-7.600902459542082
13.007026079017642,0.1303630634525391,0.05494951049354077,0.8670923717116371,0,0.9917492784546841,1.3098548771790897,0.7404865000465094,-1168.907766307453,-7.600902459542082
13.0255395394284,0.12735698738485302,0.05494951049354077,0.8670923717116371,0,0.9904316965252064,1.5237721160497255,0.7404865000465094,-1168.8527113456623,-7.600902459542082
13.073456254648017,0.12735698738485302,0.05494951049354077,0.8821243732498393,0,0.9904316965252064,1.4405055524758734,0.7061959564753948,-1168.5302677952252,-7.600902459542082
13.066473020054374,0.12735698738485302,0.05494951049354077,0.8625100197998241,0,0.995977854812706,1.4405055524758734,0.6933216309708683,-1165.6443750100943,-7.600902459542082
13.063378356629958,0.07990016597437444,0.01024832613597171,0.8625100197998241,0,0.995977854812706,1.4405055524758734,0.6933216309708683,-1164.66607287179,-7.600902459542082
13.096655604243253,0.026318531171949794,0.01024832613597171,0.8625100197998241,0,0.995977854812706,1.3426152356877663,0.6933216309708683,-1164.5042197051407,-7.600902459542082
13.096655604243253,0.036560835861355126,0.00850388819321116,0.8625100197998241,0,0.995977854812706,1.357848272144396,0.6933216309708683,-1164.4318599632438,-7.600902459542082
13.154639965947691,0.036560835861355126,0.00850388819321116,0.8625100197998241,0,0.995977854812706,1.425696767305557,0.7190666318473546,-1165.0271458386994,-7.600902459542082
13.033275602851038,0.1218927539804154,0.00850388819321116,0.8625100197998241,0,0.995977854812706,1.3707371862116944,0.7157725723062782,-1165.5152641866198,-7.600902459542082
13.090682700788577,0.07093259295571082,0.10398548510819071,0.8625100197998241,0,0.995977854812706,1.425518706531797,0.7736470962477058,-1171.8221332105704,-7.600902459542082
13.018819399224569,0.044644074274472006,0.03540128057779346,0.8625100197998241,0,0.995977854812706,1.425518706531797,0.7046497071229993,-1164.8042245809197,-7.600902459542082
12.940435360558308,0.07405760351565034,0.029706413261318194,0.8625100197998241,0,0.995977854812706,1.5089369523316365,0.7046497071229993,-1165.5073053597298,-7.600902459542082
12.91442418126387,0.07278346773097351,0.029706413261318194,0.8625100197998241,0,0.995977854812706,1.5571491801157338,0.7046497071229993,-1166.1077950835247,-7.600902459542082
12.841235316963843,0.02117085811903952,0.0782508128720591,0.8625100197998241,0,0.995977854812706,1.5451266399562102,0.7046497071229993,-1166.0566406397452,-7.600902459542082
12.926207803608827,0.02117085811903952,0.08967001682608657,0.8625100197998241,0,0.995977854812706,1.5451266399562102,0.7046497071229993,-1166.2899103746104,-7.600902459542082
12.890588253363944,0.02117085811903952,0.08967001682608657,0.8625100197998241,0,0.995977854812706,1.5451266399562102,0.7076178761267244,-1166.3157560650582,-7.600902459542082
12.942406717454991,0.02117085811903952,0.07978003032255777,0.8625100197998241,0,0.9922760192795836,1.5661365908082319,0.7076178761267244,-1166.8101026977686,-7.600902459542082
12.97835933757012,0.02117085811903952,0.053226474957457845,0.8682935926393971,0,0.9922760192795836,1.5069027070399117,0.7076178761267244,-1166.0860797204577,-7.600902459542082
12.97835933757012,0.02117085811903952,0.053226474957457845,0.8682935926393971,0,0.9754322134905025,1.541193514315013,0.7076178761267244,-1169.6110644547098,-7.600902459542082
13.061571271577824,0.02117085811903952,0.1748905025237128,0.8682935926393971,0,0.9754322134905025,1.5256706174906085,0.7076178761267244,-1171.2691320342376,-7.600902459542082
13.061571271577824,0.02117085811903952,0.2443996785023138,0.8682935926393971,0,0.9754322134905025,1.5256706174906085,0.7285133681793838,-1173.5062373486028,-7.600902459542082
13.051262844726416,0.039639857455631825,0.15626291770496223,0.8682935926393971,0,0.9967106835758228,1.5256706174906085,0.6409128977519601,-1168.264060954287,-7.600902459542082
13.02893810817038,0.04128154541851491,0.1986077404395566,0.8682935926393971,0,0.9967106835758228,1.5256706174906085,0.6488438043345839,-1168.2388018610661,-7.600902459542082
13.02893810817038,0.018302575406812602,0.10358963415966188,0.8408178797719434,0,0.9967106835758228,1.5552713918942698,0.6488438043345839,-1167.3885359429858,-7.600902459542082
12.823058820189885,0.022393718009421183,0.116101238951169,0.8408178797719434,0,0.9967106835758228,1.5340581896692254,0.6488438043345839,-1166.8019985971596,-7.600902459542082
12.765040354104691,0.0496843667327976,0.14005926519640538,0.8408178797719434,0,0.9967106835758228,1.5340581896692254,0.6488438043345839,-1167.071745150255,-7.600902459542082
12.779979973239803,0.0496843667327976,0.14240560790532084,0.8408178797719434,0,0.9967106835758228,1.4473927831254638,0.6635545572799773,-1167.3028845844442,-7.600902459542082
12.779979973239803,0.0496843667327976,0.05026417535737903,0.8595430913643346,0,0.9967106835758228,1.3559647799912578,0.6978198456180423,-1165.3396069546427,-7.600902459542082
12.834368847776183,0.10597022841101807,0.07902535921391343,0.8754849959892587,0,0.9967106835758228,1.3559647799912578,0.7113146619473725,-1166.8597668164475,-7.600902459542082
12.834368847776183,0.08489821734255475,0.09558212658961407,0.8754849959892587,0,0.9967106835758228,1.3559647799912578,0.6853856872835338,-1166.8723817418652,-7.600902459542082
12.979215393401661,0.08489821734255475,0.03448165240402267,0.857375585639979,0,0.9872367940823854,1.3559647799912578,0.6853856872835338,-1166.2081502082933,-7.600902459542082
12.979215393401661,0.07208657185531686,0.009129509009829138,0.857375585639979,0,0.9872367940823854,1.290844413775552,0.6853856872835338,-1166.859616040472,-7.600902459542082
12.965973253454992,0.0055349324323314695,0.009129509009829138,0.8579090546612993,0,0.9872367940823854,1.290844413775552,0.6853856872835338,-1166.6447674601764,-7.600902459542082
12.965973253454992,0.03649483610952472,0.015297471509448485,0.8579090546612993,0,0.9872367940823854,1.3376248179446644,0.7159091222633749,-1165.9492519810872,-7.600902459542082
12.965973253454992,0.06217903103336744,0.027208467013123395,0.8579090546612993,0,0.991997452125973,1.4115881212033068,0.7159091222633749,-1165.5670210044007,-7.600902459542082
12.923790835402885,0.038599785940597986,0.053555358672711,0.8579090546612993,0,0.991997452125973,1.493279677487511,0.7159091222633749,-1166.0618439193865,-7.600902459542082
12.923790835402885,0.10598500693325513,0.050180685381384975,0.8579090546612993,0,0.991997452125973,1.493279677487511,0.6656538591322629,-1165.9160028903316,-7.600902459542082
12.922442807862515,0.07149476349462383,0.1317147119830985,0.8727623974700824,0,0.991997452125973,1.493279677487511,0.6656538591322629,-1168.3142895576302,-7.600902459542082
12.737253471976127,0.019604861856924092,0.03486621476930271,0.8492888716777222,0,0.991997452125973,1.493279677487511,0.6656538591322629,-1165.605644497404,-7.600902459542082
12.657765819737671,0.030406574470759028,0.07421990686436011,0.8492888716777222,0,0.991997452125973,1.4839007981564587,0.6690114270498186,-1165.6816056517857,-7.600902459542082
12.731626347266122,0.011494915156561251,0.07421990686436011,0.8492888716777222,0,0.991997452125973,1.4839007981564587,0.6656663896118433,-1165.7037430938565,-7.600902459542082
12.924283188628017,0.0531404476407565,0.09711626385918928,0.8474847578705654,0,0.991997452125973,1.4534718868765717,0.6656663896118433,-1166.0919513567449,-7.600902459542082
12.857865010295049,0.0531404476407565,0.05223695881060256,0.8474847578705654,0,0.991997452125973,1.5859262919496484,0.6656663896118433,-1166.6195023300165,-7.600902459542082
12.80846662460825,0.0835464773257937,0.05223695881060256,0.8474847578705654,0,0.9862132379947028,1.6007381186797955,0.7039029554532051,-1167.764080495243,-7.600902459542082
12.80846662460825,0.0835464773257937,0.08368638593801901,0.8474847578705654,0,0.9862132379947028,1.5654140493809918,0.7039029554532051,-1167.9075496347357,-7.600902459542082
12.876020149234668,0.08251573667455649,0.06295660712182262,0.8474847578705654,0,0.9862132379947028,1.563007007024784,0.7039029554532051,-1167.6072869170955,-7.600902459542082
12.811657339893268,0.08819943207917233,0.00872086769366637,0.8474847578705654,0,0.9862132379947028,1.5958412863757203,0.669020033867392,-1166.6787165356222,-7.600902459542082
12.720039475755753,0.12398930432650493,0.014360298904247809,0.8474847578705654,0,0.9862132379947028,1.5958412863757203,0.7219043091938973,-1168.5883018649624,-7.600902459542082
12.782495583174736,0.12398930432650493,0.03872576005507319,0.8474847578705654,0,0.9862132379947028,1.5837963856734079,0.7219043091938973,-1169.0632571643794,-7.600902459542082
12.782495583174736,0.12398930432650493,0.04807146108368633,0.8518645163887546,0,0.9862132379947028,1.5837963856734079,0.6850369619273722,-1167.1310014785315,-7.600902459542082
12.782495583174736,0.024508870475227647,0.04807146108368633,0.8518645163887546,0,0.9862132379947028,1.5837963856734079,0.6758110623409181,-1166.689167034798,-7.600902459542082
12.77717217430471,0.031444634874551416,0.12580118982889438,0.8518645163887546,0,0.9862132379947028,1.5825463114749385,0.6758110623409181,-1167.2437872786104,-7.600902459542082
12.756602833140626,0.054322932655428875,0.03575417357168626,0.8568838743289366,0,0.9849640654235586,1.5825463114749385,0.6758110623409181,-1166.9826587646392,-7.600902459542082
12.802031586738288,0.01726604860989951,0.017863695785055256,0.8568838743289366,0,0.9849640654235586,1.6527637060243383,0.6758110623409181,-1168.3297136386661,-7.600902459542082
12.823483538161948,0.04567568258981483,0.017863695785055256,0.8568838743289366,0,0.9844479360131231,1.6260910522635772,0.6965747666147679,-1167.4073227945223,-7.600902459542082
12.852278749970704,0.06021379405235024,0.029433774903430306,0.8568838743289366,0,0.9844479360131231,1.6260910522635772,0.6965747666147679,-1167.5309550294166,-7.600902459542082
12.855030849762247,0.0882668312929504,0.073206766745945,0.8308382867166206,0,0.9844479360131231,1.6979547113623217,0.6250366042901903,-1170.0537399711823,-7.600902459542082
12.849503103829907,0.0882668312929504,0.073206766745945,0.8576096549892231,0,0.9844479360131231,1.5886489642295731,0.6457420564324735,-1168.8399304751024,-7.600902459542082
12.849503103829907,0.0882668312929504,0.06337002358670013,0.8576096549892231,0,0.9844479360131231,1.5886489642295731,0.6907346679431526,-1167.487827125914,-7.600902459542082
12.805199109762892,0.023798917125326852,0.048472505224589714,0.840153515225406,0,0.9844479360131231,1.599370579186429,0.6893271924530298,-1167.4467207522514,-7.600902459542082
12.934262567153183,0.023798917125326852,0.09106221309004017,0.840153515225406,0,0.9844479360131231,1.4731625923398626,0.6893271924530298,-1167.1175558783393,-7.600902459542082
12.902937172539515,0.02429706837156399,0.09106221309004017,0.852126383481677,0,0.9844479360131231,1.4245784639358263,0.6893271924530298,-1166.346890817408,-7.600902459542082
12.883069990109636,0.07193936541313185,0.09106221309004017,0.852126383481677,0,0.9844479360131231,1.4141242951597761,0.650302349969107,-1167.6404857513855,-7.600902459542082
12.883069990109636,0.07449983015195234,0.010211859577328727,0.852126383481677,0,0.9844479360131231,1.4141242951597761,0.650302349969107,-1166.9537207194667,-7.600902459542082
12.883069990109636,0.025096049196521523,0.051375759477512044,0.852126383481677,0,0.9844479360131231,1.4141242951597761,0.7192835909848243,-1166.5010003095751,-7.600902459542082
12.882729262672349,0.056375629850357094,0.028514336492467474,0.852126383481677,0,0.9859489483913856,1.439675932794411,0.7192835909848243,-1166.3911592364852,-7.600902459542082
12.916577639663576,0.06441026962808132,0.04554163321204512,0.852126383481677,0,0.9859489483913856,1.3778535084776322,0.7192835909848243,-1167.0524919412956,-7.600902459542082
12.924210719577951,0.009712923435504704,0.09304165372219482,0.852126383481677,0,0.9859489483913856,1.3693744689203542,0.7192835909848243,-1167.1603409999757,-7.600902459542082
12.919631248060597,0.009712923435504704,0.04882334969702525,0.845249904764946,0,0.9859489483913856,1.235664508955155,0.7192835909848243,-1170.3184857569356,-7.600902459542082
12.845430169533921,0.12072838956550551,0.0009616229339885662,0.8696051896811829,0,0.9859489483913856,1.2568335307273757,0.7192835909848243,-1169.478143462314,-7.600902459542082
12.845912531064808,0.09335589564465772,0.014973175957168431,0.8696051896811829,0,0.9864212841483271,1.2568335307273757,0.7192835909848243,-1169.1613867363942,-7.600902459542082
12.84852614444679,0.03433932188749504,0.014973175957168431,0.8779468578548537,0,0.9864212841483271,1.2624048197619362,0.7192835909848243,-1169.237347370194,-7.600902459542082
12.94263955629429,0.11375300244376435,0.014973175957168431,0.8779468578548537,0,0.9864212841483271,1.2641800489719701,0.7192835909848243,-1169.7694975565955,-7.600902459542082
12.884394676843641,0.035075495093543074,0.0988146981696832,0.8779468578548537,0,0.9933415647140483,1.2641800489719701,0.6584430386380434,-1170.4979975162842,-7.600902459542082
12.876747532142309,0.035075495093543074,0.043396127821539336,0.8779468578548537,0,0.991223479580855,1.4226035549748433,0.6584430386380434,-1169.1425779520519,-7.600902459542082
12.820418498106283,0.035075495093543074,0.043396127821539336,0.8139376637322263,0,0.991223479580855,1.306299215785761,0.6087233836830735,-1173.428360515804,-7.600902459542082
12.85417373911476,0.04436566323213993,0.043396127821539336,0.8308720902801858,0,0.9999512906935992,1.3973798749480142,0.6235649298944652,-1168.1369285922533,-7.600902459542082
12.85417373911476,0.12240080017161098,0.07043019630563731,0.8308720902801858,0,0.9999512906935992,1.4454981968249874,0.6235649298944652,-1168.401882479092,-7.600902459542082
12.92766979504375,0.12240080017161098,0.014543854200648822,0.8846409627964156,0,0.9895452102421344,1.4454981968249874,0.6927291120004981,-1169.1633101494208,-7.600902459542082
12.92766979504375,0.008961906749886254,0.0026734161749612444,0.8846409627964156,0,0.9979873185400333,1.4055240183580415,0.7461633082547366,-1166.1013435405794,-7.600902459542082
13.089724691025896,0.039659554323099894,0.13076117293637263,0.8846409627964156,0,0.9979873185400333,1.4055240183580415,0.6959307768915921,-1167.3561827432845,-7.600902459542082
13.17005268028004,0.02122168204099959,0.12059480914574133,0.8587473943160282,0,0.9979873185400333,1.4026347455080348,0.6959307768915921,-1165.4260004193395,-7.600902459542082
13.17005268028004,0.059018351455211546,0.12059480914574133,0.8587473943160282,0,0.9979873185400333,1.4675931871380405,0.6959307768915921,-1166.214694323237,-7.600902459542082
13.266388197941685,0.026155229749574703,0.02685542892392741,0.8587473943160282,0,0.9979873185400333,1.4741187108192344,0.6959307768915921,-1165.4308995900283,-7.600902459542082
13.390428349049742,0.026155229749574703,0.02685542892392741,0.8587473943160282,0,0.9979873185400333,1.5141581103183082,0.6959307768915921,-1166.4149342218045,-7.600902459542082
13.430479217506925,0.019381964419993087,0.04047317217831669,0.8587473943160282,0,0.9979873185400333,1.5071971360105774,0.6851066338432164,-1166.291976903967,-7.600902459542082
13.468483665818326,0.019325203733482305,0.0066750477615105264,0.8587473943160282,0,0.9979873185400333,1.485908354816561,0.6851066338432164,-1166.0546369318338,-7.600902459542082
13.320752872293792,0.08375406225137624,0.0066750477615105264,0.8588348035962687,0,0.9979873185400333,1.485908354816561,0.6851066338432164,-1165.397153746191,-7.600902459542082
13.320752872293792,0.040790023228692796,0.028047849899033746,0.8588348035962687,0,0.9979873185400333,1.4212193909078588,0.676305260003838,-1164.7687751892606,-7.600902459542082
13.297150914743519,0.040790023228692796,0.028047849899033746,0.851881037585567,0,0.9979873185400333,1.395582819960614,0.676305260003838,-1165.0151527919554,-7.600902459542082
13.239901505177817,0.06911073487862134,0.05973434240758943,0.851881037585567,0,0.9979873185400333,1.415347175623824,0.680871649000156,-1165.4419495914024,-7.600902459542082
13.23248599092474,0.07169997417177207,0.0188186018526149,0.851881037585567,0,0.9979873185400333,1.415347175623824,0.680871649000156,-1165.1026535114136,-7.600902459542082
13.31896095261907,0.07169997417177207,0.03467515257544054,0.851881037585567,0,0.9945660931558156,1.5151073404099544,0.6279103024465174,-1167.7556261763202,-7.600902459542082
13.263669850770365,0.09597014749088068,0.09383998876636662,0.851881037585567,0,0.9945660931558156,1.5151073404099544,0.6185146768645525,-1168.2021797165257,-7.600902459542082
13.341961335297654,0.06337049443364497,0.08552075164750797,0.851881037585567,0,0.9945660931558156,1.4707736019953837,0.6185146768645525,-1167.932820180825,-7.600902459542082
13.247962521156277,0.07412323785900468,0.08552075164750797,0.851881037585567,0,0.9945660931558156,1.4707736019953837,0.6381860104457617,-1166.5886745501498,-7.600902459542082
13.358571799518522,0.14568809780975067,0.08552075164750797,0.851881037585567,0,0.9945660931558156,1.3724058161001402,0.6371342692126662,-1166.9633523929679,-7.600902459542082
13.369384261919167,0.14568809780975067,0.017977778637992478,0.851881037585567,0,0.984591215093775,1.455267661435132,0.6371342692126662,-1167.661293651714,-7.600902459542082
13.369384261919167,0.14568809780975067,0.019033391812191502,0.851881037585567,0,0.984591215093775,1.396728155433734,0.6910327635773599,-1166.4928215894156,-7.600902459542082
13.31172006307168,0.14568809780975067,0.01358572440010161,0.851881037585567,0,0.984591215093775,1.3068024657178419,0.6659461360958546,-1167.304827727576,-7.600902459542082
13.316096652485411,0.14568809780975067,0.06907221731530645,0.851881037585567,0,0.984591215093775,1.4012844151328996,0.6659461360958546,-1167.2913749923505,-7.600902459542082
13.363859064178522,0.09123673143548153,0.01958733947597326,0.851881037585567,0,0.984591215093775,1.3316103267460808,0.7282131790717274,-1167.474069014296,-7.600902459542082
13.340196818159875,0.017509494466150646,0.01958733947597326,0.851881037585567,0,0.984591215093775,1.3316103267460808,0.7299731786896617,-1166.546522794274,-7.600902459542082
13.28227355051784,0.007348521548267465,0.09788426244890332,0.851881037585567,0,0.984591215093775,1.3316103267460808,0.7299731786896617,-1167.7623525782876,-7.600902459542082
13.175708004785685,0.007348521548267465,0.01778825555325871,0.851881037585567,0,0.9928578745481847,1.3189839204750702,0.693290029100436,-1165.3732997847774,-7.600902459542082
13.152064980240521,0.007348521548267465,0.06843143147348058,0.851881037585567,0,0.9928578745481847,1.4027096295241013,0.693290029100436,-1165.4294045721554,-7.600902459542082
13.114264047984015,0.0020680121073551033,0.0175362382908779,0.8696392979269281,0,0.9928578745481847,1.410835486555074,0.693290029100436,-1165.4125904151763,-7.600902459542082
13.05667249397373,0.0020680121073551033,0.030367274002679884,0.8696392979269281,0,0.9928578745481847,1.3174459874141706,0.693290029100436,-1165.6323051148531,-7.600902459542082
13.05667249397373,0.010295871987293127,0.030367274002679884,0.8696392979269281,0,0.9928578745481847,1.357896285455276,0.693290029100436,-1165.3559877037558,-7.600902459542082
13.140748090809197,0.010295871987293127,0.030367274002679884,0.8696392979269281,0,0.9928578745481847,1.365119648303439,0.693290029100436,-1165.2532657725362,-7.600902459542082
13.22991870003751,0.03703659529560905,0.10893642410830316,0.8580413244461074,0,0.9979724482330925,1.3365496955789373,0.693290029100436,-1165.5197818216805,-7.600902459542082
13.281668534735203,0.03703659529560905,0.10893642410830316,0.8580413244461074,0,0.9979724482330925,1.451045456107308,0.6295184374389381,-1166.9303520764427,-7.600902459542082
13.206111707538351,0.09738947225691715,0.08148391677261052,0.8580413244461074,0,0.9979724482330925,1.3055465912889435,0.6295184374389381,-1167.2331074134875,-7.600902459542082
13.27277830266392,0.09738947225691715,0.01620497232450985,0.8580413244461074,0,0.9941057597660674,1.3341675239126873,0.7119203944292992,-1165.6179610553777,-7.600902459542082
13.211963354796154,0.00997019931836857,0.01620497232450985,0.8580413244461074,0,0.9941057597660674,1.2980454109120856,0.720438574773553,-1165.4665829859846,-7.600902459542082
13.211963354796154,0.00997019931836857,0.01620497232450985,0.8580413244461074,0,0.9941057597660674,1.2980454109120856,0.6968853091423541,-1165.02324871022,-7.600902459542082
12.994213838083656,0.000877789301309648,0.024801338798765494,0.8619933488109514,0,0.9941057597660674,1.2980454109120856,0.6987735339974195,-1165.35472905065,-7.600902459542082
12.905113226035597,0.05869767060685603,0.024801338798765494,0.8703699525707765,0,0.9941057597660674,1.3116279324028384,0.7041584912755667,-1165.7911630460644,-7.600902459542082
12.879611535742866,0.05005372051339425,0.024801338798765494,0.8703699525707765,0,0.9941057597660674,1.3810748410854234,0.7041584912755667,-1165.1757106242383,-7.600902459542082
12.866871943557621,0.05005372051339425,0.024801338798765494,0.844242196835707,0,0.9941057597660674,1.3810748410854234,0.6414951203924746,-1166.4166970306558,-7.600902459542082
12.752704709162922,0.05005372051339425,0.1288651114449874,0.844242196835707,0,0.9943064316893383,1.3810748410854234,0.6996405442779094,-1168.6715081050006,-7.600902459542082
12.808504679985331,0.010129656587776509,0.07424200953655277,0.844242196835707,0,0.9943064316893383,1.340078572274719,0.6996405442779094,-1167.4509290222086,-7.600902459542082
12.808504679985331,0.06432804824557385,0.038795234404534785,0.844242196835707,0,0.9943064316893383,1.3581883728947235,0.6589523369980187,-1166.4592395964557,-7.600902459542082
12.808504679985331,0.06432804824557385,0.023864375393917017,0.844242196835707,0,0.9900817649407854,1.5057989300206052,0.6589523369980187,-1165.992527300984,-7.600902459542082
12.712130259070532,0.051272568547645433,0.023864375393917017,0.844242196835707,0,0.9900817649407854,1.5057989300206052,0.6589523369980187,-1165.941460744702,-7.600902459542082
12.588917811540874,0.09971279899361625,0.04716236618835953,0.844242196835707,0,0.9900817649407854,1.5057989300206052,0.6552004257285178,-1166.297301806664,-7.600902459542082
12.588917811540874,0.1726580687103968,0.04716236618835953,0.844242196835707,0,0.9900817649407854,1.5488543270133186,0.6552004257285178,-1167.1769237794235,-7.600902459542082
12.604532646760331,0.20962455126030255,0.04716236618835953,0.844242196835707,0,0.9900817649407854,1.5269603658444928,0.7039975710281312,-1170.1499587175067,-7.600902459542082
12.604532646760331,0.20962455126030255,0.04716236618835953,0.844242196835707,0,0.9900817649407854,1.4779121448728936,0.6670310216558306,-1168.315716281045,-7.600902459542082
12.581302697164924,0.20962455126030255,0.08658329092152833,0.844242196835707,0,0.9900817649407854,1.4370101814135658,0.6670310216558306,-1169.9455685085354,-7.600902459542082
12.656632463447735,0.07289952875619636,0.08435097534188439,0.8536186056007995,0,0.9900817649407854,1.5355986963003625,0.6670310216558306,-1166.3197285011515,-7.600902459542082
12.641637788293869,0.07608960099972302,0.004514651853524482,0.8536186056007995,0,0.9900817649407854,1.4775558414846408,0.6945473470327584,-1165.3107667493578,-7.600902459542082
12.623126849532113,0.07608960099972302,0.020544205803071636,0.8536186056007995,0,0.9900817649407854,1.4900486480422068,0.6945473470327584,-1165.50013996908,-7.600902459542082
12.537019685842083,0.03557224955741787,0.020544205803071636,0.8536186056007995,0,0.9900817649407854,1.5008272868558516,0.6945473470327584,-1165.353643917744,-7.600902459542082
12.456280432967455,0.030951632629833466,0.008343152422710026,0.8536186056007995,0,0.9900817649407854,1.5008272868558516,0.6945473470327584,-1165.2853665747557,-7.600902459542082
12.443368849251405,0.030509553815523532,0.008343152422710026,0.8536186056007995,0,0.9900817649407854,1.5008272868558516,0.6643906908643572,-1165.8213063449768,-7.600902459542082
12.539175651455283,0.030509553815523532,0.01722941361898519,0.8536186056007995,0,0.9900817649407854,1.4770213421411564,0.6643906908643572,-1165.7740041826069,-7.600902459542082
